lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-31.63144898989899,117.23265606060606,990.0,1022.0,2.7951203208555864,89.44385026737876,32.0,0,,121.05481472043363,171.2575302029382,342.5150604058764,33.94210497468257,6.472638753680732,26.391857447572182,7.115482917586568
-31.631824479166667,117.23038281250001,1022.0,1053.0,3.2489002932551534,100.71590909090976,31.0,2,,123.54887126403834,169.32383911888158,338.64767823776316,35.33908173456407,7.023733671297873,24.40737764098794,8.512617976201254
-31.631890625,117.22780729166666,1053.0,1084.0,3.3676686217008873,104.39772727272751,31.0,4,,122.9835665395704,168.5490884858759,337.0981769717518,35.2151953619168,6.555492916209257,27.348871945887606,8.975062773149714
-31.631265053763443,117.2253870967742,1084.0,1114.0,2.956854838709652,88.70564516128955,30.0,6,,125.59979452309973,166.58190124731405,333.1638024946281,36.68103929344502,6.324502984859352,26.671210016597673,6.5044538344902385
-31.63043282828283,117.22277474747474,1114.0,1146.0,3.575534759358255,114.41711229946416,32.0,8,,122.50598944722682,173.3105224790197,346.6210449580394,34.2590734025019,5.804403964443947,22.72002942159087,5.599342209372932
-31.630055747126438,117.21724942528736,1179.0,1206.0,2.8915781674487238,78.07261052111554,27.0,10,,122.32682110716914,146.01688688942974,292.0337737788595,38.870828295754556,9.765769158112699,57.02411144910945,10.638278010471462
-31.630352083333335,117.20998281250002,1275.0,1306.0,2.3638196480938864,73.27840909091049,31.0,12,,118.29890421792113,162.12875456326145,324.2575091265229,34.17390590379965,8.898129764389353,40.61007189377349,8.102052135847982
-31.63016021505376,117.20278387096776,1374.0,1404.0,0.8000000000000385,24.000000000001155,30.0,14,,121.01760230495387,160.50458006635463,321.00916013270927,35.66654764719686,7.993252493474396,32.15184147690736,7.828139317697772
-31.629165104166667,117.19914010416667,1404.0,1435.0,2.3456744868035106,72.71590909090882,31.0,16,,135.2293258424588,185.33191261754692,370.66382523509384,37.81503023743718,11.143349383710254,39.56119314220874,10.026610673031369
-31.64621206896552,117.2109856321839,1788.0,1819.0,1.7597387829364137,54.55190227102882,31.0,18,,122.76821665962808,168.25395128184837,336.50790256369675,35.167901760785085,9.521099293358768,45.92502200355388,10.57743559609655
-31.641136363636363,117.1967080808081,1957.0,1989.0,0.36062834224595847,11.540106951870671,32.0,20,,122.56262510453406,173.3906455440482,346.7812910880964,34.27139575678268,6.6727569160216715,23.211747911790408,7.6579475498719844
-31.605091333333334,117.20193799999998,2832.0,2856.0,3.2307692307692246,77.53846153846139,24.0,22,,135.8664855506105,144.15881850602156,288.3176370120431,45.20511131294823,3.4711147427781706,13.157423724825769,3.4519812093033324
-31.604676543209877,117.20004197530865,2856.0,2882.0,2.548229548229529,66.25396825396776,26.0,24,,131.26104524942693,150.87831912728785,301.7566382545757,41.930039252096584,8.736621144557118,31.309840890516007,7.896824283879709
-31.611767708333332,117.2381359375,3029.0,3060.0,2.3278958944281603,72.16477272727296,31.0,26,,126.77356528697744,173.74328517582578,347.48657035165155,36.0385488236526,11.091023771103503,37.528908675351225,7.178681954256072
-31.610178645833333,117.23523958333334,3060.0,3091.0,2.1737536656892025,67.38636363636527,31.0,28,,128.29543241739268,175.8290054459854,351.6580108919708,36.364408729499765,7.318755377326156,29.998371959056787,6.164850626451691
