cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13915907936508,116.95961339285714,227.0,358.0,2.404935878297949,2.3080186097427493,57.371398084674006,24.5,4
1,-32.13910807278525,116.95379300805523,392.0,513.0,2.347224879157822,2.273162393162415,54.961385558885766,24.2,5
2,-32.11027278436687,116.95447064948489,720.0,1002.0,2.6899046194502394,3.090909090909053,58.68256444386991,22.363636363636363,11
3,-32.2650895450494,116.96092956775898,1507.0,1590.0,2.374922187769814,2.766129032258054,65.93359464660956,27.666666666666668,3
4,-32.37891000557711,117.00768155051837,2054.0,2162.0,2.820050493629485,2.779040882489178,74.94934542654269,27.0,4
5,-32.68313664361001,117.05026357185992,3564.0,3653.0,2.874776962168229,2.8795652173912885,63.88476284584898,22.25,4
6,-32.798308082890614,117.08641270597465,4338.0,4557.0,2.3038114864201815,2.446275946275952,56.1447368948818,24.333333333333332,9
7,-32.91921864699009,117.2157821658754,5459.0,5631.0,2.636823588212406,2.515184700882561,55.319769518336514,21.5,8
8,-32.82439308385283,117.4081022037669,6282.0,6446.0,2.796602791796625,2.749315818281329,65.34183331815379,23.428571428571427,7
9,-32.79403857320487,117.47655863694006,6735.0,6825.0,2.5490613734091774,2.568478260869549,57.65406810580676,22.5,4
10,-32.734900156337105,117.60715221665224,7422.0,7527.0,2.396438749778286,2.073661319523432,59.501353297502604,26.25,4
11,-32.65101190207494,117.72510708220133,8004.0,8123.0,2.7266397006775,2.765669113495161,64.48991809080755,23.8,5
12,-32.61997191731366,117.78225023218599,8370.0,8459.0,2.8630818094948203,2.8768492377187744,63.621134517655506,22.25,4
13,-32.49761197299077,117.68121079098437,8996.0,9140.0,3.573422687152617,3.7035573122528986,73.92185206098152,20.571428571428573,7
