lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-31.18301304803353,116.92736365248226,3.5869565217391304,660.0,184.0,15,58,-31.182347727272727,116.92725,-31.183678368794332,116.92747730496453,149.53249175885492,80.0,1.0
-30.84839818181818,116.94744,4.964285714285714,278.0,56.0,16,66,-30.84821525252525,116.94746,-30.84858111111111,116.94742000000001,40.86049511868755,56.0,1.0
-30.784616571350764,116.93251025326798,3.917910447761194,1050.0,268.0,17,68,-30.78376574074074,116.93247222222223,-30.785467401960787,116.93254828431373,189.35581399199802,64.0,1.0
-30.78604882443718,116.93158154956427,3.917910447761194,1050.0,268.0,18,68,-30.786630246913578,116.93061481481482,-30.785467401960787,116.93254828431373,225.45951178278273,96.0,1.0
-30.20714613425926,116.64173323863636,2.7142857142857144,76.0,28.0,19,79,-30.206469351851855,116.64093939393939,-30.207822916666665,116.64252708333333,214.31526957645593,28.0,1.0
-30.142277486772485,116.68539802910053,3.2941176470588234,448.0,136.0,20,85,-30.141909259259258,116.6845712962963,-30.142645714285717,116.68622476190475,178.84578712862003,64.0,1.0
-30.209311273056656,116.82129183135706,4.988970588235294,1357.0,272.0,21,86,-30.208915782828285,116.82114090909091,-30.20970676328503,116.82144275362319,92.61247388632366,84.0,1.0
-30.210499214975847,116.82233804347827,4.988970588235294,1357.0,272.0,22,86,-30.211291666666668,116.82323333333335,-30.20970676328503,116.82144275362319,246.29968516630953,72.0,1.0
-30.622738776671873,117.77126123471248,3.808333333333333,914.0,240.0,23,99,-30.62296170634921,117.77140634920637,-30.622515846994535,117.77111612021858,56.82573877336265,208.0,0.9454545454545454
-30.65294235810486,117.8707787465929,3.3333333333333335,80.0,24.0,24,103,-30.65297281144781,117.87028844556677,-30.652911904761904,117.87126904761904,94.04653819814284,20.0,0.8333333333333334
-30.752027019927535,118.1617614673913,5.761111111111111,1037.0,180.0,25,107,-30.752300416666664,118.16168416666666,-30.751753623188407,118.16183876811593,62.56989745903492,144.0,1.0
-30.94620532407407,118.57959902777777,4.242857142857143,594.0,140.0,26,108,-30.946382870370368,118.57975037037036,-30.946027777777772,118.57944768518519,48.91091283829213,68.0,1.0
-31.038896112018882,119.01515321123819,3.287878787878788,434.0,132.0,27,110,-31.039388302469135,119.01530887345679,-31.03840392156863,119.01499754901958,113.40591931527939,96.0,1.0
-31.229557373737375,119.32123021885519,2.4464285714285716,137.0,56.0,28,115,-31.229609191919195,119.32125710437708,-31.229505555555555,119.32120333333332,12.607093026797017,56.0,1.0
-31.31906829282407,119.07628182291668,1.9375,62.0,32.0,29,123,-31.318475474537035,119.07647475694446,-31.319661111111106,119.07608888888889,136.83762949892406,32.0,1.0
-31.33032546296296,119.00137816358026,1.7980769230769231,187.0,104.0,30,124,-31.330502777777777,119.00129583333334,-31.330148148148144,119.00146049382717,42.42127807516692,80.0,0.9090909090909091
-31.396409628527337,118.75733255070547,1.4166666666666667,34.0,24.0,31,129,-31.396462114197533,118.75729367283952,-31.39635714285714,118.75737142857142,13.809736290387148,24.0,1.0
-31.406947934027777,118.74254192212302,1.5833333333333333,57.0,36.0,32,134,-31.405725868055555,118.74112884424603,-31.408170000000002,118.743955,381.8373958691025,36.0,1.0
-31.460833506944446,118.59423654513888,1.0454545454545454,46.0,44.0,33,137,-31.460419791666666,118.59432864583333,-31.461247222222227,118.59414444444444,93.65035831737657,32.0,0.7272727272727273
-31.49638067765568,118.48886053113554,1.7708333333333333,85.0,48.0,34,139,-31.49631904761905,118.4881261904762,-31.496442307692305,118.48959487179488,139.92305912652955,48.0,1.0
-31.652997480921858,118.0208353846154,2.2711864406779663,938.0,413.0,35,144,-31.652976051587302,118.02079625,-31.653018910256414,118.02087451923077,8.808935603278947,365.0,1.0
-31.733589930555556,117.78012883184525,1.6136363636363635,71.0,44.0,37,147,-31.73378125,117.78021183035713,-31.733398611111113,117.78004583333335,45.35131664754785,44.0,1.0
