cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13970581349206,116.94441654761904,223.0,475.0,2.2778571428571555,2.2470238095238306,56.45357142857176,25.2,10
1,-32.12678398368607,116.93412007275134,679.0,843.0,1.5948412698412786,1.5505952380952626,42.56865079365102,27.333333333333332,6
2,-32.09397097222222,116.95568680555554,1247.0,1399.0,1.9095238095238145,1.9291666666666685,58.11666666666681,30.4,5
3,-32.31699861111111,116.94052222222221,2519.0,2603.0,3.223214285714306,3.708333333333356,90.25000000000057,28.0,3
4,-32.49234082892416,116.8973860670194,3211.0,3299.0,0.9204365079365001,0.9291666666666544,25.501587301587048,29.333333333333332,3
5,-32.51144290123457,116.89332662037036,3515.0,3607.0,4.080357142857156,3.9916666666666574,125.61111111111143,30.666666666666668,3
6,-33.022449074074075,116.87712934027778,5803.0,5915.0,1.2361607142857172,1.1889880952381024,34.30416666666673,28.0,4
7,-33.004745987654324,116.88436736111112,6043.0,6131.0,1.5751984126984222,1.601190476190497,46.08888888888913,29.333333333333332,3
8,-32.93182160493827,117.00410061728394,6815.0,6911.0,1.8722222222222094,1.854166666666657,59.9111111111107,32.0,3
9,-32.77758032407407,117.24489409722221,8175.0,8295.0,2.862648809523807,2.9479166666666563,86.17916666666656,30.0,4
10,-32.612715817901226,117.28689408436215,9199.0,9455.0,1.7753968253968333,1.7321428571428743,50.454232804232994,28.444444444444443,9
11,-32.59482723765432,117.26552052469135,9619.0,9711.0,3.4248015873015745,3.445833333333317,104.7722222222218,30.666666666666668,3
