cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.63573046594982,117.24223100358422,226.0,320.0,4.053191489361702,381.0,94.0
1,-31.62575833333333,117.24843125,352.0,383.0,3.806451612903226,118.0,31.0
2,-31.634825163398688,117.24586013071895,384.0,434.0,2.84,142.0,50.0
3,-31.64304268292683,117.24513089430896,927.0,967.0,5.35,214.0,40.0
4,-31.643575333333327,117.24455599999999,994.0,1018.0,4.708333333333333,113.0,24.0
5,-31.600910648148144,117.18026203703704,1604.0,1640.0,6.111111111111111,220.0,36.0
6,-31.64525944444444,117.25202388888891,2277.0,2307.0,3.4,102.0,30.0
7,-31.520805333333332,117.05767733333334,3078.0,3104.0,4.846153846153846,126.0,26.0
8,-31.520114705882353,117.05793431372548,3105.0,3121.0,7.375,118.0,16.0
9,-31.447337719298247,116.9747210526316,3558.0,3576.0,6.722222222222222,121.0,18.0
10,-31.446171333333332,116.97420133333333,3577.0,3602.0,4.72,118.0,25.0
11,-31.3859375,116.90181969696972,4003.0,4056.0,5.679245283018868,301.0,53.0
12,-31.372120125786164,116.87838867924528,4235.0,4295.0,7.25,435.0,60.0
13,-31.351793809523816,116.84576523809523,4754.0,4801.0,5.829787234042553,274.0,47.0
14,-31.30267404371585,117.00963989071039,5291.0,5365.0,6.702702702702703,496.0,74.0
15,-31.25913225806451,117.19014086021505,5927.0,5958.0,4.838709677419355,150.0,31.0
16,-31.259359090909086,117.18959494949495,5959.0,5996.0,5.594594594594595,207.0,37.0
17,-31.255665151515153,117.21661060606061,6128.0,6198.0,5.4714285714285715,383.0,70.0
18,-31.204314444444446,117.47462000000002,6903.0,6932.0,3.5517241379310347,103.0,29.0
19,-31.201694827586206,117.46947183908046,7075.0,7103.0,5.678571428571429,159.0,28.0
20,-31.201152380952376,117.46943523809524,7111.0,7145.0,5.117647058823529,174.0,34.0
21,-31.109083695652174,117.797859057971,7920.0,7965.0,8.244444444444444,371.0,45.0
22,-31.109239102564104,117.79806089743589,7968.0,7993.0,4.84,121.0,25.0
23,-31.28248402777778,117.7573599537037,8684.0,8755.0,5.436619718309859,386.0,71.0
24,-31.59351261261261,117.69355450450449,9707.0,9743.0,5.861111111111111,211.0,36.0
25,-31.886895652173912,117.59307318840578,10923.0,10945.0,5.636363636363637,124.0,22.0
26,-31.784043678160916,117.41723620689653,12442.0,12470.0,4.214285714285714,118.0,28.0
27,-31.619447727272725,117.21219318181815,13019.0,13040.0,5.095238095238095,107.0,21.0
