cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.146508119658115,116.89941969373218,501.0,973.0,0.8692765567765529,0.8249999999999844,26.698717948717817,30.76923076923077,13
1,-31.994764930555554,116.94040237268518,2510.0,2626.0,1.5328869047619123,1.4970238095238213,44.2250000000002,29.0,4
2,-31.855174537037033,116.88778040123456,3330.0,3518.0,1.23412698412698,1.2374999999999967,38.40277777777764,31.333333333333332,6
3,-31.790616898148148,116.86259021990742,3938.0,4182.0,1.9606398809523806,1.9833333333333134,59.33124999999997,30.5,8
4,-31.681890856481477,116.85266923611111,5091.0,5403.0,0.5441071428571387,0.44166666666665655,16.631666666666526,31.2,10
5,-31.69015789141414,116.8577063973064,5511.0,5851.0,1.23609307359307,1.3249999999999875,38.412121212121086,30.90909090909091,11
6,-31.76080314814815,116.94078805555557,6295.0,6447.0,1.5834523809523717,1.7541666666666467,47.44666666666635,30.4,5
7,-31.77063927744709,116.94776909722223,6519.0,6635.0,1.7571428571428576,1.828869047619048,50.00833333333327,29.0,4
8,-31.99541844503233,117.39460138888889,7971.0,8223.0,1.9732804232804344,2.0654761904762027,55.09206349206379,28.0,9
9,-32.42765486111111,117.12884490740741,10353.0,10445.0,1.675992063492054,1.6499999999999928,51.155555555555246,30.666666666666668,3
