lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.13804944444444,116.90382944444445,357.0,387.0,-0.01958316257830165,-0.5874948773490495,30.0,0,,116.12425688631224,154.0145791360805,308.029158272161,34.55395015429514,6.549870761553436,26.295855391287674,5.784019673319686
-32.14124814814815,116.89975185185186,501.0,533.0,0.4874999999999998,15.599999999999994,32.0,2,,110.6107314440154,156.48217482955724,312.9643496591145,31.590369535833794,2.002612550355401,5.14217842901618,1.6225805598248317
-32.14192916666667,116.89991875,533.0,561.0,0.6130952380952401,17.166666666666725,28.0,4,,109.98008108383335,136.14123869219637,272.28247738439273,34.94656030259159,2.2752799575139155,7.062351946783487,2.1780921636243753
-32.14257037037037,116.89994444444444,561.0,593.0,0.65833333333333,21.06666666666656,32.0,6,,109.1899775346133,154.47221920645967,308.94443841291934,31.26082120703662,2.930151639270116,7.592347449689548,2.173704652595712
-32.14355208333333,116.90013541666667,593.0,621.0,1.0476190476190541,29.333333333333513,28.0,8,,114.70130392887573,141.9855072172943,283.9710144345886,36.08521370192188,2.246943276342186,6.628610076383566,2.1169464495172954
-32.144502083333336,116.90024166666666,621.0,649.0,0.6666666666666814,18.66666666666708,28.0,10,,114.61651823799586,141.8805534032399,283.7611068064798,36.065049448507395,1.5217668798476585,4.147601655061337,2.3012273681765323
-32.145488888888885,116.9000611111111,649.0,681.0,1.0291666666666486,32.933333333332754,32.0,12,,113.60459349930836,160.71762322986956,321.4352464597391,32.277230447679884,2.191289190731407,6.4028388500974,1.8827762427915928
-32.14659074074074,116.90033148148147,681.0,713.0,0.7625,24.4,32.0,14,,110.36611602232921,156.13611479828734,312.2722295965747,31.533795272861017,1.8614352736392143,5.9691423354691615,1.93597516716132
-32.14775185185185,116.89966666666666,713.0,745.0,0.7708333333333116,24.66666666666597,32.0,16,,109.16892319335939,154.44243340660094,308.8848668132019,31.25592016586949,6.045111644805815,17.08053109154305,5.07162068674875
-32.14852037037037,116.89895740740741,745.0,777.0,1.2958333333333212,41.46666666666628,32.0,18,,109.89162303713978,155.46484454001774,310.9296890800355,31.423859581937453,2.57446909045234,8.377117493449127,1.9095457090513304
-32.14921666666666,116.89890833333334,777.0,805.0,1.30654761904763,36.58333333333364,28.0,20,,111.61111006992452,138.16024344579412,276.32048689158825,35.34358294350025,2.2536031938630603,5.404149090189456,1.742416554906826
-32.149750000000004,116.89873148148146,805.0,837.0,0.8458333333333311,27.066666666666595,32.0,22,,111.1882037561717,157.29913103380952,314.59826206761903,31.72365421128618,3.456932953633784,9.349954893046412,2.9720906870839126
-32.151450000000004,116.89775000000002,909.0,941.0,0.8249999999999844,26.3999999999995,32.0,24,,112.41120562334726,159.02932474555715,318.0586494911143,32.004669924104164,2.0837448847270146,6.358590130778257,1.8372017359738924
-32.152035185185184,116.89805740740742,941.0,973.0,0.9916666666666548,31.733333333332954,32.0,26,,114.16694631010145,161.51318971519703,323.02637943039406,32.40510295108449,1.4664856030738445,3.9770899453255666,1.8470068154771613
-32.10692222222222,116.93455000000002,1272.0,1304.0,1.0291666666666566,32.93333333333301,32.0,28,,111.19888633200694,157.31424378713513,314.62848757427025,31.72611622344374,2.2646876357209114,6.406091671604877,2.1574715930446495
-32.135901851851855,116.93419999999999,1705.0,1737.0,0.9666666666666641,30.933333333333252,32.0,30,,108.6396283484142,153.69363437614686,307.3872687522937,31.132543372415984,3.83608410437577,11.229196364804718,2.4880951234318416
-32.13666851851852,116.93377222222223,1737.0,1769.0,1.2416666666666563,39.733333333333,32.0,32,,110.03266895669454,155.6643836982407,311.3287673964814,31.456565613973655,3.5727428548863456,9.975765862050583,2.365346036063951
-31.992738888888894,116.94009074074074,2510.0,2542.0,1.3041666666666567,41.733333333333015,32.0,34,,117.12060898608618,165.69176762727707,331.38353525455415,33.07080620106034,10.80779017639721,33.440206592928156,10.098932998724992
-31.994310416666664,116.93991666666668,2542.0,2570.0,1.562500000000013,43.75000000000037,28.0,36,,114.32143262557048,141.51527525105146,283.0305505021029,35.99478972707998,2.300995205632625,6.480598495530501,2.500099797847156
-31.995522916666665,116.940775,2570.0,2598.0,1.8333333333333497,51.33333333333379,28.0,38,,114.00829768507501,141.12765434500426,282.2553086900085,35.92009533581649,3.481331843065451,7.894073385143525,1.8605533735124364
-31.9964875,116.94082708333335,2598.0,2626.0,1.4315476190476293,40.08333333333362,28.0,40,,113.63903647637447,140.67055631545153,281.34111263090307,35.831831097984505,2.364555386672443,6.812447574130331,1.5385569248743682
-31.85297407407408,116.88614074074076,3330.0,3362.0,1.3624999999999974,43.599999999999916,32.0,42,,107.4204213396864,151.96880929089076,303.9376185817815,30.847126027904437,1.758372235350749,5.685726923694013,1.9408480304704088
-31.85364814814815,116.88705370370369,3362.0,3394.0,1.5708333333333293,50.26666666666654,32.0,44,,107.01383827512635,151.393611917538,302.787223835076,30.751564786532157,1.5707102433003537,4.163152193886674,1.1652727608836224
-31.854491666666668,116.88795833333334,3394.0,3422.0,1.633928571428576,45.75000000000013,28.0,46,,108.41551314202916,134.2045041897644,268.4090083795288,34.562067232326214,2.6109689846435544,6.920782825033406,2.1910563263379728
-31.855731481481477,116.88815925925925,3422.0,3454.0,0.8291666666666522,26.53333333333287,32.0,48,,110.5094900632747,156.33894757453206,312.6778951490641,31.56696291575097,3.547563088006883,11.484427233982679,3.4525145298038313
-31.85657777777778,116.88813888888889,3454.0,3486.0,0.8958333333333283,28.666666666666504,32.0,50,,108.71235318304149,153.79651897095994,307.5930379419199,31.14951434529508,1.614543371432357,5.010578717883334,1.3463757264346927
-31.857624074074074,116.88923148148147,3486.0,3518.0,1.1124999999999958,35.599999999999866,32.0,52,,111.42528881896729,157.63453778649546,315.2690755729909,31.7782644206538,4.5059659600950805,14.50126088832376,4.522108729022841
-31.786612962962963,116.85954629629629,3938.0,3970.0,1.5999999999999797,51.19999999999935,32.0,54,,107.50897642965433,152.09408911581824,304.18817823163647,30.867914372369256,4.325866398248766,10.845241930727212,2.201054415552083
-31.788260416666667,116.86070625,3970.0,3998.0,2.3660714285714257,66.24999999999991,28.0,56,,107.37541973719357,132.91700191576658,265.83400383153315,34.3044794088005,5.674326096149808,14.519905894719749,2.7762828477037793
-31.7892625,116.86114166666667,3998.0,4026.0,2.1339285714286014,59.75000000000084,28.0,58,,107.48517825262202,133.05286888458664,266.1057377691733,34.331736988561026,3.0071298992899944,7.795171454590324,2.1417587260044684
-31.790327083333334,116.86239791666667,4026.0,4054.0,2.3184523809523934,64.91666666666701,28.0,60,,107.37511366639116,132.91662303935772,265.83324607871543,34.30440337400521,4.786577288004436,12.563316793036847,3.2182060378254747
-31.791140740740744,116.86299629629632,4054.0,4086.0,2.0666666666666487,66.13333333333276,32.0,62,,108.96356759266347,154.1519146604466,308.3038293208932,31.20809068311295,1.586813477352516,4.097745055759393,1.2371625635837187
-31.792144444444446,116.86399074074075,4086.0,4118.0,1.8999999999999784,60.79999999999931,32.0,64,,107.39465487486707,151.93235719985074,303.8647143997015,30.84107564670828,2.3799381635042276,5.9446047712914165,2.1180287584511412
-31.79303333333333,116.8645,4118.0,4150.0,1.783333333333329,57.06666666666653,32.0,66,,109.57498611889008,155.01689493375264,310.0337898675053,31.350353976222483,1.756123681311389,4.367432797396972,1.6678414663179757
-31.794153703703703,116.8654425925926,4150.0,4182.0,1.5166666666666884,48.53333333333403,32.0,68,,111.24665768064517,157.38182642068128,314.76365284136256,31.73712448090726,4.931915531331002,13.460635798414078,2.4138282975523917
-31.674481481481482,116.84524629629631,4879.0,4911.0,0.2999999999999907,9.599999999999703,32.0,70,,102.12728138331299,144.480548059477,288.961096118954,29.588180252088954,2.589489151289792,8.332107881380654,3.1250764845435137
-31.676142592592594,116.84581851851853,4947.0,4979.0,0.12499999999999281,3.99999999999977,32.0,72,,105.29802265285896,148.96622936004334,297.9324587200867,30.346194609978383,2.764885246934553,8.12897849978905,2.2395376598070746
-31.678560416666663,116.850075,5091.0,5119.0,0.9583333333333413,26.833333333333556,28.0,74,,100.22320919818398,124.06348232774295,248.1269646554859,32.48991538763533,3.4417214136932923,11.158298709348376,2.6645422163890213
-31.67935,116.85048958333333,5119.0,5147.0,0.9910714285714348,27.750000000000174,28.0,76,,98.44712766192235,121.86492111572962,243.72984223145923,32.027525319533744,2.740396614467011,7.575377732697721,3.175276113761806
-31.6801462962963,116.85101296296297,5147.0,5179.0,0.7750000000000032,24.800000000000104,32.0,78,,98.02840870350767,138.68182940974063,277.36365881948126,28.591150870853827,1.8890575048023133,5.148469275038053,2.105537362173717
-31.680883333333334,116.85145370370371,5179.0,5211.0,0.1458333333333316,4.666666666666611,32.0,80,,101.72553563202088,143.9121940845054,287.8243881690108,29.49131132687481,2.675083148538552,7.596384146326088,2.283573494245065
-31.681796296296298,116.85253148148146,5211.0,5243.0,0.6624999999999938,21.1999999999998,32.0,82,,100.50118010099358,142.18008533015075,284.3601706603015,29.194950091293233,3.032685942591851,10.54691024733852,2.8159686201393845
-31.68251296296296,116.85316851851852,5243.0,5275.0,0.3999999999999889,12.799999999999645,32.0,84,,99.43084286873582,140.66586789646965,281.3317357929393,28.93445815821323,2.7154485039039526,6.957833262343222,1.663732775242441
-31.68287962962963,116.85377037037036,5275.0,5307.0,0.312499999999986,9.999999999999552,32.0,86,,97.8965848863077,138.4953368575218,276.9906737150436,28.558765122365024,3.26988877228249,10.373662281831319,3.8518701683007075
-31.68355,116.85422962962963,5307.0,5339.0,0.4833333333333241,15.466666666666372,32.0,88,,97.80848157960932,138.37069617517702,276.74139235035403,28.537109271328095,2.0362444519068403,6.345761062901168,1.488075629761153
-31.68421481481481,116.85483333333335,5339.0,5371.0,0.39166666666665345,12.53333333333291,32.0,90,,96.40150917254257,136.3802373895897,272.7604747791794,28.190068307393865,2.3517528217419335,6.86655369628652,2.8363917969121886
-31.68501481481481,116.85512777777778,5371.0,5403.0,0.3208333333333295,10.266666666666543,32.0,92,,97.67864454490703,138.18701434522802,276.37402869045604,28.505179009769325,1.4721671549805422,4.2505461958020305,1.8943715108107928
-31.687624074074076,116.85409074074076,5511.0,5543.0,0.7208333333333303,23.06666666666657,32.0,94,,101.80689799002896,144.02729827524848,288.05459655049697,29.510944405707537,6.626554532231649,20.970120499677165,6.066464664448866
-31.687860416666666,116.85543541666667,5543.0,5571.0,1.0386904761904814,29.083333333333478,28.0,96,,100.26088919338797,124.11012533046157,248.22025066092314,32.499674098434774,4.139755320954475,10.32085629905174,2.7545072572056575
-31.68815625,116.85613333333333,5571.0,5599.0,1.0803571428571623,30.250000000000547,28.0,98,,100.28616324748188,124.1414113687806,248.2828227375612,32.50621861840913,1.4989791545087978,3.9549612302227075,1.6684653442617947
-31.68897407407407,116.85689259259259,5599.0,5631.0,0.9666666666666641,30.933333333333252,32.0,100,,101.16181083797689,143.11468663992258,286.22937327984516,29.355073078612442,1.2966789555034974,4.024455576440435,1.2434083265039142
-31.68977592592593,116.85732037037036,5631.0,5663.0,1.4166666666666543,45.33333333333294,32.0,102,,102.31363689811468,144.74418718261586,289.4883743652317,29.63305126625692,1.967915643067345,6.088425338901825,2.4359071495038687
-31.690275925925928,116.8578037037037,5663.0,5695.0,1.59583333333332,51.06666666666624,32.0,104,,99.21086604260151,140.35466434762574,280.7093286952515,28.88075852604289,1.8813175310757342,5.492405691035479,2.0339456444319657
