lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.15693073260073,116.93237248117623,2.5833333333333335,527.0,204.0,1,1,-32.15709928571428,116.93217669312169,-32.156762179487174,116.93256826923077,52.57266396524061,204.0,1.0
-32.12576514550265,116.94974953703704,4.3125,345.0,80.0,2,3,-32.12604616402117,116.94944272486772,-32.12548412698413,116.95005634920633,85.11621340994547,48.0,0.75
-32.08049780505953,117.03538643353176,2.1097560975609757,346.0,164.0,3,4,-32.08085711805556,117.03533754960318,-32.0801384920635,117.03543531746031,80.43683419720084,112.0,1.0
-32.06004717537478,117.0653103505291,2.4833333333333334,149.0,60.0,4,6,-32.063229767416225,117.0626019510582,-32.056864583333336,117.06801875,872.6515282417959,60.0,1.0
-31.798708605820103,117.51476921808863,2.2708333333333335,218.0,96.0,5,14,-31.802615211640205,117.51284776951061,-31.794802,117.51669066666665,941.6434961310277,96.0,1.0
-31.77674065255732,117.5989768132716,4.416666666666667,106.0,24.0,6,18,-31.77603130511464,117.59917267416226,-31.777449999999998,117.59878095238095,162.0394164290032,24.0,1.0
-31.649820225694445,117.83548813657407,3.2785714285714285,459.0,140.0,7,20,-31.650018692129628,117.83558831018519,-31.64962175925926,117.83538796296297,48.03871092714621,104.0,0.8666666666666667
-31.598179328416148,117.91618336352657,3.409090909090909,300.0,88.0,8,22,-31.598081845238095,117.91664861111111,-31.5982768115942,117.91571811594203,90.75431195578551,80.0,0.9090909090909091
-31.575993320105823,118.07049300595237,1.9625,157.0,80.0,9,24,-31.57414457671958,118.07086775793651,-31.577842063492064,118.07011825396823,417.2281561543966,80.0,1.0
-31.655449036338325,118.04400581690561,2.8916666666666666,347.0,120.0,10,26,-31.655616889880953,118.04377453703704,-31.655281182795694,118.04423709677418,57.53529467334847,108.0,0.9642857142857143
-31.820773286564624,118.03645101615646,4.276041666666667,821.0,192.0,11,27,-31.821393511904763,118.03652720238094,-31.820153061224488,118.03637482993199,138.68129238145235,136.0,1.0
-32.080502544191916,117.94305249759499,2.1666666666666665,182.0,84.0,12,32,-32.079982361111114,117.9435171164021,-32.081022727272725,117.94258787878788,145.0776131496607,84.0,1.0
-32.231270255180775,117.88990435405645,2.1988636363636362,387.0,176.0,13,35,-32.23107162147266,117.88982167107584,-32.231468888888884,117.88998703703707,46.83263993662032,164.0,1.0
-32.27449258885902,117.87889293981482,2.4959016393442623,609.0,244.0,14,37,-32.273741898148145,117.87931087962963,-32.27524327956989,117.87847500000001,184.5175677409063,176.0,0.9166666666666666
-32.28510390414932,117.69510936619068,3.5208333333333335,845.0,240.0,15,38,-32.28507174272487,117.69482501653438,-32.28513606557377,117.69539371584698,53.93657132004087,176.0,1.0
-32.18772880441318,117.3719843178812,2.75,121.0,44.0,16,39,-32.1906534421597,117.3714186357624,-32.184804166666666,117.37255,659.0669935333096,44.0,1.0
-32.14950313877866,116.9312462797619,1.5462962962962963,167.0,108.0,18,43,-32.149444968033514,116.9312300595238,-32.14956130952381,116.9312625,13.292222350844975,108.0,1.0
