cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13880089285715,116.94128922619048,237.0,353.0,1.1549999999999965,1.0892857142857206,26.414285714285654,23.2,5
1,-32.15709928571428,116.93217669312169,353.0,705.0,2.3775000000000053,2.4107142857142847,55.71904761904775,23.466666666666665,15
2,-32.12604616402117,116.94944272486772,897.0,961.0,3.5488095238094988,3.449999999999934,74.57142857142809,21.333333333333332,3
3,-32.08085711805556,117.03533754960318,1285.0,1397.0,1.9069940476190645,1.9613095238095437,53.437500000000455,28.0,4
4,-32.063229767416225,117.0626019510582,1585.0,1937.0,2.2216765873015913,2.273809523809554,64.1750000000001,29.333333333333332,12
5,-31.802615211640205,117.51284776951061,4305.0,4861.0,3.0689583333333443,3.3499999999999983,86.44416666666697,27.8,20
6,-31.77603130511464,117.59917267416226,5249.0,5333.0,4.267857142857165,4.276785714285752,118.29761904761965,28.0,3
7,-31.650018692129628,117.83558831018519,6077.0,6197.0,2.474404761904769,2.8208333333333213,74.92500000000017,30.0,4
8,-31.598081845238095,117.91664861111111,6481.0,6601.0,3.379960317460366,3.1041666666667274,85.25793650793774,25.333333333333332,3
9,-31.57414457671958,118.07086775793651,7349.0,7549.0,1.8963435374149664,2.032738095238056,54.128571428571426,28.571428571428573,7
10,-31.655616889880953,118.04377453703704,7777.0,7889.0,2.558482142857158,2.6889880952381207,70.62738095238134,28.0,4
11,-31.821393511904763,118.03652720238094,8309.0,8445.0,4.3220238095238415,4.6309523809524205,116.76666666666756,27.2,5
12,-32.079982361111114,117.9435171164021,9325.0,9473.0,2.058333333333333,2.3571428571428767,60.852380952380884,29.6,5
13,-32.23107162147266,117.88982167107584,9953.0,10117.0,2.247420634920655,2.2559523809524107,61.69325396825451,27.333333333333332,6
14,-32.273741898148145,117.87931087962963,10253.0,10445.0,2.4447619047618967,2.4821428571428856,76.24666666666639,31.2,5
15,-32.28507174272487,117.69482501653438,11177.0,11353.0,3.526884920634929,3.312797619047619,102.1023809523811,29.333333333333332,6
16,-32.1906534421597,117.3714186357624,12197.0,12517.0,2.7504329004329002,2.7124999999999835,80.68160173160169,29.09090909090909,11
17,-32.14060907738095,116.93602254464285,13645.0,13753.0,0.8467261904761973,0.9315476190476326,22.50297619047639,27.0,4
18,-32.149444968033514,116.9312300595238,13789.0,13941.0,1.1840277777777848,1.3125000000000089,28.69087301587319,25.333333333333332,6
19,-32.099739525462965,116.95869415509259,14217.0,14333.0,0.36875000000000163,0.2672619047619006,10.487500000000033,29.0,4
