lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.128973809523806,116.9434380952381,185.0,209.0,-0.14285714285713746,-3.428571428571299,24.0,0,,98.41223745664186,104.41862701305284,208.83725402610568,36.112065593581335,4.022348460083657,12.581236410090508,5.176288830836181
-32.131587499999995,116.94349374999999,209.0,237.0,0.8244047619047693,23.08333333333354,28.0,2,,107.62469322508667,133.22557053183283,266.45114106366566,34.366358778284145,6.863928721592245,17.246421896448837,5.664054548866705
-32.13465000000001,116.94261666666668,237.0,261.0,0.7589285714285766,18.21428571428584,24.0,4,,100.73647069997111,106.8847150768819,213.7694301537638,36.75108149973067,5.0512759599770884,13.297691207768949,3.702165446445781
-32.13695238095239,116.94245238095236,261.0,285.0,1.2053571428571483,28.92857142857156,24.0,6,,97.45503902399281,103.40300793254677,206.80601586509354,35.845829588717315,4.856984595909569,12.499911159217689,3.7468567414784553
-32.13879375,116.94136875,285.0,313.0,1.0892857142857206,30.500000000000178,28.0,8,,96.21690502267718,119.10419144837489,238.20838289674978,31.440222679631187,5.250170492195858,12.558718495598516,3.5349832277876416
-32.140825,116.94064999999999,313.0,333.0,1.0357142857142765,20.71428571428553,20.0,10,,103.53921155722055,91.54876290649527,183.09752581299054,42.64662229481484,8.31930138981565,19.32526641536011,8.574053241490963
-32.142783333333334,116.93935833333335,333.0,353.0,1.6857142857142597,33.7142857142852,20.0,12,,99.38738860430637,87.87774542983593,175.75549085967185,41.480438610190205,5.203600173549679,13.045102387802977,6.9167185063130585
-32.14525714285714,116.93804285714285,353.0,377.0,1.651785714285726,39.64285714285742,24.0,14,,100.41631628241522,106.54502068950373,213.09004137900746,36.66368353640004,5.04884822738265,14.412938404876563,4.792708882406596
-32.1474,116.93693333333334,377.0,397.0,2.00714285714285,40.142857142857,20.0,16,,95.91124126718486,84.80415636528805,169.6083127305761,40.4706172085734,7.08260557421868,18.7329482929786,7.746706652780246
-32.148695238095236,116.93596666666667,397.0,421.0,2.7142857142857246,65.1428571428574,24.0,18,,95.09679094930551,100.90082901172393,201.80165802344786,35.18221278068454,4.505671926784159,10.77139188253993,3.6180545191205367
-32.14984166666667,116.93518611111112,421.0,441.0,3.0214285714285363,60.42857142857073,20.0,20,,93.36437670423135,82.55223367317899,165.10446734635798,39.71092375591002,6.278814771448459,15.563387383152058,6.156304557320943
-32.15141666666666,116.9348119047619,441.0,465.0,2.8125000000000147,67.50000000000036,24.0,22,,86.83988273582044,92.13997729950913,184.27995459901825,32.77135551315846,5.09813993468359,12.772182108802383,3.402494624068681
-32.153107142857145,116.93460238095238,465.0,489.0,2.866071428571427,68.78571428571425,24.0,24,,87.05899168539386,92.372459115511,184.744918231022,32.837103536088335,4.065898092000492,11.152578989687274,4.820209912145166
-32.154828571428574,116.93367619047619,489.0,513.0,3.1428571428571552,75.42857142857173,24.0,26,,85.88545810440813,91.12730131352292,182.25460262704584,32.48382597778346,5.961380030303144,15.835794995614783,4.64990505230313
-32.15679761904762,116.93287857142857,513.0,537.0,2.2589285714285823,54.21428571428598,24.0,28,,95.3226970597956,101.14052283945165,202.2810456789033,35.246258997991916,6.427394437003855,16.728869576685472,5.490201346506557
-32.15879761904762,116.93179761904763,537.0,561.0,2.4107142857142847,57.85714285714283,24.0,30,,91.50696308701087,97.09190335083589,194.18380670167178,34.150849285879026,3.824993418905782,10.44022320304001,4.261885855030518
-32.160802380952376,116.93090714285712,561.0,585.0,2.080357142857144,49.92857142857146,24.0,32,,95.01815137318579,100.81738982997655,201.6347796599531,35.159894104177766,5.90723493231373,12.40599798452153,3.235429092036051
-32.16259761904762,116.9298142857143,585.0,609.0,2.339285714285731,56.14285714285754,24.0,34,,98.6791579189093,104.70183841960109,209.40367683920218,36.18598710736953,6.634975497040393,19.32044281591153,7.853490263355079
-32.164364285714285,116.92879047619049,609.0,633.0,2.142857142857163,51.428571428571914,24.0,36,,94.7423709708567,100.52477773505291,201.04955547010582,35.08152808193758,4.211904443081421,11.095766190830812,3.0388673534943473
-32.16596428571428,116.92773571428572,633.0,657.0,2.437500000000009,58.50000000000021,24.0,38,,94.64108836459124,100.41731355214372,200.83462710428745,35.0527096542392,7.919150057014244,20.175474516979246,7.293548679529908
