cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.92074254026611,117.11963601307188,468.0,1002.0,2.753833097219906,2.752450980392147,83.27886846681726,30.285714285714285,7
1,-32.94115998849539,117.03275272634053,2521.0,2727.0,1.436162541939838,1.4323529411764464,42.043857543016784,29.428571428571427,7
2,-32.93328631740196,117.03976306109946,2986.0,3445.0,1.5243659462844568,1.4515931372548976,44.235830255203524,29.416666666666668,12
3,-32.93694737599206,117.04847095486112,3546.0,3745.0,0.6175113530637841,0.694791613690633,17.696546028520448,28.25,4
4,-32.70910814930031,117.26525671855173,4445.0,4785.0,2.502205326722834,2.4071297090818646,70.5424226077379,28.333333333333332,12
5,-32.106068132586365,117.61097607843135,6729.0,6879.0,2.900527364792061,2.8553921568627345,86.0489635854339,30.0,5
6,-31.991361195054942,117.58085819253662,7240.0,7493.0,2.9167607171169356,3.011598313023268,77.79452732985769,26.625,8
7,-31.677840691840842,117.49622190139517,8300.0,8540.0,3.2663652563868273,3.1979166666666674,96.4755187108286,30.0,8
8,-31.54285357371795,117.38579519764956,10030.0,10148.0,3.4531458737340874,3.737499999999972,93.53677547942198,27.333333333333332,3
9,-31.648579571078432,117.35449171568628,10492.0,10720.0,3.6873039215686196,3.6264705882352857,116.54313725490172,31.6,5
10,-31.884720625583565,117.306353875817,11260.0,11407.0,3.1418252635074624,3.0267857142857113,92.44235410260845,29.4,5
11,-32.259542233455875,117.22871248468137,12559.0,12757.0,3.733578431372546,3.5823529411764663,115.89215686274501,31.0,4
