lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.92097908263305,117.11850290236927,1.9193548387096775,119.0,62.0,0,5,-32.92074254026611,117.11963601307188,-32.921215625,117.11736979166668,217.97090409772198,62.0,1.0
-32.933793853145424,117.03985213240158,2.585714285714286,181.0,70.0,2,6,-32.93328631740196,117.03976306109946,-32.93430138888889,117.03994120370369,114.08879941674302,58.0,0.8285714285714286
-32.70933185242794,117.26446122964623,3.085714285714286,216.0,70.0,4,9,-32.70910814930031,117.26525671855173,-32.70955555555555,117.26366574074073,156.94860878196383,70.0,1.0
-32.106228411531276,117.61109786064425,2.9074074074074074,157.0,54.0,5,22,-32.106068132586365,117.61097607843135,-32.10638869047619,117.61121964285715,42.38897541557012,54.0,1.0
-31.991213930860802,117.58044107543498,3.8333333333333335,115.0,30.0,6,26,-31.991361195054942,117.58085819253662,-31.991066666666665,117.58002395833333,85.21909372274602,30.0,1.0
-31.678626406526483,117.49618140524305,5.5,121.0,22.0,7,32,-31.677840691840842,117.49622190139517,-31.679412121212124,117.49614090909091,174.90321368744145,22.0,1.0
-31.542625596382784,117.38635355120573,3.175,127.0,40.0,8,39,-31.54285357371795,117.38579519764956,-31.54239761904762,117.3869119047619,117.34406245425137,40.0,1.0
-31.648074229983663,117.35634808006536,3.75,105.0,28.0,9,45,-31.648579571078432,117.35449171568628,-31.647568888888895,117.35820444444444,368.97429797720844,28.0,1.0
-31.884099706731178,117.30672390760546,5.55,111.0,20.0,10,49,-31.884720625583565,117.306353875817,-31.883478787878786,117.30709393939392,154.7590007966992,20.0,1.0
-32.25861599976888,117.2287597511126,3.375,378.0,112.0,11,56,-32.259542233455875,117.22871248468137,-32.257689766081874,117.22880701754384,206.17696943646408,112.0,1.0
