cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.11043513128394,116.99028774670015,359.0,480.0,2.2950365580909176,2.2279602066472073,69.28612670504988,30.25,4
1,-32.14164171930105,116.97549585101378,754.0,1017.0,2.057542787712746,2.156044985941913,59.68359911709831,29.22222222222222,9
2,-32.00767117836308,117.15739308064686,1906.0,2096.0,1.6827617982059446,1.7613074030087017,45.97847190498841,27.142857142857142,7
3,-31.91417010289855,117.31321032398205,2487.0,2621.0,1.773337569778084,1.8939126599029512,47.366614030730844,26.8,5
4,-31.87965077095041,117.30252682045838,2761.0,2946.0,2.633816224275878,2.6663916164700083,69.21327064786087,26.428571428571427,7
5,-31.70838201456088,117.48491581431108,3463.0,3598.0,3.16066974876978,3.1556569826900516,84.4966161288052,27.0,5
6,-31.72394465009025,117.5385873539311,4006.0,4183.0,1.8574396902929298,1.9675764576888266,46.65152406829694,25.285714285714285,7
7,-31.82351177977187,117.58431764509312,4716.0,4908.0,2.424220541032045,2.224955416536923,66.21150435030499,27.428571428571427,7
8,-31.94131238718034,117.65524795794752,5393.0,5605.0,2.16821198217571,2.114558800020612,56.57114484872854,26.5,8
9,-32.03163384167544,117.7159347142873,5952.0,6174.0,1.6968573245982252,1.427613574165324,47.36249663426756,27.75,8
10,-32.15794401886299,117.77259631360769,6619.0,6870.0,3.000254455990463,3.1292307692307926,83.49951342550537,27.88888888888889,9
11,-32.26286814772971,117.83621140129998,7247.0,7405.0,2.7548807959445436,2.8225779967159497,72.63579420538277,26.333333333333332,6
12,-32.20726324049592,117.56721145203223,8625.0,8818.0,2.405801780005033,2.232895457033394,66.16001809790207,27.571428571428573,7
13,-32.178033866486246,117.46366673025592,9230.0,9604.0,1.9930770274610776,2.0030080213903423,56.88684195054446,28.76923076923077,13
14,-32.14483336569096,117.1657594419554,10466.0,10579.0,2.048873011994369,1.9824151924176434,57.652844898367945,28.25,4
