lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.0595888888889,117.27052962962964,2804.0,2836.0,1.4624999999999835,46.79999999999947,32.0,0,,137.84751658854034,195.01434362673987,390.02868725347975,37.46667222550342,2.3842324527979084,7.078704868086646,2.5993462897059225
-31.98947777777778,117.37674814814812,3460.0,3492.0,3.4333333333333296,109.86666666666655,32.0,2,,124.5379286270781,176.18512838600122,352.37025677200245,34.69891144598561,3.832033888806881,11.01509787992164,2.867548063070084
-31.634589583333334,117.21364166666666,5273.0,5301.0,3.178571428571434,89.00000000000016,28.0,4,,117.0994477892112,144.95410182543327,289.90820365086654,36.65128448492907,2.2112218750994006,6.043598570928864,2.5080395796418777
-31.63555925925926,117.21214444444445,5301.0,5333.0,2.35416666666666,75.33333333333312,32.0,6,,121.41406654150917,171.76576756417322,343.53153512834643,34.020794671957724,2.7692469583749095,7.11680972203688,2.5978635437439475
-31.63712037037037,117.20687222222222,5369.0,5401.0,1.345833333333342,43.06666666666695,32.0,8,,119.42010545276374,168.9448896654467,337.8897793308934,33.58220001282918,4.169137669899184,10.350409314316494,2.7090040193176828
-31.590638888888886,117.18327222222221,5621.0,5653.0,1.3291666666666713,42.53333333333348,32.0,10,,130.60482825315526,184.76803562806836,369.5360712561367,35.984729800734364,4.1371198416874755,13.018654629953492,3.339595208256839
-31.5913125,117.17782291666666,5689.0,5717.0,1.58035714285714,44.249999999999915,28.0,12,,127.29022141518328,157.56897290935308,315.13794581870616,38.96620475114833,3.793165529182363,11.83346590813695,3.1428580789192835
-31.050107407407406,116.92498703703703,8281.0,8313.0,0.42083333333333167,13.466666666666613,32.0,14,,126.92156580627409,179.5572851825049,359.1145703650098,35.208983533918946,4.800945039687229,13.425453574055659,2.7333802618454723
-31.101461111111114,116.92386851851853,8745.0,8777.0,2.149999999999996,68.79999999999987,32.0,16,,136.97248037097697,193.77642060976524,387.5528412195305,37.29065800904436,6.949916772503985,19.992267004944008,5.419910283737588
-31.106202083333333,116.91727708333333,8861.0,8889.0,1.3065476190476204,36.58333333333337,28.0,18,,130.4871424726829,161.52635126805248,323.05270253610496,39.662848983925755,4.293610512549952,13.186158380114435,4.33170201655512
-31.20464814814815,116.88145740740742,9945.0,9977.0,2.8083333333333336,89.86666666666667,32.0,20,,128.64840477979803,182.00026259192774,364.0005251838555,35.574552424939995,1.3556877886309275,3.809584391010752,1.9159899348614207
-31.71758148148148,116.89508888888889,11497.0,11529.0,1.1124999999999878,35.59999999999961,32.0,22,,127.13769079620809,179.86303949782652,359.72607899565304,35.25491837340766,2.4898806566293676,6.981748003936374,2.751462248402843
