cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13648653846154,116.9852064102564,186.0,255.0,2.710144927536232,187.0,69.0
1,-32.14023666666667,116.98646909090908,296.0,372.0,3.1315789473684212,238.0,76.0
2,-32.14080620915033,116.9888,387.0,437.0,2.76,138.0,50.0
3,-32.16970608465608,116.9549785714286,1258.0,1341.0,3.2289156626506026,268.0,83.0
4,-32.141407894736844,116.94189152046783,2923.0,3015.0,3.1956521739130435,294.0,92.0
5,-32.03758333333334,116.90169063926942,3695.0,3786.0,2.8241758241758244,257.0,91.0
6,-32.15805323383084,116.96857711442787,5650.0,5716.0,2.3484848484848486,155.0,66.0
7,-32.11761774891775,116.92640844155844,6349.0,6425.0,2.9210526315789473,222.0,76.0
8,-32.148916666666665,116.97594192708334,7118.0,7181.0,2.746031746031746,173.0,63.0
9,-32.097588095238095,116.97241041666666,7563.0,7634.0,4.323943661971831,307.0,71.0
10,-32.11724696969697,116.90843333333333,8335.0,8371.0,2.888888888888889,104.0,36.0
11,-32.1575454954955,116.93068536036036,8613.0,8708.0,2.968421052631579,282.0,95.0
12,-32.16528787878788,116.95840378787877,8777.0,8814.0,3.5405405405405403,131.0,37.0
