cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.641214204545456,117.25500623225341,3459.0,3676.0,1.546715049656227,1.6079545454545274,48.03642432046134,31.0,7
1,-31.466956460802134,117.19073801789209,6759.0,6902.0,1.620620644083608,1.6030058651026753,46.10304319412835,28.6,5
2,-31.385384383498664,117.16395203442691,7392.0,7560.0,3.313947081589942,3.429666119321313,77.49894931199515,24.0,7
3,-31.14322940725806,117.1057321951165,8549.0,8655.0,2.1569450029947825,2.182661290322585,56.52446650124076,26.5,4
4,-31.120979783793064,117.12033961474579,8944.0,9145.0,1.4650916585665512,1.474749721913237,42.18031710661815,28.714285714285715,7
5,-31.04821977127075,117.14332849602037,9407.0,9580.0,2.3603703260601407,2.2297355985236207,68.59378807631958,28.833333333333332,6
6,-30.895358697108062,117.10855772921268,10081.0,10382.0,2.8472294020939817,3.017241379310321,77.69014237717792,27.363636363636363,11
7,-30.583604915832073,117.06797907060971,11513.0,11707.0,2.621574968810001,2.6351943076080953,72.65953029878844,27.714285714285715,7
8,-30.626611502057614,117.11315393592004,12000.0,12082.0,2.0978528578083644,2.13902572523263,57.53015284472459,27.333333333333332,3
9,-30.769753966999666,117.14602003303364,12533.0,12664.0,2.1474686958346436,2.1678632478633144,55.880744737795304,26.2,5
10,-31.019387731481483,117.17695614711936,13483.0,13555.0,1.8502868468085898,1.6565217391304439,44.053544973545065,24.0,3
11,-31.018579251221002,117.19266438455432,13583.0,13707.0,1.3365605036309802,1.399316239316243,33.02093292914012,24.8,5
12,-31.05175239980145,117.21297407428946,13863.0,14059.0,2.85503371185655,2.813260869565201,69.01000548958193,24.5,8
