cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.611452252252246,117.23224594594595,219.0,255.0,3.138888888888889,113.0,36.0
1,-31.61025833333333,117.26044249999998,289.0,348.0,3.1186440677966103,184.0,59.0
2,-31.61253079710145,117.25841340579711,372.0,417.0,2.5555555555555554,115.0,45.0
3,-31.61272676767676,117.27445404040404,431.0,463.0,3.375,108.0,32.0
4,-31.51393452380952,117.16411071428571,6057.0,6070.0,8.538461538461538,111.0,13.0
5,-31.370733908045985,117.06815459770117,6436.0,6464.0,5.25,147.0,28.0
6,-31.358627777777777,117.06384111111113,6539.0,6553.0,7.857142857142857,110.0,14.0
7,-31.069207777777777,116.86985555555557,7439.0,7453.0,7.785714285714286,109.0,14.0
8,-31.055918181818186,116.8579696969697,7665.0,7675.0,12.7,127.0,10.0
9,-30.985536309523816,116.79104226190476,7888.0,7915.0,3.8518518518518516,104.0,27.0
10,-30.960619444444447,116.76822777777777,8018.0,8029.0,9.363636363636363,103.0,11.0
11,-30.926291666666668,116.74555357142856,8122.0,8135.0,10.23076923076923,133.0,13.0
12,-30.88772971014492,116.71674565217391,8318.0,8340.0,5.818181818181818,128.0,22.0
13,-30.883617460317456,116.72384841269843,8810.0,8830.0,5.35,107.0,20.0
14,-30.834185507246378,116.94420362318841,9234.0,9256.0,6.681818181818182,147.0,22.0
15,-30.84153070175439,116.98719210526315,9375.0,9393.0,6.444444444444445,116.0,18.0
16,-30.795038235294115,117.3406637254902,10243.0,10259.0,7.25,116.0,16.0
17,-30.798470000000002,117.44613499999998,10572.0,10591.0,5.842105263157895,111.0,19.0
18,-30.803789523809524,117.56226047619049,11315.0,11349.0,3.323529411764706,113.0,34.0
19,-30.696588541666667,117.87077395833333,12162.0,12177.0,7.0,105.0,15.0
20,-30.63962083333333,118.17637083333334,13078.0,13101.0,4.391304347826087,101.0,23.0
21,-30.628326984126986,118.27154285714286,13389.0,13409.0,5.0,100.0,20.0
22,-30.61556025641026,118.3313346153846,13517.0,13542.0,5.04,126.0,25.0
23,-30.72330128205128,118.20536923076924,14208.0,14233.0,7.0,175.0,25.0
24,-30.80535,118.10517187500001,14578.0,14593.0,7.733333333333333,116.0,15.0
25,-30.848111764705877,118.07322352941176,14776.0,14792.0,7.125,114.0,16.0
26,-30.921011111111113,118.0186361111111,14966.0,14977.0,9.272727272727273,102.0,11.0
27,-31.090785087719294,117.8037447368421,15827.0,15845.0,6.777777777777778,122.0,18.0
28,-31.15915507246378,117.72480724637681,16329.0,16351.0,5.181818181818182,114.0,22.0
29,-31.337046491228072,117.5321052631579,17105.0,17123.0,9.333333333333334,168.0,18.0
