cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.637080555555553,117.23550208333332,230.0,276.0,2.391304347826087,110.0,46.0
1,-31.632040686274514,117.23761715686274,338.0,404.0,2.9242424242424243,193.0,66.0
2,-31.468831481481477,117.3092487654321,2212.0,2264.0,2.4423076923076925,127.0,52.0
3,-31.364321739130435,117.39072101449275,2746.0,2790.0,3.090909090909091,136.0,44.0
4,-31.243319230769227,117.44972564102565,3402.0,3452.0,2.66,133.0,50.0
5,-31.180867708333334,117.48829791666667,3700.0,3730.0,3.8333333333333335,115.0,30.0
6,-31.121126190476186,117.50904404761903,4162.0,4188.0,4.615384615384615,120.0,26.0
7,-30.763467687074833,117.69886836734695,5832.0,5928.0,1.9479166666666667,187.0,96.0
8,-30.65984777777778,117.73815777777779,6354.0,6382.0,4.964285714285714,139.0,28.0
9,-30.65847941176471,117.72572843137256,6508.0,6540.0,3.46875,111.0,32.0
10,-30.53774589371981,117.79455579710145,6922.0,7058.0,3.213235294117647,437.0,136.0
11,-30.56222222222222,117.89736944444445,7774.0,7808.0,4.235294117647059,144.0,34.0
12,-30.56092719298246,117.89295263157892,7810.0,7884.0,2.6621621621621623,197.0,74.0
13,-30.66468933333333,117.897032,8534.0,8582.0,2.625,126.0,48.0
14,-30.771701282051282,117.88526196581198,9080.0,9156.0,2.3552631578947367,179.0,76.0
15,-30.769298717948722,117.8741955128205,9222.0,9272.0,2.22,111.0,50.0
16,-30.837414062500002,117.86273385416666,9608.0,9670.0,3.2096774193548385,199.0,62.0
17,-31.281544444444442,117.63207160493825,11460.0,11512.0,3.2884615384615383,171.0,52.0
18,-31.279338492063495,117.62319444444445,11538.0,11620.0,3.268292682926829,268.0,82.0
19,-31.276702941176474,117.61442843137256,11654.0,11686.0,3.1875,102.0,32.0
20,-31.275252000000002,117.609218,11716.0,11764.0,2.4791666666666665,119.0,48.0
