cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.154787999999996,116.95433333333334,184.0,280.0,2.8125,270.0,96.0
1,-32.17450925925927,116.95869351851853,388.0,456.0,2.235294117647059,152.0,68.0
2,-32.173091666666664,116.95898452380952,464.0,516.0,2.673076923076923,139.0,52.0
3,-32.171473684210525,116.95959385964912,520.0,592.0,2.875,207.0,72.0
4,-32.1693,116.9602196969697,600.0,640.0,2.75,110.0,40.0
5,-31.915088383838388,116.94751010101008,1346.0,1474.0,3.2109375,411.0,128.0
6,-31.77265217391305,116.96874347826088,1869.0,1957.0,2.2954545454545454,202.0,88.0
7,-31.72122361111111,116.93061250000001,2121.0,2213.0,3.010869565217391,277.0,92.0
8,-31.440445833333335,116.94379583333334,2993.0,3021.0,3.9285714285714284,110.0,28.0
9,-31.330568055555556,116.94680694444445,3429.0,3473.0,3.8636363636363638,170.0,44.0
10,-31.323011363636365,116.94170606060607,3493.0,3665.0,3.1802325581395348,547.0,172.0
11,-31.26804777777778,116.97230666666668,3873.0,3929.0,2.5357142857142856,142.0,56.0
12,-31.19254583333333,117.05389444444444,4238.0,4282.0,3.0454545454545454,134.0,44.0
13,-31.19965625,117.14228958333334,4474.0,4502.0,4.964285714285714,139.0,28.0
14,-31.193727878787882,117.14234151515154,4514.0,4730.0,3.2314814814814814,698.0,216.0
15,-31.244085833333326,117.27045916666665,5010.0,5086.0,3.486842105263158,265.0,76.0
16,-31.259172916666664,117.37389375000001,5342.0,5370.0,4.642857142857143,130.0,28.0
17,-31.272451666666665,117.43093333333331,5482.0,5518.0,3.4166666666666665,123.0,36.0
18,-31.283049999999992,117.53515833333334,5734.0,5754.0,5.05,101.0,20.0
19,-31.31410797101449,117.72637391304347,6189.0,6277.0,3.159090909090909,278.0,88.0
20,-31.321409259259255,117.77097037037035,6361.0,6393.0,4.3125,138.0,32.0
21,-31.321808974358973,117.77447435897435,6397.0,6445.0,2.3541666666666665,113.0,48.0
22,-31.35354583333333,117.93226666666669,6805.0,6849.0,3.772727272727273,166.0,44.0
23,-31.36801824324324,118.03975202702703,7177.0,7469.0,2.73972602739726,800.0,292.0
24,-31.383213333333327,118.21901666666668,7909.0,7985.0,3.6052631578947367,274.0,76.0
25,-31.372119696969694,118.38111212121213,8317.0,8357.0,2.575,103.0,40.0
26,-31.3035125,118.43395277777778,8605.0,8697.0,2.652173913043478,244.0,92.0
27,-31.326001818181823,118.40074575757576,8833.0,9051.0,2.8990825688073394,632.0,218.0
28,-31.36419722222222,118.38175694444446,9135.0,9227.0,3.8043478260869565,350.0,92.0
29,-31.393315277777777,118.32508055555554,9339.0,9383.0,4.204545454545454,185.0,44.0
30,-31.492108333333334,118.18514722222223,9695.0,9739.0,3.1818181818181817,140.0,44.0
31,-31.646527642276425,117.83300853658538,10619.0,10779.0,2.76875,443.0,160.0
32,-31.692456410256415,117.77885897435895,10927.0,10975.0,2.7291666666666665,131.0,48.0
33,-31.72899513888889,117.65274583333333,11247.0,11339.0,2.782608695652174,256.0,92.0
34,-31.8027637254902,117.4766754901961,11763.0,11963.0,3.99,798.0,200.0
35,-31.84726428571429,117.39867023809522,12163.0,12215.0,2.8653846153846154,149.0,52.0
