cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12289674796748,116.9642394308943,187.0,347.0,3.31875,531.0,160.0
1,-32.09066071428572,116.96131666666668,359.0,411.0,2.6538461538461537,138.0,52.0
2,-32.0860753968254,116.96077063492064,415.0,495.0,2.6875,215.0,80.0
3,-32.08223333333333,116.95847916666663,519.0,563.0,3.4318181818181817,151.0,44.0
4,-32.26586733333333,117.00793399999999,1998.0,2094.0,2.1666666666666665,208.0,96.0
5,-32.26333222222222,117.00694222222222,2102.0,2158.0,1.875,105.0,56.0
6,-32.46021904761905,117.03611428571428,3118.0,3170.0,2.0961538461538463,109.0,52.0
7,-32.93211666666667,117.17519385964911,5137.0,5197.0,2.3,138.0,60.0
8,-32.89272166666666,117.25146,5417.0,5453.0,2.888888888888889,104.0,36.0
9,-32.67138214285714,117.56960357142857,6857.0,6909.0,2.25,117.0,52.0
10,-32.38038379629629,117.83590648148152,7989.0,8129.0,2.8285714285714287,396.0,140.0
11,-32.26975151515151,117.65304696969696,8938.0,9110.0,2.5813953488372094,444.0,172.0
12,-32.13406666666667,116.96908583333331,10980.0,10999.0,6.7894736842105265,129.0,19.0
