cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.608775956284152,117.23691010928964,185.0,365.0,2.561111111111111,461.0,180.0
1,-31.580079385964915,117.27906008771929,1046.0,1157.0,3.018018018018018,335.0,111.0
2,-31.511790909090905,117.37886136363636,1715.0,1778.0,2.3968253968253967,151.0,63.0
3,-31.452524603174602,117.47515317460316,2246.0,2306.0,2.1666666666666665,130.0,60.0
4,-31.3967625,117.73106583333333,4493.0,4550.0,2.912280701754386,166.0,57.0
5,-31.3958875,117.72767499999999,4553.0,4658.0,2.638095238095238,277.0,105.0
6,-31.48735486111111,117.72343472222224,5015.0,5084.0,2.0,138.0,69.0
7,-31.905520343137255,117.8044105392157,6761.0,6962.0,1.9751243781094527,397.0,201.0
8,-31.9052925925926,117.80347962962963,6965.0,7016.0,2.5294117647058822,129.0,51.0
9,-32.21323425925926,117.84222314814815,8957.0,9008.0,2.0588235294117645,105.0,51.0
10,-32.21305434782608,117.8409963768116,9137.0,9203.0,2.590909090909091,171.0,66.0
11,-32.23419465408805,117.65688805031448,11393.0,11549.0,1.7243589743589745,269.0,156.0
12,-31.62822976190476,117.22427976190475,15197.0,15210.0,10.076923076923077,131.0,13.0
13,-31.621438095238094,117.22619999999999,15229.0,15247.0,8.722222222222221,157.0,18.0
14,-31.629456666666663,117.22359000000002,15274.0,15286.0,13.916666666666666,167.0,12.0
15,-31.619606666666662,117.22488666666666,15304.0,15316.0,16.75,201.0,12.0
16,-31.627532407407404,117.21986666666665,15337.0,15366.0,7.275862068965517,211.0,29.0
