cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.609736628086424,117.24830555555558,485.0,626.0,0.9517917267917251,0.8204545454545474,21.956313131313095,23.5,6
1,-31.59487287405303,117.26304901515152,776.0,974.0,1.2628156565656488,1.363924963924958,31.04943181818164,24.75,8
2,-31.579912557870372,117.27804412615741,1085.0,1286.0,1.8840548340548389,1.713636363636367,46.082575757575896,25.125,8
3,-31.512198070987655,117.3776625,1763.0,1832.0,1.6478835978835926,1.644444444444449,37.533333333333225,23.0,3
4,-31.453003177609435,117.47392994528619,2273.0,2396.0,1.1663492063491947,1.2944444444444427,27.479999999999688,24.6,5
5,-31.370056828703703,117.59048061342594,3080.0,3266.0,1.0245039682539745,1.1293650793650607,23.66250000000015,23.25,8
6,-31.321520610269364,117.73106273989897,3794.0,3920.0,0.6978354978354899,0.7388888888888907,17.426969696969458,25.2,5
7,-31.35595590277778,117.73840679012345,4151.0,4292.0,1.2244708994708944,1.233333333333321,28.897222222222094,23.5,6
8,-31.396011157407408,117.72805293650792,4487.0,4706.0,2.3150793650793604,2.5773809523809597,49.784523809523705,21.9,10
9,-31.4880462962963,117.72287222222224,5057.0,5129.0,1.1851851851851618,1.0444444444444199,28.44444444444389,24.0,3
10,-31.6813875,117.77656944444445,5903.0,5999.0,1.2374999999999754,1.2777777777777557,29.699999999999406,24.0,4
11,-31.90463918615985,117.80335082846005,6815.0,7253.0,1.5895192526771442,1.781746031746022,35.6153907496012,23.05263157894737,19
12,-31.979784074074075,117.81824333333334,7562.0,7682.0,0.9322222222222066,0.9722222222222,22.37333333333296,24.0,5
13,-32.131770484942,117.85051102693602,8279.0,8531.0,0.8372294372294313,0.7722222222222115,19.97878787878772,24.333333333333332,9
14,-32.212983210784316,117.84068192810457,8993.0,9386.0,1.877357609710547,1.9111111111111112,42.917647058823434,23.11764705882353,17
15,-32.41643984848484,117.87214767676767,10310.0,10397.0,0.7754208754208559,0.8393939393939174,22.769696969696408,29.0,3
16,-32.23346772119341,117.65732123456789,11444.0,11654.0,1.3113355780022387,1.1706349206349025,30.441245791245656,23.333333333333332,9
17,-32.15568096801346,117.57995846240179,12050.0,12212.0,0.48005050505049224,0.4883838383838426,12.216161616161278,27.0,6
18,-32.07980694444444,117.49237453703705,12572.0,12668.0,0.6958333333333265,0.7111111111111004,16.69999999999984,24.0,4
19,-32.061463855218854,117.45730254208755,12929.0,13175.0,0.5611672278338938,0.5979797979798057,15.276767676767658,27.333333333333332,9
20,-31.93650388888889,117.37258555555557,13817.0,13898.0,0.5589225589225467,0.5292929292929112,15.09090909090876,27.0,3
