lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.13332211829885,116.94447579384942,1.4513888888888888,209.0,144.0,0,2,-32.13331360596708,116.94629393004116,-32.133330630630624,116.94265765765768,342.4017647371276,144.0,1.0
-32.12603981481482,116.95574691358026,1.8833333333333333,113.0,60.0,1,3,-32.125829629629635,116.95547716049384,-32.12625,116.95601666666667,69.03649920601103,56.0,0.9333333333333333
-31.720566681134258,116.84277673611112,2.4782608695652173,228.0,92.0,2,9,-31.720471556712965,116.84485625,-31.720661805555554,116.84069722222222,393.9501701794925,92.0,1.0
-31.61178995807927,116.80359557926829,2.31875,371.0,160.0,3,11,-31.61183072916667,116.80295416666665,-31.61174918699187,116.80423699186991,121.816139490034,112.0,1.0
-31.314123580109126,116.79531548859126,2.0875,167.0,80.0,4,14,-31.314190811011905,116.79441669146824,-31.314056349206346,116.79621428571429,171.42002495886234,80.0,1.0
-31.209762291666667,116.77885327777778,2.4270833333333335,233.0,96.0,5,16,-31.20969791666667,116.7785138888889,-31.209826666666665,116.77919266666667,66.12190568048088,76.0,0.8941176470588236
-31.208768852566998,116.76708652420206,1.99375,319.0,160.0,6,17,-31.208723070987656,116.76531288580247,-31.208814634146336,116.76886016260164,337.5119709778223,72.0,0.782608695652174
-31.111662284628952,116.84788198790022,2.3958333333333335,115.0,48.0,7,21,-31.11140405643739,116.84933320656967,-31.111920512820515,116.84643076923076,282.21949392100805,48.0,1.0
-31.2476474702381,117.1998751984127,2.891304347826087,266.0,92.0,8,26,-31.247737301587303,117.20001150793651,-31.247557638888892,117.19973888888889,32.72250501392971,76.0,1.0
-31.27657378787879,117.30921241883118,3.0232558139534884,520.0,172.0,9,28,-31.276573333333335,117.30895476190476,-31.276574242424246,117.30947007575759,48.97307459798979,132.0,0.9705882352941176
-31.38882622118292,117.51522423075711,2.8958333333333335,556.0,192.0,10,29,-31.388820469576725,117.51469472001764,-31.388831972789117,117.51575374149658,100.53251688073043,160.0,0.975609756097561
-31.64220527534113,117.29464697094298,2.549107142857143,571.0,224.0,11,31,-31.642353240740743,117.2956032986111,-31.642057309941517,117.29369064327486,184.0272044108804,116.0,1.0
