cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12293964763631,116.97719460528639,539.0,952.0,3.705770558433472,3.8232704128340385,103.5184768110571,27.76923076923077,13
1,-32.091808340812555,116.95489946474183,1782.0,1968.0,1.7658368235507769,2.14679802955665,47.373174501909716,26.571428571428573,7
2,-31.963103915637863,117.01852231893002,2346.0,2498.0,1.3184075577877985,1.3024053724053932,32.75538232284405,25.333333333333332,6
3,-31.85214528044729,117.07678782494625,2890.0,3119.0,2.3244057760784256,2.3518145161290827,67.54751428221124,28.625,8
4,-31.846708967911876,117.06740434027779,3188.0,3276.0,2.645840797133884,2.766502463054151,78.45475444096083,29.333333333333332,3
5,-31.761362071078107,117.10903083068784,3556.0,3715.0,3.4605980192384624,3.240066610254116,92.06614651943846,26.5,6
6,-31.59037658185243,117.12361842457443,4467.0,4615.0,2.8461673057892867,3.149576189939117,69.72849088010555,24.666666666666668,6
7,-31.58588461700337,117.1169864688552,4663.0,4736.0,6.061556527029116,7.0,148.749133455003,24.333333333333332,3
8,-31.580445568653488,117.11435601688582,4769.0,4860.0,0.8925882194317566,1.391377005347543,26.551268516810676,30.333333333333332,3
9,-31.616878422986478,117.00442828303204,5180.0,5346.0,3.0037320075487384,2.4304553560392814,78.73153742988951,27.666666666666668,6
10,-31.794145655653654,116.95579170644768,6126.0,6258.0,2.587051977009103,5.364039408867009,72.22322274954976,26.4,5
