lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.11993076131816,116.97612803180985,10.333333333333334,155.0,15.0,0,8,-32.12293964763631,116.97719460528639,-32.116921875,116.97506145833333,698.651525527386,15.0,1.0
-32.09097861485072,116.9537197323709,18.714285714285715,262.0,14.0,1,21,-32.091808340812555,116.95489946474183,-32.09014888888888,116.95253999999998,288.8844883723133,14.0,1.0
-31.962687214229184,117.0171547492086,16.916666666666668,203.0,12.0,2,26,-31.963103915637863,117.01852231893002,-31.96227051282051,117.01578717948716,274.161975902303,12.0,1.0
-31.850646358172362,117.07549968170389,16.833333333333332,202.0,12.0,3,28,-31.85214528044729,117.07678782494625,-31.84914743589744,117.07421153846154,412.7123169123418,12.0,1.0
-31.84608712284483,117.06736814236112,12.454545454545455,137.0,11.0,4,30,-31.846708967911876,117.06740434027779,-31.84546527777778,117.06733194444445,138.46119047474488,11.0,1.0
-31.762508308266327,117.1098623850409,20.6,206.0,10.0,5,34,-31.761362071078107,117.10903083068784,-31.763654545454543,117.11069393939395,299.5038956721733,10.0,1.0
-31.5887939926806,117.1234894754451,12.777777777777779,230.0,18.0,6,46,-31.59037658185243,117.12361842457443,-31.58721140350877,117.12336052631578,352.7989751017929,18.0,1.0
-31.585502834817472,117.11638533969077,16.11111111111111,290.0,18.0,7,48,-31.58588461700337,117.1169864688552,-31.585121052631575,117.11578421052631,142.0481505990334,18.0,1.0
-31.61804863178309,117.00534312702327,14.318181818181818,315.0,22.0,9,51,-31.616878422986478,117.00442828303204,-31.6192188405797,117.00625797101449,312.63830298039625,22.0,1.0
-31.79309148724712,116.95502411409339,5.566037735849057,295.0,53.0,10,61,-31.794145655653654,116.95579170644768,-31.79203731884059,116.95425652173911,275.70306139761493,53.0,1.0
