cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12616239035854,116.9707081197962,447.0,630.0,1.8784384608396028,1.5517948717949017,47.95071132908117,26.142857142857142,7
1,-32.208826452013184,116.98543200755176,1264.0,1595.0,1.6710643092811932,1.7178583750215521,50.59118623584509,30.333333333333332,6
2,-32.27926756351591,116.96567532775794,1955.0,2233.0,0.9957599780968897,0.7190211345939738,27.84532679549727,29.2,5
3,-32.37495939857429,116.97521284851669,2774.0,3021.0,2.1487140580196473,2.0544369812612424,51.991479665145484,24.7,10
4,-32.467296875,116.97384506392045,3444.0,3538.0,2.864277574634329,3.232354601919804,62.97103507905122,23.5,4
5,-32.713130692330175,116.8755070695352,4836.0,4996.0,3.2396924970354335,3.184263820470708,84.12313924955596,26.666666666666668,6
6,-32.95980085292112,116.77423323791446,6210.0,6576.0,2.902765602702804,2.8989988876529416,73.11322046745282,25.307692307692307,13
7,-33.15718849281609,116.70270148275861,7356.0,7492.0,2.5737426845185483,2.6263508904888244,66.22134331186064,25.75,4
8,-33.21438813992269,116.70468185549909,7791.0,7980.0,2.906526192636115,3.1685483870967652,76.57999060935931,27.0,7
9,-33.15892787724441,116.94596499766959,9900.0,10288.0,1.1831468693700318,1.1864532019704526,32.46645542374556,27.75,8
10,-33.144081572096695,116.9487538493989,10447.0,10725.0,2.2304560328642755,2.175213675213701,59.740516446845994,27.0,9
11,-32.9947456802399,117.04081791982324,11517.0,11632.0,2.046001116711358,2.2537031429300134,57.22734550198393,28.75,4
12,-32.93112479511488,117.08111904098396,11886.0,12099.0,2.3978046255437837,2.419810744810743,62.721791124075054,26.625,8
