cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.90336666666667,117.03739777777776,181.0,270.0,2.8764044943820224,256.0,89.0
1,-32.87520555555555,116.94771975308642,2311.0,2337.0,4.846153846153846,126.0,26.0
2,-32.771603125,116.94124270833333,3369.0,3384.0,7.466666666666667,112.0,15.0
3,-32.73557156862745,116.97147352941177,3607.0,3623.0,7.6875,123.0,16.0
4,-32.64368939393939,117.02957121212121,4101.0,4111.0,11.0,110.0,10.0
5,-32.64400606060606,117.04329469696971,4408.0,4429.0,4.761904761904762,100.0,21.0
6,-32.51978452380953,117.09479642857141,4884.0,4897.0,9.076923076923077,118.0,13.0
7,-32.337225,117.14634239130434,5946.0,5991.0,2.311111111111111,104.0,45.0
8,-32.25326370967742,117.22812231182797,6768.0,6829.0,2.3442622950819674,143.0,61.0
9,-32.034145238095235,117.40480833333332,7982.0,7995.0,7.923076923076923,103.0,13.0
10,-32.25294561403509,117.15176140350877,9639.0,9657.0,6.166666666666667,111.0,18.0
11,-32.252529432624115,117.15205709219859,9685.0,9731.0,2.4565217391304346,113.0,46.0
