lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-32.14813095238095,116.96277142857143,327.0,351.0,2.616071428571435,62.78571428571444,24.0,0,,104.31004768366718,110.67639802004628,221.35279604009256,37.7132012511049
-32.147816666666664,116.96064999999999,351.0,375.0,3.2500000000000218,78.00000000000053,24.0,1,,99.74922405495789,105.83721385285028,211.67442770570057,36.48093669371286
-32.147673809523816,116.95896428571429,375.0,399.0,2.8392857142857206,68.1428571428573,24.0,2,,92.11040295748292,97.73217293913162,195.46434587826323,34.32601630677871
-32.14759285714286,116.95725476190476,399.0,423.0,2.6964285714285716,64.71428571428572,24.0,3,,93.08695922160126,98.76833131674354,197.53666263348708,34.6079494474951
-32.147619047619045,116.95559523809524,423.0,447.0,2.52678571428571,60.64285714285704,24.0,4,,94.09001047355997,99.8326017495685,199.665203499137,34.8955519869547
-32.147640476190475,116.95403333333333,447.0,471.0,3.0892857142857424,74.14285714285782,24.0,5,,90.45079004887454,95.97126895230402,191.94253790460803,33.84250582169273
-32.147616666666664,116.95222777777778,471.0,503.0,2.5333333333333177,81.06666666666617,32.0,6,,89.46301512138454,126.56427627087405,253.1285525417481,26.445548567640795
-32.145269047619045,116.95158690476191,503.0,555.0,1.962637362637353,102.05714285714235,52.0,7,,99.95274633712242,229.7818416856931,459.5636833713862,18.87962326395228
-32.15723809523809,116.95430952380953,631.0,655.0,2.1696428571428634,52.071428571428726,24.0,8,,97.90115557078109,103.87635228998971,207.75270457997942,35.97013634014963
-32.156591666666664,116.95334791666667,655.0,683.0,1.589285714285727,44.500000000000355,28.0,9,,101.52307947379282,125.67255505906472,251.34511011812944,32.825345152294375
-32.15663611111111,116.9523,683.0,703.0,2.892857142857131,57.85714285714262,20.0,10,,95.80795083458922,84.71282757127864,169.42565514255728,40.44013619513665
-32.15594285714286,116.95102142857142,703.0,727.0,2.151785714285746,51.642857142857906,24.0,11,,89.47410498962499,94.93497391881355,189.8699478376271,33.55537378734223
-32.15611851851852,116.94969444444445,727.0,759.0,1.8333333333333421,58.66666666666695,32.0,12,,91.6788284820831,129.69901093153396,259.3980218630679,27.00862257331445
-32.15709666666667,116.94923333333335,759.0,795.0,2.2257575757575676,80.12727272727244,36.0,13,,90.83286642642561,144.564996869715,289.12999373943,24.175276001891326
-32.15753333333333,116.94799285714285,795.0,819.0,1.9821428571428663,47.57142857142879,24.0,14,,89.86361532589855,95.3482572215024,190.6965144430048,33.670114589884236
-32.15725833333334,116.94711041666666,819.0,847.0,1.9910714285714761,55.75000000000133,28.0,15,,92.52901210205388,114.5390528757353,229.0781057514706,30.452699562762245
-32.00129761904762,116.93949523809525,1319.0,1343.0,0.8482142857142779,20.35714285714267,24.0,16,,105.66369397941531,112.11266134782193,224.22532269564385,38.07126404032532
-32.00104285714286,116.93738095238096,1343.0,1367.0,0.8839285714285726,21.214285714285744,24.0,17,,108.39627079586344,115.01201539926215,230.0240307985243,38.78352493192549
-32.000295238095234,116.93534285714286,1367.0,1391.0,1.1875000000000129,28.50000000000031,24.0,18,,104.37349734724943,110.74372020402382,221.48744040804763,37.730062661609715
-31.999959523809526,116.93405238095238,1391.0,1415.0,0.5000000000000198,12.000000000000474,24.0,19,,102.03563276098431,108.26316883613327,216.52633767226655,37.1036999174586
-31.99896818181819,116.93392272727273,1415.0,1455.0,0.3431818181818262,13.727272727273048,40.0,20,,108.08518422939976,191.13657050119045,382.2731410023809,25.675675634157077
-31.99801111111111,116.93117222222223,1455.0,1475.0,0.2714285714285535,5.42857142857107,20.0,21,,100.8574887567751,89.17759935264452,178.35519870528904,41.8982743061165
-31.997453333333333,116.93029666666666,1475.0,1511.0,-0.2363636363636343,-8.509090909090835,36.0,22,,90.2639819655661,143.6595891297754,287.3191782595508,24.041067322083688
-31.996742424242417,116.93171515151516,1511.0,1551.0,1.0727272727272772,42.90909090909109,40.0,23,,99.33457732618432,175.66210001562604,351.3242000312521,23.83696843845655
-31.996040476190476,116.93273571428571,1551.0,1575.0,2.437500000000009,58.50000000000021,24.0,24,,98.87192201701826,104.90636748003237,209.81273496006474,36.23928498789834
-31.995077083333335,116.93110416666667,1575.0,1603.0,1.8511904761904951,51.83333333333386,28.0,25,,101.11865431994806,125.17192857415844,250.34385714831689,32.72125351467446
-31.994747222222227,116.93038333333334,1603.0,1623.0,2.32857142857141,46.5714285714282,20.0,26,,98.9460463419797,87.48751319292121,174.97502638584243,41.35393663962904
-31.994462962962967,116.92838703703703,1623.0,1655.0,1.487499999999998,47.59999999999994,32.0,27,,100.72666838147136,142.49908599190476,284.9981719838095,29.249660103784603
-31.994535714285714,116.92673095238094,1655.0,1679.0,1.5625000000000069,37.50000000000016,24.0,28,,99.25863658702477,105.31668438258032,210.63336876516064,36.34598997755749
-31.99414047619047,116.92552380952381,1679.0,1703.0,1.8303571428571643,43.92857142857194,24.0,29,,99.99632714764621,106.09939837721456,212.1987967544291,36.54873031011079
-31.992046428571427,116.92319285714284,1703.0,1755.0,0.36923076923075626,19.199999999999324,52.0,30,,109.21742339507668,251.08045162903252,502.16090325806505,20.48958440477918
-31.98721190476191,116.92103095238095,1755.0,1779.0,3.4375000000000013,82.50000000000003,24.0,31,,96.70475404351784,102.60693084341213,205.21386168682426,35.63588690465197
-31.986761904761902,116.91913333333332,1779.0,1803.0,3.1964285714285787,76.7142857142859,24.0,32,,105.40191271896936,111.83490280376326,223.6698056075265,38.00228985694675
-31.986604761904754,116.91711428571429,1803.0,1827.0,3.3750000000000298,81.00000000000071,24.0,33,,102.71159911043401,108.98039140865797,217.96078281731593,37.2858829569897
-31.98631388888889,116.91550833333334,1827.0,1847.0,3.207142857142819,64.14285714285639,20.0,34,,99.51700919954791,87.99235519905373,175.98471039810747,41.517498240102626
-31.986080952380952,116.91413571428572,1847.0,1871.0,3.1875000000000084,76.5000000000002,24.0,35,,98.67474406532243,104.69715517549153,209.39431035098306,36.18476585833441
-31.919997619047617,116.89615,2067.0,2091.0,0.7857142857143186,18.857142857143646,24.0,36,,106.5089106677055,113.0094641073229,226.0189282146458,38.293076446007625
-31.829470370370366,116.87897962962961,2379.0,2411.0,2.524999999999982,80.79999999999943,32.0,37,,96.33785538043668,136.2901856948324,272.5803713896648,28.174313941055466
-31.829383333333336,116.87929999999999,2411.0,2435.0,3.5000000000000195,84.00000000000047,24.0,38,,92.77975605924597,98.44237863792816,196.88475727585632,34.51946476461614
-31.82950476190476,116.87780952380953,2435.0,2459.0,2.8035714285714435,67.28571428571465,24.0,39,,92.58036332760524,98.23081637888005,196.4616327577601,34.461932255955965
-31.829510416666665,116.87675,2459.0,2487.0,2.797619047619033,78.33333333333292,28.0,40,,87.95486351672201,108.87684342623909,217.75368685247818,29.199480719039613
-31.829904166666665,116.87515,2487.0,2515.0,2.1130952380952444,59.16666666666684,28.0,41,,93.54780744335066,115.80019087791823,231.60038175583645,30.72754767065957
-31.82990625,116.87322291666666,2515.0,2543.0,1.5892857142856884,44.499999999999275,28.0,42,,97.75160842814402,121.00395748406387,242.00791496812775,31.845167447677316
-31.82945,116.87189814814815,2543.0,2575.0,1.4833333333332905,47.4666666666653,32.0,43,,99.59339835473428,140.89583686645508,281.79167373291017,28.974104666956467
-31.630559523809527,116.8282619047619,3207.0,3231.0,2.9732142857142994,71.35714285714319,24.0,44,,97.44554174262939,103.39293100404728,206.78586200809457,35.843179001352496
-31.629840476190477,116.82631190476191,3231.0,3255.0,3.0089285714285823,72.21428571428598,24.0,45,,94.85027003596511,100.6392621988329,201.2785243976658,35.112206739400634
-31.629311904761902,116.8253261904762,3255.0,3279.0,2.901785714285722,69.64285714285732,24.0,46,,90.07396152629947,95.57144147186509,191.14288294373017,33.73195076792638
-31.629304761904763,116.82409047619048,3279.0,3303.0,3.330357142857164,79.92857142857194,24.0,47,,94.12093873732577,99.86541765663235,199.7308353132647,34.90438815915596
-31.629293750000002,116.82295416666668,3303.0,3331.0,3.3720238095238035,94.4166666666665,28.0,48,,95.78063850253619,118.56414943470648,237.12829886941296,31.324465856176523
-31.629054166666666,116.82127916666666,3331.0,3359.0,2.723214285714325,76.25000000000111,28.0,49,,96.42602664914327,119.36305720828207,238.72611441656414,31.49560884305
-31.62873333333333,116.81968958333334,3359.0,3387.0,2.3035714285714497,64.5000000000006,28.0,50,,95.35772239997708,118.04063352620861,236.08126705241722,31.211978970599283
-31.628308333333333,116.81825833333333,3387.0,3415.0,2.035714285714316,57.00000000000084,28.0,51,,101.23414765145523,125.31489450996358,250.62978901992716,32.75100422602865
-31.497856249999998,116.79521041666666,3799.0,3827.0,1.6220238095238155,45.416666666666835,28.0,52,,100.30441671484279,124.16400682090658,248.32801364181316,32.51094461957643
-31.498707142857143,116.79289047619048,3827.0,3851.0,1.2321428571428903,29.571428571429365,24.0,53,,104.7911118278942,111.18682293003295,222.3736458600659,37.84085009335945
-31.499454761904758,116.79073095238095,3851.0,3875.0,1.1071428571428763,26.57142857142903,24.0,54,,103.93865201105389,110.28233497245064,220.56466994490128,37.61435075969795
-31.453977083333335,116.78392916666667,4039.0,4067.0,1.1964285714286222,33.50000000000142,28.0,55,,103.78853417351174,128.47689749981717,256.95379499963434,33.40393612484876
-31.453891666666667,116.78188333333333,4067.0,4087.0,2.028571428571418,40.571428571428356,20.0,56,,99.25909767351784,87.76431134212007,175.52862268424013,41.443717359290225
-31.45335625,116.78048333333334,4087.0,4115.0,1.92559523809526,53.916666666667275,28.0,57,,96.58729785149653,119.56269027853793,239.12538055707586,31.538276998175657
-31.45250925925926,116.77772407407406,4115.0,4147.0,0.8999999999999801,28.799999999999365,32.0,58,,101.47390553043243,143.55621031118523,287.11242062237045,29.43054374764102
-31.422127083333336,116.77777916666666,4255.0,4283.0,0.7857142857143147,22.00000000000081,28.0,59,,96.95695618645738,120.02027989948121,240.04055979896242,31.635931943199257
-31.353044444444446,116.79111666666667,4515.0,4535.0,2.199999999999974,43.99999999999948,20.0,60,,98.23879253763181,86.86216353190724,173.72432706381448,41.150186460337466
-31.352008333333334,116.78952291666667,4535.0,4563.0,1.1934523809524105,33.416666666667496,28.0,61,,100.33003709341568,124.19572156452473,248.39144312904946,32.51757714799817
