cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.139184803921566,116.96105882352941,290.0,455.0,4.109090909090909,678.0,165.0
1,-32.13635833333333,116.95435833333333,731.0,771.0,2.6,104.0,40.0
2,-32.1842196969697,117.13241363636365,1891.0,1921.0,4.0,120.0,30.0
3,-32.1678,117.15900208333332,2253.0,2288.0,3.8285714285714287,134.0,35.0
4,-32.27863571428572,117.339025,3146.0,3211.0,2.3076923076923075,150.0,65.0
5,-32.380207000000006,117.49794966666667,4005.0,4054.0,3.1020408163265305,152.0,49.0
6,-32.43513842592593,117.56672870370373,4533.0,4596.0,4.650793650793651,293.0,63.0
7,-32.48066222222222,117.71955555555554,5694.0,5726.0,4.3125,138.0,32.0
8,-32.400639999999996,117.78373000000002,6228.0,6248.0,5.5,110.0,20.0
9,-32.34490714285714,117.85824523809525,6606.0,6634.0,4.392857142857143,123.0,28.0
10,-32.03338823529412,117.42432843137256,8246.0,8287.0,3.7804878048780486,155.0,41.0
11,-32.09331092896175,117.20335273224042,9205.0,9265.0,3.2666666666666666,196.0,60.0
