cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.917884722222226,117.05449351851851,240.0,275.0,3.942857142857143,138.0,35.0
1,-32.95685766666667,117.08292300000001,1206.0,1255.0,2.4489795918367347,120.0,49.0
2,-32.95191282051282,117.14957852564102,1862.0,1913.0,3.3333333333333335,170.0,51.0
3,-32.93477372881355,117.44831920903955,2834.0,2892.0,3.086206896551724,179.0,58.0
4,-32.9349553030303,117.4511556818182,2893.0,2936.0,3.4651162790697674,149.0,43.0
5,-32.81684916666667,117.43355333333334,3713.0,3732.0,6.315789473684211,120.0,19.0
6,-32.783211979166666,117.41563072916665,3991.0,4022.0,3.870967741935484,120.0,31.0
7,-32.60838030303031,117.24011628787879,5218.0,5261.0,2.627906976744186,113.0,43.0
8,-32.460308024691365,117.11199197530867,6072.0,6098.0,4.038461538461538,105.0,26.0
9,-32.41251458333333,117.07403263888888,6375.0,6398.0,5.130434782608695,118.0,23.0
