cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.126858771929825,116.96063377192985,186.0,334.0,3.195945945945946,473.0,148.0
1,-32.10568290598291,116.98083504273505,622.0,930.0,2.6623376623376624,820.0,308.0
2,-32.068585185185185,116.95678333333333,1250.0,1282.0,3.125,100.0,32.0
3,-31.89697013888889,117.0362138888889,1826.0,1918.0,3.4239130434782608,315.0,92.0
4,-31.74817555555556,117.11918555555556,2382.0,2438.0,2.1785714285714284,122.0,56.0
5,-31.74855459770115,117.12304367816093,2442.0,2554.0,1.8392857142857142,206.0,112.0
6,-31.644506666666665,117.2248,3125.0,3221.0,2.9375,282.0,96.0
7,-31.645092857142856,117.22736190476189,3225.0,3277.0,2.230769230769231,116.0,52.0
8,-31.866377083333333,117.44530625,4097.0,4253.0,2.33974358974359,365.0,156.0
9,-31.98527685185185,117.4952712962963,4601.0,4669.0,3.8676470588235294,263.0,68.0
10,-31.985536458333335,117.50042760416667,4673.0,4797.0,2.6370967741935485,327.0,124.0
11,-32.03185714285714,117.54439047619049,4965.0,4989.0,4.375,105.0,24.0
12,-32.10631282051282,117.62260769230768,5269.0,5317.0,3.6041666666666665,173.0,48.0
13,-32.230665625,117.75832291666667,5809.0,5869.0,2.316666666666667,139.0,60.0
14,-32.232015277777776,117.7641138888889,5873.0,5965.0,1.7391304347826086,160.0,92.0
15,-32.34551166666667,117.81696583333333,6497.0,6573.0,2.960526315789474,225.0,76.0
16,-32.34648666666667,117.81998333333331,6577.0,6633.0,2.9464285714285716,165.0,56.0
17,-32.30650952380953,117.57554047619047,7357.0,7381.0,4.166666666666667,100.0,24.0
18,-32.330784782608696,117.35336521739131,8169.0,8257.0,2.602272727272727,229.0,88.0
19,-32.3318225,117.35630333333333,8261.0,8337.0,1.736842105263158,132.0,76.0
20,-32.34718333333334,117.29217424242425,8493.0,8533.0,2.8,112.0,40.0
21,-32.31160535714286,117.02749285714286,9441.0,9549.0,2.7222222222222223,294.0,108.0
22,-32.309900000000006,117.03497499999999,9605.0,9657.0,2.0576923076923075,107.0,52.0
23,-32.31136538461538,117.042308974359,9713.0,9761.0,2.0833333333333335,100.0,48.0
24,-32.12412619047619,116.95701904761904,10760.0,10784.0,5.0,120.0,24.0
