cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.136756094276095,116.93939893939394,466.0,559.0,2.6987672478233686,2.677807486630982,83.53229831521988,31.0,3
1,-32.145582868503574,116.93961034386201,1216.0,1307.0,1.2619134897360762,1.1532258064516059,38.39619990224847,30.333333333333332,3
2,-32.11777364408783,116.89733212619225,1913.0,2155.0,1.2438528424235544,1.3534694669656642,37.97608005319114,30.25,8
3,-32.149192823622634,116.9452453467452,3217.0,3728.0,1.8442286250226976,1.8883203559510486,50.19583923736313,27.727272727272727,11
4,-32.161820150564715,116.93827304078907,3838.0,4003.0,1.4687474125182838,1.4552271282666482,39.893477971581845,27.5,6
5,-32.174940330560645,116.93039121559575,4038.0,4333.0,0.7017374113856668,0.7629215542522423,20.318604082905733,29.0,6
6,-31.938864218412245,116.97491823014742,5634.0,5784.0,3.397802408319652,3.5569230769230797,84.44805411701971,25.0,6
7,-31.81012636650387,116.92779114482433,6340.0,6473.0,2.986367954626053,3.0610500610500813,79.1839146738822,26.6,5
8,-31.564343246568246,117.0218446679366,7653.0,7740.0,1.4012767926430032,1.5008547008547055,40.70956198731297,29.0,3
9,-31.515840459557488,117.02978197641222,8224.0,8590.0,2.3051239806750297,2.354838709677439,64.6208269574756,28.153846153846153,13
10,-31.42399933950617,117.02893691159612,8993.0,9094.0,2.4803194602332588,2.5055656603932412,62.7226272577998,25.25,4
11,-31.292333130301113,117.02535313722694,9555.0,9816.0,1.1610455805408941,1.216009852216748,32.88085123547851,28.5,8
12,-31.244348412381626,117.01129844477506,10025.0,10689.0,3.0887766931403267,2.6012523225566966,85.90465195203281,27.555555555555557,18
13,-31.426697769567596,117.29597952244119,11854.0,11937.0,3.6459770114942582,3.862068965517236,100.67602627257814,27.666666666666668,3
14,-31.56369581937603,117.61588508134162,12899.0,13037.0,2.9169811254127276,3.0111234705227643,80.70703391775723,27.6,5
15,-31.62948683820603,117.8619320481052,14072.0,14225.0,2.8935943048012116,3.10920634920636,72.6965273041138,25.5,6
16,-31.632325970656648,117.8562578099839,14261.0,14331.0,1.9854312354311947,2.115384615384615,46.4999999999991,23.333333333333332,3
17,-31.837131921211203,117.53622571929557,15120.0,15339.0,1.4744043680333974,1.4255189255189475,40.36618835403863,27.375,8
18,-31.989252574765857,117.27828400130375,16177.0,16283.0,0.361503741807462,0.3792388368027961,10.39406712926182,26.5,4
19,-31.995417626984125,117.26189784920633,16331.0,16406.0,0.014204454549288684,0.1633825944170869,0.5042895036000162,25.0,3
20,-32.01871945012181,117.20795232122153,16540.0,16744.0,0.8410562381556403,0.9044648829431194,20.654577738083148,25.5,8
21,-32.02511518174224,117.19246896690008,16779.0,17044.0,0.5599815786127503,0.5995299145299213,14.241411675995883,26.5,10
