cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.11432893359227,116.96335786120584,979.0,1135.0,1.4736705822912777,1.635023367437165,38.27003943693612,26.0,6
1,-32.132193198709494,116.94146134984179,1805.0,1960.0,0.9337590456773012,0.7787202925045743,27.81898558667378,30.0,3
2,-32.0830746694725,116.96266024158248,2177.0,2274.0,0.9829365320669665,1.0188888888888927,22.199457161196353,24.25,4
3,-32.04520733959087,116.9724355173236,2420.0,2690.0,1.2075828133219244,1.2451778656126309,28.202869306105764,23.4,10
4,-31.974755378131448,117.01271286000588,2960.0,3037.0,1.2984236453201987,1.2523076923076977,33.65842617152967,25.666666666666668,3
5,-31.93211031219807,117.02743817330918,3236.0,3328.0,1.5110025843721295,1.6776573426573167,34.73961538461493,23.0,4
6,-31.87569112481907,117.06266410515111,3609.0,3740.0,1.820419079128745,1.6788766788766611,47.0989993222693,26.2,5
7,-31.80543246173281,117.0997265658757,4025.0,4175.0,2.0499008978694135,2.151318681318698,52.08018247286615,25.0,6
8,-31.710155090143832,117.14018332623947,4523.0,4851.0,1.6893049489932308,1.4246153846153902,41.138017489697184,25.23076923076923,13
9,-31.60921259613526,117.21838804299519,5294.0,5410.0,0.9586196412283193,1.0207692307692273,22.300033444815657,23.2,5
10,-31.567811622156526,117.24990883790876,5613.0,5703.0,1.006216971434349,1.129630152456202,21.569846928433627,22.5,4
11,-31.496590042342074,117.27350024933688,6139.0,6276.0,1.3504643743353515,1.1777530589543768,37.40186102860207,27.4,5
12,-31.39052484397547,117.2634510930285,6678.0,6854.0,1.4057280534111,1.4880364372469512,31.31606116709337,22.0,8
13,-31.379379700577196,117.16633476731602,7076.0,7166.0,1.8574737505566186,1.8054613351053654,42.199897998214425,22.5,4
14,-31.366814863542253,117.10928168478263,7318.0,7426.0,2.24770073404854,2.2499999999999565,48.78764765669071,21.6,5
15,-31.36512956167927,117.10027338583795,7426.0,7505.0,1.6572492386285536,1.5628815628815753,44.11524567386647,26.333333333333332,3
16,-31.321118503968258,116.89732674603174,8032.0,8151.0,1.7575958913392586,1.9470085470085823,40.60740212923027,23.8,5
17,-31.290624131996655,116.82336174101921,8403.0,8477.0,0.4330554208604947,0.6113847837985998,10.766480032548484,24.666666666666668,3
18,-31.34626067763101,116.80297739118906,8758.0,8930.0,0.796111845366509,0.7594627594627792,18.734851456342287,24.571428571428573,7
19,-31.422631406175775,116.80070130615157,9266.0,9416.0,2.2066943615390584,2.2247826086956457,47.60055416633004,21.428571428571427,7
20,-31.506378682455747,116.80299150058433,10067.0,10291.0,1.6508185625667608,1.6891963292547119,45.33386148968388,28.0,8
21,-31.589770921375433,116.80553379884005,10771.0,10926.0,1.5858144004920751,1.634236453201992,41.46768655354898,25.833333333333332,6
22,-31.70531657990398,116.82718432737154,11618.0,11836.0,2.231444497531442,2.2547826086956224,53.452626509292905,24.22222222222222,9
23,-31.69626267142857,116.81460616666666,11869.0,12001.0,1.4452423897941342,1.4589490968801817,38.24246760136471,26.4,5
24,-31.865980163710084,116.8409234953181,12915.0,13130.0,1.8965974025973913,1.9568746470920186,40.55052625635211,21.5,10
