cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.10987010416667,116.94495268518519,682.0,773.0,1.4138150133144742,1.4686583577712897,43.10865102639349,30.333333333333332,3
1,-32.22959874870571,116.97929295019654,1389.0,1657.0,1.831279025781396,1.8458025256821022,53.16469273439741,29.0,8
2,-32.30966026288527,116.99903040663041,1964.0,2053.0,1.6227207596324875,1.4707692307692428,48.495269436444694,29.666666666666668,3
3,-32.32683827600118,117.06115565621654,2651.0,2740.0,3.7320562669062567,3.6939516129032404,111.25982732561096,29.666666666666668,3
4,-32.15312344239631,117.21848988428061,3331.0,3565.0,1.8472534195504096,2.0330645161290275,53.29565047855352,28.714285714285715,7
5,-32.033532010582014,117.35631289682539,4124.0,4210.0,1.4736350391776327,1.7744937055281924,43.00060149451616,28.666666666666668,3
6,-32.013133410991635,117.38617810633214,4355.0,4444.0,1.1301585094549351,1.2572580645161124,33.63037634408558,29.666666666666668,3
7,-32.0072428091265,117.39480411646389,4515.0,4713.0,1.7917592916997207,2.017412023460466,51.70293927032818,28.285714285714285,7
8,-32.028325195847366,117.22769260044893,5249.0,5349.0,2.0631587429271865,1.9625828519306623,51.065310598704244,25.0,4
9,-32.139657074690355,116.96945458427696,6444.0,6621.0,1.987099730089894,1.9740478349124109,58.637594284379354,29.5,6
10,-32.33919756834215,117.01025676875592,7539.0,7667.0,2.03770767729688,2.054347826086913,52.43675845227566,25.6,5
11,-32.08108935483871,117.28646296535995,9885.0,10037.0,2.338791244579519,2.316935483870955,70.9175322848316,30.4,5
