cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.1376512345679,116.95230185185184,187.0,246.0,4.9491525423728815,292.0,59.0
1,-32.13345688405797,116.95551847826087,247.0,292.0,5.288888888888889,238.0,45.0
2,-32.12100562248996,116.95694759036147,1249.0,1331.0,2.817073170731707,231.0,82.0
3,-32.11803435897436,116.95447794871795,1333.0,1397.0,3.109375,199.0,64.0
4,-32.247668965517235,116.99934482758621,2777.0,2843.0,1.7121212121212122,113.0,66.0
5,-32.38169270833333,117.03500125000001,3460.0,3563.0,3.378640776699029,348.0,103.0
6,-32.53272880658436,117.07293271604938,4243.0,4327.0,2.107142857142857,177.0,84.0
7,-32.53897843137255,117.07418333333334,4403.0,4447.0,2.4318181818181817,107.0,44.0
8,-32.53927790697674,117.07277906976744,4466.0,4508.0,2.880952380952381,121.0,42.0
9,-32.54189483568075,117.07316971830986,4642.0,4712.0,2.3714285714285714,166.0,70.0
10,-32.702265714285716,117.10265428571431,5413.0,5447.0,3.235294117647059,110.0,34.0
11,-32.56699642857142,117.18071825396824,7136.0,7177.0,2.658536585365854,109.0,41.0
12,-32.33371719298246,117.17454491228068,8092.0,8186.0,3.0319148936170213,285.0,94.0
13,-32.33351441441442,117.1749563063063,8187.0,8223.0,2.8333333333333335,102.0,36.0
14,-32.331819940476194,117.17441577380953,8270.0,8325.0,2.4545454545454546,135.0,55.0
15,-32.17214212962963,117.18642916666666,8837.0,8900.0,2.365079365079365,149.0,63.0
16,-32.05750185185185,117.18549351851851,9603.0,9638.0,3.2857142857142856,115.0,35.0
17,-31.938005555555552,117.18839682539684,10210.0,10295.0,2.7411764705882353,233.0,85.0
18,-31.9382,117.18743308457714,10297.0,10363.0,2.378787878787879,157.0,66.0
