cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13679824561403,116.96110877192984,184.0,238.0,2.7037037037037037,146.0,54.0
1,-32.12041421568627,116.97628235294117,988.0,1087.0,2.757575757575758,273.0,99.0
2,-32.12028260869565,116.97526594202898,1090.0,1156.0,2.303030303030303,152.0,66.0
3,-32.15888888888889,117.0131472222222,1768.0,1783.0,11.8,177.0,15.0
4,-32.142766666666674,116.9775814814815,2041.0,2092.0,2.1176470588235294,108.0,51.0
5,-32.12885714285714,116.94799365079366,2434.0,2494.0,2.466666666666667,148.0,60.0
6,-31.841768518518514,117.03818518518518,4858.0,4909.0,2.843137254901961,145.0,51.0
7,-31.840591228070164,117.03422280701757,4936.0,5047.0,2.3513513513513513,261.0,111.0
8,-31.724371568627454,117.13302549019606,5683.0,5782.0,2.121212121212121,210.0,99.0
9,-31.67639375,117.16399583333333,5968.0,6013.0,2.4,108.0,45.0
10,-31.67627352941176,117.16244509803921,6016.0,6064.0,2.1041666666666665,101.0,48.0
11,-31.666966414141413,117.16843434343433,6190.0,6385.0,2.394871794871795,467.0,195.0
12,-31.666439102564098,117.16613076923076,6388.0,6463.0,2.453333333333333,184.0,75.0
13,-31.56955972222222,117.3276513888889,7318.0,7387.0,2.4057971014492754,166.0,69.0
14,-31.56938070175439,117.32087368421053,7504.0,7558.0,1.9259259259259258,104.0,54.0
15,-31.644827777777778,117.45583650793651,8176.0,8236.0,2.4833333333333334,149.0,60.0
16,-31.643829901960785,117.45513578431373,8242.0,8341.0,2.878787878787879,285.0,99.0
17,-31.753616666666666,117.57779583333334,10018.0,10063.0,2.2666666666666666,102.0,45.0
18,-31.753136666666666,117.57614777777776,10066.0,10108.0,2.4285714285714284,102.0,42.0
19,-31.752720175438597,117.57440350877191,10120.0,10174.0,2.388888888888889,129.0,54.0
20,-31.791819999999994,117.586285,10459.0,10486.0,4.037037037037037,109.0,27.0
21,-32.050267054263564,117.21985193798447,13432.0,13558.0,1.6666666666666667,210.0,126.0
