cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13007150205761,116.907114531893,1572.0,1840.0,0.6453042328042353,0.6845238095238363,18.588888888888942,29.77777777777778,9
1,-32.10682685405644,116.90727932980599,2242.0,2866.0,1.1671428571428597,1.3416666666666506,32.1207936507937,28.266666666666666,15
2,-32.11400255102041,116.94826016156462,3186.0,3370.0,1.0863095238095386,1.116071428571447,28.472789115646645,26.285714285714285,7
3,-32.19759856150794,117.06173000992065,3710.0,3862.0,2.445436507936521,2.5178571428571512,61.36507936507968,25.333333333333332,6
4,-32.52405646258503,117.23872857142858,5044.0,5212.0,3.0471938775510314,3.2142857142857326,73.13265306122477,24.0,7
5,-32.81085678644915,117.18055112433863,6140.0,6400.0,1.1609126984127005,1.252976190476203,32.694179894179925,28.88888888888889,9
6,-32.88415481150793,117.18903804563492,6656.0,6820.0,1.6884920634920773,1.6889880952381038,46.02182539682577,27.333333333333332,6
7,-33.20431440018315,117.13889260531138,7684.0,8020.0,2.557921245421264,2.154761904761911,65.0393772893778,25.846153846153847,13
8,-32.651937740929704,117.03725638463719,10080.0,10420.0,2.716284013605448,2.7395833333333792,65.74319727891175,24.285714285714285,14
9,-32.343851666666666,116.99118446428572,11620.0,11744.0,2.6857142857142953,2.7232142857142954,66.5071428571431,24.8,5
