cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.14179215686275,116.97235098039215,186.0,250.0,2.65625,170.0,64.0
1,-32.13788214285715,116.97676666666668,274.0,326.0,2.519230769230769,131.0,52.0
2,-32.13489871794872,116.94341666666666,514.0,562.0,2.8125,135.0,48.0
3,-32.133669999999995,116.94322166666666,566.0,602.0,2.9722222222222223,107.0,36.0
4,-32.22284275362319,116.99190507246377,1867.0,1955.0,1.9545454545454546,172.0,88.0
5,-31.87430402298851,116.99477701149425,3331.0,3443.0,1.9821428571428572,222.0,112.0
6,-31.86830606060606,116.9902053030303,3503.0,3587.0,1.869047619047619,157.0,84.0
7,-31.645111538461535,116.99177051282052,4371.0,4419.0,2.375,114.0,48.0
8,-31.623075,117.0266388888889,4910.0,4930.0,5.05,101.0,20.0
9,-31.632138194444448,117.0903701388889,5238.0,5330.0,2.989130434782609,275.0,92.0
10,-31.627964666666664,117.08867933333333,5334.0,5430.0,2.7604166666666665,265.0,96.0
11,-31.645026666666666,117.21320500000002,5739.0,5775.0,2.8333333333333335,102.0,36.0
12,-31.6487880952381,117.25843333333333,5907.0,5931.0,4.333333333333333,104.0,24.0
13,-31.650197619047624,117.34319761904761,6099.0,6123.0,4.833333333333333,116.0,24.0
14,-31.648963888888886,117.47582777777777,6539.0,6607.0,2.4705882352941178,168.0,68.0
15,-31.635766666666672,117.53741904761903,7027.0,7051.0,5.875,141.0,24.0
16,-31.632681439393938,117.53363901515151,7059.0,7231.0,2.9709302325581395,511.0,172.0
17,-31.630259375,117.52844583333334,7247.0,7307.0,1.8333333333333333,110.0,60.0
18,-31.616020000000002,117.72076333333334,7715.0,7731.0,7.3125,117.0,16.0
19,-31.605401851851852,117.75598518518518,7863.0,7895.0,3.21875,103.0,32.0
20,-31.71927037037037,117.51495,9187.0,9255.0,2.3970588235294117,163.0,68.0
21,-31.76132083333334,117.45699861111109,9467.0,9511.0,2.6363636363636362,116.0,44.0
