cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.623790476190475,117.18582380952382,184.0,236.0,2.5961538461538463,135.0,52.0
1,-31.61740416666667,117.17518472222224,252.0,296.0,2.3181818181818183,102.0,44.0
2,-31.61067391304348,117.16243840579709,320.0,372.0,2.3461538461538463,122.0,52.0
3,-31.599962254901957,117.17163333333332,391.0,523.0,3.265151515151515,431.0,132.0
4,-31.598697222222224,117.18332314814815,527.0,595.0,3.426470588235294,233.0,68.0
5,-31.598126666666666,117.18843499999998,599.0,635.0,3.138888888888889,113.0,36.0
6,-31.57939358974359,117.27192820512823,2092.0,2140.0,2.625,126.0,48.0
7,-31.688540476190486,117.2041,3771.0,3823.0,3.480769230769231,181.0,52.0
8,-31.72652037037037,117.1856537037037,3995.0,4027.0,3.375,108.0,32.0
9,-31.82760757575758,117.1465696969697,4351.0,4391.0,3.15,126.0,40.0
10,-31.82557254901961,117.15223039215687,4395.0,4459.0,2.75,176.0,64.0
11,-31.89889,117.16629916666668,4719.0,4795.0,3.8552631578947367,293.0,76.0
12,-32.098735,117.14539666666664,5655.0,5691.0,4.305555555555555,155.0,36.0
13,-32.09745,117.14959791666666,5695.0,5723.0,3.607142857142857,101.0,28.0
14,-32.15378205128205,117.14600897435898,6095.0,6143.0,2.7916666666666665,134.0,48.0
15,-32.27345625,117.1061111111111,6795.0,6887.0,2.0543478260869565,189.0,92.0
16,-32.344945833333334,117.0622763888889,7167.0,7211.0,3.2954545454545454,145.0,44.0
17,-32.3453253968254,117.07228412698412,7255.0,7335.0,3.6,288.0,80.0
18,-32.488884444444444,117.29458777777778,8289.0,8345.0,1.9642857142857142,110.0,56.0
19,-32.49920416666667,117.33260416666667,8417.0,8445.0,3.6785714285714284,103.0,28.0
20,-32.515478787878784,117.8143590909091,9841.0,9881.0,2.65,106.0,40.0
21,-32.53623333333333,117.82866333333331,10001.0,10037.0,3.5277777777777777,127.0,36.0
22,-32.53816666666667,117.83666944444445,10041.0,10109.0,3.838235294117647,261.0,68.0
23,-32.495129166666665,117.82009166666667,10605.0,10649.0,2.3863636363636362,105.0,44.0
24,-32.49320784313725,117.82970882352942,10685.0,10749.0,2.21875,142.0,64.0
25,-32.43118333333333,117.80139259259259,10993.0,11025.0,3.375,108.0,32.0
26,-32.12884393939394,117.63746212121212,12837.0,12877.0,2.5,100.0,40.0
27,-32.124781531531525,117.65169234234236,12893.0,13037.0,3.0833333333333335,444.0,144.0
28,-31.9280875,117.50359479166667,14665.0,14725.0,3.7,222.0,60.0
