cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.131051351351346,116.96204999999999,297.0,405.0,3.3333333333333335,360.0,108.0
1,-32.13983435374149,116.96113741496598,426.0,506.0,2.9125,233.0,80.0
2,-32.131234909909914,116.9261204954955,1130.0,1203.0,2.8219178082191783,206.0,73.0
3,-32.1324893939394,116.9218042929293,1266.0,1331.0,3.4923076923076923,227.0,65.0
4,-32.11825151515151,116.95911969696968,1789.0,1823.0,3.088235294117647,105.0,34.0
5,-32.120020833333335,116.958771875,1824.0,1855.0,3.4193548387096775,106.0,31.0
6,-32.08911190476191,116.94887857142858,2061.0,2088.0,4.481481481481482,121.0,27.0
7,-31.982975,116.93197500000002,2599.0,2624.0,4.92,123.0,25.0
8,-31.980797727272726,116.9275556818182,2690.0,2733.0,2.7906976744186047,120.0,43.0
9,-31.886830303030308,116.91877348484849,3035.0,3078.0,2.395348837209302,103.0,43.0
10,-31.506421794871795,116.90330096153849,4748.0,4799.0,2.4705882352941178,126.0,51.0
11,-31.37678484848485,116.90268636363636,6699.0,6731.0,3.8125,122.0,32.0
12,-31.37654534883721,116.9021635658915,6732.0,6774.0,2.738095238095238,115.0,42.0
13,-31.42239833333333,116.960185,7189.0,7226.0,2.7837837837837838,103.0,37.0
14,-31.509595833333336,117.07505625,7923.0,7958.0,4.0,140.0,35.0
15,-31.509314492753614,117.07573019323672,7963.0,8034.0,4.309859154929577,306.0,71.0
16,-31.509771794871796,117.0734094017094,8036.0,8074.0,2.6578947368421053,101.0,38.0
17,-31.61159833333333,117.20574000000002,8592.0,8636.0,3.3863636363636362,149.0,44.0
18,-31.613002747252743,117.19932344322346,8716.0,8806.0,2.2,198.0,90.0
19,-31.816575,117.47823611111112,10613.0,10638.0,4.56,114.0,25.0
20,-31.943000952380952,117.63630095238095,11665.0,11699.0,3.088235294117647,105.0,34.0
21,-32.00794021406728,117.68968287461774,12218.0,12326.0,3.6018518518518516,389.0,108.0
22,-32.00958666666667,117.68764878787877,12327.0,12381.0,2.8518518518518516,154.0,54.0
23,-32.09887976190476,117.62125476190475,13294.0,13328.0,3.2058823529411766,109.0,34.0
24,-32.11341481481482,117.35215555555556,13998.0,14038.0,3.125,125.0,40.0
