cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.127385865485785,116.95635702330128,538.0,781.0,1.5514575304073936,1.5021604938271318,41.25534671203975,27.0,9
1,-32.02652904723154,117.44727890506499,4317.0,4424.0,1.4283944993674103,1.3153106990930223,38.67662719341711,26.75,4
2,-31.988226285714283,117.57052158369409,4975.0,5114.0,2.316744177104662,2.5044543429844763,64.13178581883226,27.8,5
3,-31.948959085986573,117.90928196107552,6096.0,6179.0,1.4488902457370811,1.428792569659464,39.9094325320263,27.666666666666668,3
4,-31.938865341519055,118.00850890599838,6481.0,6595.0,1.6412480240266318,1.7832285341705782,46.452702845117386,28.5,4
5,-31.825706764344435,118.11052031395668,7775.0,7932.0,2.317691889975808,2.3574408450886524,58.81116412540147,26.166666666666668,6
6,-31.776134536549705,118.05850804751462,8413.0,8538.0,1.9905138963334479,1.8495890410959377,46.70226889601627,25.0,5
7,-31.66632336489899,117.9687380681818,9542.0,9862.0,1.7743228492987897,1.7699792960662224,42.28262097615156,24.0,5
8,-31.62177704283734,117.72494245168772,11201.0,11321.0,1.7612345590723002,1.7615072266234773,41.883494705448484,24.0,5
9,-31.633206990740735,117.64228951388888,12079.0,12152.0,2.562620719997142,2.6181504386595877,62.131479203338635,24.333333333333332,3
10,-31.633523602484477,117.65194143374741,12186.0,12294.0,2.023574817281043,2.017949585120547,54.546753192857594,27.0,4
