cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.111037222222215,116.9731011574074,387.0,675.0,1.5472023809523938,1.5744047619047714,44.13666666666702,28.8,10
1,-32.11451626984127,116.92072073412699,979.0,1059.0,1.8501984126984194,1.9196428571428594,49.24603174603194,26.666666666666668,3
2,-32.14873086419754,116.9248537037037,1367.0,1463.0,1.2583333333333273,1.2499999999999998,40.266666666666474,32.0,3
3,-32.18107389880952,116.93855589285715,1915.0,2183.0,1.5925595238095362,1.519345238095246,42.34166666666699,26.8,10
4,-32.18351940235691,116.90265234187109,3347.0,3647.0,1.5392857142857255,1.9107142857142974,39.67380952380979,27.272727272727273,11
5,-32.17994301421958,116.9209744295635,3783.0,3895.0,1.6938988095238225,2.0074404761904874,44.87142857142893,28.0,4
6,-32.20229858906526,116.93166049382717,4323.0,4403.0,1.683531746031752,1.4791666666666465,44.34920634920644,26.666666666666668,3
7,-32.196214814814816,116.9230975308642,4439.0,4535.0,2.016666666666654,1.7541666666666467,64.53333333333293,32.0,3
8,-32.06775110144485,117.14051212352462,5438.0,5778.0,2.0034340659340795,1.991071428571449,52.48516483516521,26.153846153846153,13
9,-31.97902152777778,117.32110763888889,6482.0,6570.0,2.903571428571422,3.175892857142843,64.60714285714276,22.0,4
10,-31.86375283564815,117.56132771990741,7390.0,7510.0,1.7248511904761916,1.6586309523809493,52.60000000000001,30.0,4
11,-31.709249226190472,117.68192958333334,8502.0,8630.0,1.732738095238106,1.6696428571428674,44.04523809523837,25.6,5
12,-31.698150000000002,117.67033827160493,8686.0,8830.0,0.5430555555555593,0.22083333333332728,17.377777777777897,32.0,3
13,-31.62207097387566,117.61875444775131,9110.0,9226.0,1.668452380952382,1.5854166666666585,47.851785714285725,29.0,4
14,-31.542160714285714,117.57447261904763,9614.0,9710.0,1.0290178571428708,0.9776785714285832,24.696428571428896,24.0,4
15,-31.445580866402118,117.5970525595238,10090.0,10226.0,1.5495238095238226,1.333333333333353,41.39666666666701,27.2,5
16,-31.441398578042328,117.58935239197531,10262.0,10346.0,1.0482142857142907,1.0791666666666537,29.83650793650804,28.0,3
17,-31.387350810185186,117.54456087962963,10742.0,10858.0,1.4328869047619062,1.4613095238095302,42.44166666666669,29.0,4
18,-31.520515097736627,117.37055622427982,12134.0,12402.0,1.5689814814814829,1.9821428571428794,45.74444444444448,29.77777777777778,9
19,-31.571435854828042,117.28705725859788,12970.0,13078.0,2.5413690476190554,2.6800595238095433,65.40119047619066,27.0,4
20,-31.712118973214288,117.17711856398809,13662.0,13870.0,2.534970238095247,2.6994047619047756,66.0818452380955,26.0,8
21,-31.86717430555556,117.07964776234569,14623.0,14715.0,1.1813492063492053,1.348214285714287,36.005555555555524,30.666666666666668,3
