lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.114052083333334,116.98123749999999,387.0,415.0,1.5327380952381027,42.91666666666688,28.0,0,,105.52343878720265,130.6244869614093,261.2489739228186,33.841882236440334,2.8337569947933456,6.661993268544073,2.042269980912758
-32.11375208333334,116.97973124999999,415.0,443.0,1.8392857142857155,51.500000000000036,28.0,2,,103.64895232661686,128.30411307060106,256.6082261412021,33.36850750449496,8.63493051238377,25.491467291073103,12.18108880421075
-32.11395208333333,116.97809791666667,443.0,471.0,2.502976190476214,70.08333333333398,28.0,4,,98.7779121453583,122.27438989290575,244.5487797858115,32.113999734659835,4.993951940086534,12.53681010672529,4.905658766761701
-32.1129625,116.97592916666666,471.0,499.0,1.8125000000000213,50.7500000000006,28.0,6,,99.95411193791203,123.73037442328365,247.4607488465673,32.42016054527018,4.80108849665336,13.37393901367431,3.747089305777005
-32.11142916666667,116.97418333333333,499.0,527.0,0.6369047619047946,17.83333333333425,28.0,8,,104.8807487874925,129.82891914773464,259.6578382954693,33.68016552415879,5.309151753278208,13.369975768680487,4.432486053209022
-32.11078958333333,116.97231666666667,527.0,555.0,2.214285714285732,62.0000000000005,28.0,10,,107.24748015534946,132.75862911790747,265.51725823581495,34.27268436957246,4.239915000668142,12.488332220213717,4.728773303288436
-32.10991666666666,116.97058333333334,555.0,583.0,1.6160714285714401,45.25000000000033,28.0,12,,103.90342211167388,128.61911403628494,257.2382280725699,33.433075283425715,3.3918872984655097,9.70359131878422,4.070514379281346
-32.108896296296294,116.96856296296298,583.0,615.0,1.4291666666666654,45.73333333333329,32.0,14,,108.17270227241012,153.03306910455086,306.0661382091017,31.023437391761234,4.250851465123706,13.794077038181928,3.5934718668363503
-32.10809583333334,116.96640833333333,615.0,643.0,1.2797619047619262,35.83333333333393,28.0,16,,110.76960873135289,137.11857268627764,274.2371453725553,35.13922965523682,3.4392799473423827,10.559497490467603,4.418730210589365
-32.10652592592592,116.9639611111111,643.0,675.0,0.6083333333333248,19.466666666666395,32.0,18,,112.81274634869992,159.59738866815786,319.1947773363157,32.09656059777834,2.481283541211513,7.371773658430008,2.0764789484153483
-32.11519166666666,116.92153333333334,979.0,1007.0,2.053571428571442,57.500000000000384,28.0,20,,104.97900889717782,129.95055256457485,259.9011051291497,33.704929722914066,7.875345926903862,18.658180681621474,5.249650218686605
-32.114607142857146,116.9206642857143,1007.0,1031.0,1.9196428571428594,46.071428571428626,24.0,22,,105.05098875257313,111.46256091108744,222.92512182217487,37.909624364984744,5.440924415120461,15.056389500112317,5.600186048701026
-32.113749999999996,116.91996458333332,1031.0,1059.0,1.5773809523809568,44.16666666666679,28.0,24,,103.17025425405141,127.71154623562164,255.42309247124328,33.246785107704014,6.281994199508739,16.947552421871084,4.262732480221134
-32.15345714285714,116.93091904761904,1307.0,1331.0,1.151785714285718,27.64285714285723,24.0,26,,109.01203561362024,115.66536216278266,231.3307243255653,38.94209420746416,2.589460578866221,6.686515293394336,2.510928919601132
-32.15039259259259,116.92567592592592,1367.0,1399.0,1.2499999999999998,39.99999999999999,32.0,28,,103.35356245476466,146.21538089629084,292.4307617925817,29.88271299644568,8.977850594663277,27.923450720507244,6.674254029574088
-32.148522222222226,116.92453703703703,1399.0,1431.0,1.175000000000004,37.60000000000013,32.0,30,,100.22619107285175,141.791055435708,283.582110871416,29.128150662667228,9.238938037983491,26.76823637600421,7.589390746205134
-32.14727777777778,116.92434814814816,1431.0,1463.0,1.349999999999978,43.1999999999993,32.0,32,,100.13081841725364,141.6561307283814,283.3122614567628,29.104962753117825,10.406957123371637,27.964278966767537,8.386361426346651
-32.184607142857146,116.94537619047618,1915.0,1939.0,2.6339285714285765,63.214285714285836,24.0,34,,100.03972982164893,106.14545004462082,212.29090008924163,36.56062572816607,2.855937392479861,6.904950763105248,2.7114257263289416
-32.18387916666667,116.9440125,1939.0,1967.0,1.6875000000000124,47.25000000000035,28.0,36,,95.99937540984025,118.83491767941595,237.6698353588319,31.382540100116742,3.708566680721339,8.675103922043174,4.569804251598835
-32.183261904761906,116.94255952380954,1967.0,1991.0,0.4107142857143126,9.857142857143502,24.0,38,,102.8485983978717,109.12575216729647,218.25150433459294,37.32269923407894,2.205736218579171,5.933733646608182,2.194775326997437
-32.182476190476194,116.94116904761904,1991.0,2015.0,2.580357142857164,61.92857142857194,24.0,40,,107.88176848234097,114.46611148973338,228.93222297946676,38.650489213860396,4.073129483770184,10.330243446620418,3.3313906571673564
-32.18151458333334,116.93973749999999,2015.0,2043.0,2.116071428571437,59.25000000000023,28.0,42,,104.29362610121508,129.10213654322675,258.2042730864535,33.531897200003094,2.1305090875365034,6.257424368780818,1.9961392823856023
-32.180425,116.93783958333333,2043.0,2071.0,1.967261904761936,55.08333333333421,28.0,44,,107.6835303613495,133.29840336240528,266.59680672481056,34.38095112684983,5.336358488905015,14.182962048246715,3.1409560418458518
-32.17958958333334,116.93619166666666,2071.0,2099.0,1.2916666666666867,36.166666666667226,28.0,46,,110.10325445888394,136.29371153717003,272.58742307434005,34.97667828924218,2.7298123268571874,7.029048338034293,2.1826073143740365
-32.1788375,116.93435,2099.0,2127.0,1.3511904761904794,37.83333333333342,28.0,48,,111.81981762980281,138.41859664435742,276.83719328871484,35.3941069673174,3.3051031382523894,9.910399659169272,2.932091588066656
-32.17828125,116.93291041666666,2127.0,2155.0,0.6428571428571412,17.999999999999954,28.0,50,,112.0022036126456,138.64436710551377,277.28873421102753,35.43820727814981,3.0174098219462704,8.812182763489936,2.2044819064790295
-32.17786666666667,116.9314125,2155.0,2183.0,1.2440476190476157,34.83333333333324,28.0,52,,111.13307508378041,137.56849742678315,275.1369948535663,35.227621520638515,2.6482231542882078,7.273200047171606,2.8004918917154087
-32.17615625,116.93555416666666,2515.0,2543.0,0.25892857142861425,7.250000000001199,28.0,54,,105.44695533850387,130.52981025865833,261.05962051731666,33.82266909069593,5.029203157910332,12.789450900619997,4.804915479953459
-32.18852619047619,116.91078095238095,3347.0,3371.0,2.544642857142881,61.07142857142915,24.0,56,,102.54133861065152,108.79973940763344,217.59947881526688,37.240078025140114,5.934099881905111,14.629714825641663,4.846601424045619
-32.18747857142857,116.9091476190476,3371.0,3395.0,3.1785714285714612,76.28571428571507,24.0,58,,100.9969807330998,107.161124806865,214.32224961373,36.82205072414808,5.436569786325601,14.19871998615508,5.300708052332226
-32.186308333333336,116.90733333333334,3395.0,3423.0,3.2648809523809694,91.41666666666714,28.0,60,,101.15572896562787,125.21782223178428,250.43564446356856,32.730805989015586,3.3984738328238886,9.959078639751276,3.819194567274708
-32.18523333333333,116.9053375,3423.0,3451.0,1.5595238095238113,43.666666666666714,28.0,62,,103.43324551192313,128.0370956920235,256.074191384047,33.31370006671132,4.000712153185428,8.939971713740306,2.1087149648960164
-32.18378333333334,116.90336458333333,3451.0,3479.0,1.9107142857142974,53.50000000000033,28.0,64,,102.4762175260305,126.8524177559961,253.7048355119922,33.069702941021966,4.0342949207687235,10.653467264387778,3.5184171242622875
-32.18263125,116.90174791666666,3479.0,3507.0,2.023809523809517,56.66666666666648,28.0,66,,99.07341585384873,122.64018559441426,245.28037118882852,32.191112680077424,2.7170038590625523,8.418636586535168,3.097804816597717
-32.1817,116.90009285714288,3507.0,3531.0,0.5535714285714441,13.28571428571466,24.0,68,,102.74732681075767,109.01829967607006,218.03659935214012,37.295487656377546,2.9119713423252045,8.311206952312496,2.746946091877807
-32.18092857142857,116.8989976190476,3531.0,3555.0,2.1785714285714697,52.28571428571527,24.0,70,,106.99356782810028,113.52370132586763,227.04740265173527,38.41965792810842,3.7194615382338476,10.14255951122015,3.497963235715768
-32.18049791666667,116.89839375,3555.0,3583.0,0.6845238095238363,19.166666666667417,28.0,72,,108.4808912469088,134.2854339007989,268.5708678015978,34.578205651885405,5.9236033877008625,18.165809043678063,5.297803250659734
