lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.118003571428574,116.95877916666667,732.0,759.0,3.018062397372736,81.48768472906387,27.0,0,,106.58495633018526,127.2264199438709,254.4528398877418,35.0814747316168,15.854439279989137,82.57291238423748,19.6001404757425
-32.118170987654324,116.95805925925926,759.0,785.0,2.5201465201465347,65.5238095238099,26.0,2,,104.50025743085304,120.11806823246988,240.23613646493976,35.56765995145765,14.218414360583093,59.156267139089906,15.096394221819558
-32.11838402777778,116.95742708333334,785.0,808.0,3.406521739130416,78.34999999999957,23.0,4,,134.08143998982132,136.33712524415722,272.67425048831444,46.04524719206012,23.42589954423015,118.7196806706732,26.666753072422047
-32.11845061728395,116.95668333333334,808.0,834.0,2.4890109890110015,64.71428571428604,26.0,6,,109.04488818926349,125.34190481384232,250.68380962768464,36.72935643987687,27.27108492065456,106.48864287892044,38.823068890540874
-32.11824027777778,116.95666666666666,834.0,857.0,1.2643478260869474,29.07999999999979,23.0,8,,119.34520749195507,121.35298145929684,242.70596291859368,42.71252077702331,30.30819068594457,111.68989986016985,39.54091331700059
-32.11825866666666,116.95633000000002,857.0,881.0,2.9930769230769463,71.83384615384671,24.0,10,,114.39886672663106,121.38096749102858,242.76193498205717,40.299440618317554,27.846967113443956,104.52007477857049,36.90435028464803
-32.118687931034486,116.95579827586208,881.0,908.0,1.652406114361188,44.614965087752076,27.0,12,,101.85738336758537,121.58329540018063,243.16659080036126,33.86860635879046,19.552655151359048,97.74758304123854,22.728437318085767
-32.11892133333333,116.955214,908.0,931.0,0.4839553780470895,11.130973695083059,23.0,14,,105.9549197744588,107.73742561701043,215.47485123402086,39.33802678227293,23.825713933204327,91.3556099198377,32.748033913150714
-32.11919892473119,116.95436720430108,931.0,960.0,0.6971238311136486,20.21659110229581,29.0,16,,103.87373000958769,133.17458612892946,266.3491722578589,32.50769808311535,20.764538467956108,99.71021524308449,25.30719016343742
-32.12676774193548,116.92958978494624,1320.0,1350.0,3.2245967741935346,96.73790322580604,30.0,18,,114.69877011137302,152.12396858154966,304.2479371630993,34.22410409098817,19.15040993667079,96.38827785402988,20.376385084104495
-32.13841060606061,116.95534924242425,1715.0,1744.0,1.8770829397317352,54.43540525222032,29.0,20,,99.91291730511476,128.09650149093966,256.1930029818793,31.50662351756597,15.55783407992561,62.03833688917853,20.161925242132327
-32.13790353535354,116.93836060606061,2035.0,2067.0,1.2449866310159858,39.83957219251155,32.0,22,,98.9673540993476,140.01016541899665,280.0203308379933,28.821248802739554,14.091941281348856,56.919384194183635,19.737025449638573
-32.13841515151516,116.93718282828283,2067.0,2099.0,1.2864304812833791,41.16577540106813,32.0,24,,103.41441084876854,146.30146376460127,292.60292752920253,29.897282744829006,16.743228287895533,73.45981735653477,24.138465081185707
