cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.15398262411347,116.9759496453901,181.0,227.0,4.065217391304348,187.0,46.0
1,-32.1275503875969,116.96978255813953,894.0,938.0,3.727272727272727,164.0,44.0
2,-32.126643627450974,116.96880612745097,939.0,1006.0,3.8059701492537314,255.0,67.0
3,-32.12597536231885,116.96778115942027,1008.0,1053.0,3.688888888888889,166.0,45.0
4,-32.12465884353741,116.96615476190475,1080.0,1129.0,3.020408163265306,148.0,49.0
5,-31.972619047619055,116.97831666666667,2074.0,2176.0,2.1372549019607843,218.0,102.0
6,-31.874127142857144,116.96500238095237,2626.0,2728.0,2.735294117647059,279.0,102.0
7,-31.807288034188034,116.9689012820513,2914.0,3028.0,4.201754385964913,479.0,114.0
8,-31.48182063492063,117.02102539682541,4204.0,4264.0,2.216666666666667,133.0,60.0
9,-31.439009689922475,117.04092790697675,4705.0,4831.0,2.753968253968254,347.0,126.0
10,-31.43958827838828,117.0391269230769,4834.0,5104.0,2.303703703703704,622.0,270.0
11,-31.305675154320983,117.03438379629631,5554.0,5875.0,3.1246105919003115,1003.0,321.0
12,-31.2110362745098,117.08359901960783,6417.0,6567.0,3.3066666666666666,496.0,150.0
13,-31.262588,117.19399,6894.0,6966.0,2.7083333333333335,195.0,72.0
14,-31.262251190476185,117.19447380952383,6969.0,7008.0,3.282051282051282,128.0,39.0
15,-31.261626315789474,117.19183815789474,7032.0,7143.0,2.981981981981982,331.0,111.0
16,-31.261280158730166,117.18919206349207,7173.0,7233.0,2.2333333333333334,134.0,60.0
17,-31.330733333333335,117.41533958333332,7950.0,7971.0,5.476190476190476,115.0,21.0
18,-31.33115,117.41583627450981,7977.0,8025.0,2.8958333333333335,139.0,48.0
19,-31.36671826923076,117.48853076923076,8439.0,8592.0,2.588235294117647,396.0,153.0
20,-31.502214492753616,117.76467753623187,10104.0,10170.0,1.5606060606060606,103.0,66.0
21,-31.505371929824562,117.76586491228069,10221.0,10275.0,2.7222222222222223,147.0,54.0
22,-31.50537745098039,117.76490980392157,10302.0,10350.0,2.6875,129.0,48.0
23,-31.65343611111111,117.80876805555555,11243.0,11276.0,3.090909090909091,102.0,33.0
24,-31.653786734693874,117.80593231292517,11294.0,11438.0,2.3541666666666665,339.0,144.0
25,-31.653172619047616,117.80639087301586,11441.0,11564.0,2.065040650406504,254.0,123.0
26,-31.80601666666667,117.39088194444444,13508.0,13613.0,1.619047619047619,170.0,105.0
