cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.118869999999994,116.95440777777779,269.0,325.0,2.3035714285714284,129.0,56.0
1,-32.098397222222225,116.96899166666667,349.0,393.0,3.227272727272727,142.0,44.0
2,-32.081847499999995,116.96378249999998,401.0,477.0,2.526315789473684,192.0,76.0
3,-32.09559136363636,116.94919666666667,633.0,1069.0,3.6628440366972477,1597.0,436.0
4,-32.04495833333333,116.91754318181819,1269.0,1353.0,2.2023809523809526,185.0,84.0
5,-31.998225714285716,117.05494285714285,1869.0,2005.0,2.5661764705882355,349.0,136.0
6,-31.99506111111111,117.06386111111111,2137.0,2157.0,6.3,126.0,20.0
7,-31.981483333333337,117.08102333333333,2185.0,2221.0,3.638888888888889,131.0,36.0
8,-32.051588095238095,117.11776547619047,3449.0,3501.0,2.0576923076923075,107.0,52.0
9,-32.05435,117.11876969696972,3505.0,3545.0,2.725,109.0,40.0
10,-32.05901403508773,117.12395964912282,3585.0,3657.0,3.3333333333333335,240.0,72.0
11,-31.978583333333336,117.10127000000003,4117.0,4153.0,3.3055555555555554,119.0,36.0
12,-32.251738333333336,116.98616833333335,5032.0,5068.0,4.472222222222222,161.0,36.0
13,-32.39160688405797,116.90848405797104,5380.0,5560.0,4.016666666666667,723.0,180.0
14,-32.401489285714284,116.9098380952381,5592.0,5644.0,2.75,143.0,52.0
15,-32.45221,116.91165666666666,5728.0,5744.0,6.5625,105.0,16.0
16,-32.47298,116.90813666666668,5772.0,5788.0,7.25,116.0,16.0
17,-32.58419682539683,116.91853888888889,5992.0,6072.0,4.475,358.0,80.0
18,-32.58977583333332,116.91871500000002,6104.0,6180.0,3.960526315789474,301.0,76.0
19,-32.697900000000004,116.85406666666667,6380.0,6412.0,4.59375,147.0,32.0
20,-32.8264891025641,116.8008391025641,6694.0,6782.0,3.659090909090909,322.0,88.0
21,-32.84097291666667,116.79706666666667,6846.0,6874.0,4.785714285714286,134.0,28.0
22,-32.885810000000006,116.77273333333332,6954.0,6970.0,7.1875,115.0,16.0
23,-32.977486666666664,116.70775333333333,7174.0,7190.0,6.625,106.0,16.0
24,-33.01122222222222,116.68180277777776,7262.0,7282.0,5.05,101.0,20.0
25,-32.90206666666667,116.68939791666666,9582.0,9642.0,2.183333333333333,131.0,60.0
26,-32.82667037037037,116.72112592592595,10002.0,10034.0,3.625,116.0,32.0
27,-32.81555,116.72525666666667,10038.0,10134.0,2.4270833333333335,233.0,96.0
28,-32.79038148148149,116.7260925925926,10366.0,10398.0,3.59375,115.0,32.0
29,-32.791094736842105,116.71540175438598,10626.0,10698.0,2.3194444444444446,167.0,72.0
30,-32.79351904761905,116.70982857142857,10702.0,10754.0,2.7884615384615383,145.0,52.0
31,-32.500027777777774,116.83403101851852,11866.0,12006.0,1.5357142857142858,215.0,140.0
32,-32.40177333333334,116.8681875,12230.0,12306.0,2.0921052631578947,159.0,76.0
33,-32.38292727272728,116.87698030303028,12314.0,12354.0,2.625,105.0,40.0
34,-32.353260784313726,116.89257254901959,12430.0,12494.0,2.46875,158.0,64.0
