cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.14550620155039,116.9635437984496,241.0,409.0,3.2797619047619047,551.0,168.0
1,-32.145229824561405,116.9603605263158,413.0,485.0,2.5694444444444446,185.0,72.0
2,-32.10252083333333,116.94309583333333,793.0,821.0,3.857142857142857,108.0,28.0
3,-32.015309259259254,116.92483148148148,977.0,1009.0,4.78125,153.0,32.0
4,-31.994779166666667,116.92127500000001,1037.0,1049.0,8.583333333333334,103.0,12.0
5,-31.861796666666667,116.89396666666667,1365.0,1421.0,2.8214285714285716,158.0,56.0
6,-31.831198684210527,116.87926271929825,1717.0,1865.0,3.2635135135135136,483.0,148.0
7,-31.827822666666666,116.87635600000002,1869.0,1965.0,2.8541666666666665,274.0,96.0
8,-31.708610256410257,116.86133717948717,2249.0,2297.0,3.625,174.0,48.0
9,-31.668506666666666,116.86046666666667,2353.0,2369.0,8.5,136.0,16.0
10,-31.61814880952381,116.86016547619046,2449.0,2501.0,4.365384615384615,227.0,52.0
11,-31.556494444444443,116.85261388888888,2617.0,2637.0,7.9,158.0,20.0
12,-31.493303947368418,116.84371491228069,2761.0,2909.0,5.135135135135135,760.0,148.0
13,-31.492664814814816,116.83833148148148,2925.0,2957.0,5.0,160.0,32.0
14,-31.49229074074074,116.83622685185183,2961.0,3029.0,3.3676470588235294,229.0,68.0
15,-31.4192125,116.83147916666667,3177.0,3189.0,9.083333333333334,109.0,12.0
16,-31.379290476190477,116.83153095238094,3253.0,3277.0,7.541666666666667,181.0,24.0
17,-31.331988888888887,116.82870555555557,3349.0,3369.0,8.3,166.0,20.0
18,-31.29417666666667,116.81951,3429.0,3445.0,9.3125,149.0,16.0
19,-31.22652222222222,116.79628333333334,3589.0,3609.0,5.1,102.0,20.0
20,-31.227404761904758,116.79754523809525,3621.0,3673.0,2.3653846153846154,123.0,52.0
21,-31.224821666666667,116.79043166666668,3717.0,3753.0,3.611111111111111,130.0,36.0
22,-30.964938095238093,116.70461825396825,4661.0,4741.0,3.4125,273.0,80.0
23,-30.96237397660819,116.6976409356725,4745.0,4969.0,3.049107142857143,683.0,224.0
24,-30.960343333333334,116.69208499999999,4989.0,5025.0,3.7777777777777777,136.0,36.0
25,-30.958709722222213,116.69210416666668,5029.0,5073.0,2.727272727272727,120.0,44.0
26,-30.904226666666666,116.77829000000001,5406.0,5442.0,3.4444444444444446,124.0,36.0
27,-30.903284523809525,116.77618214285714,5446.0,5498.0,3.9423076923076925,205.0,52.0
28,-30.89915238095238,116.77739047619049,5562.0,5614.0,2.519230769230769,131.0,52.0
29,-30.913604166666666,116.8511125,5762.0,5774.0,11.333333333333334,136.0,12.0
30,-30.938074999999998,116.93510416666666,5926.0,5938.0,8.333333333333334,100.0,12.0
31,-30.940727777777777,116.94989444444445,5954.0,5974.0,6.55,131.0,20.0
32,-30.95848666666667,117.03466333333336,6154.0,6170.0,6.9375,111.0,16.0
33,-30.968603124999998,117.09608593749999,6378.0,6630.0,3.265873015873016,823.0,252.0
34,-30.972955555555558,117.1366888888889,6730.0,6750.0,5.5,110.0,20.0
35,-30.978033333333332,117.1672261904762,6794.0,6818.0,8.5,204.0,24.0
36,-30.995633333333334,117.26385238095239,6990.0,7014.0,5.875,141.0,24.0
37,-31.00411111111111,117.32145833333333,7106.0,7126.0,6.2,124.0,20.0
38,-31.01697847222222,117.39408680555556,7302.0,7394.0,3.119565217391304,287.0,92.0
39,-31.01217222222222,117.39047407407406,7418.0,7486.0,2.8823529411764706,196.0,68.0
40,-31.008913333333332,117.40918333333332,7542.0,7558.0,8.375,134.0,16.0
41,-31.065651851851854,117.65646481481483,8326.0,8358.0,4.0625,130.0,32.0
42,-31.070973333333335,117.67927666666667,8498.0,8514.0,6.5,104.0,16.0
43,-31.09252619047619,117.77420714285714,8778.0,8830.0,2.326923076923077,121.0,52.0
44,-31.098791666666667,117.78993055555554,8854.0,8874.0,5.05,101.0,20.0
45,-31.099088095238095,117.79200476190475,8878.0,8902.0,4.375,105.0,24.0
46,-31.097182870370368,117.79089814814814,8906.0,9046.0,3.5142857142857142,492.0,140.0
47,-31.094647368421054,117.788450877193,9074.0,9146.0,2.1944444444444446,158.0,72.0
48,-31.095983333333336,117.80953333333333,9182.0,9194.0,9.833333333333334,118.0,12.0
49,-31.235403333333334,117.80271333333333,9782.0,9798.0,8.25,132.0,16.0
50,-31.236317,117.79661133333333,9802.0,9998.0,4.005102040816326,785.0,196.0
51,-31.236395402298854,117.79200114942529,10002.0,10114.0,3.2767857142857144,367.0,112.0
52,-31.288519444444443,117.743575,10278.0,10298.0,6.3,126.0,20.0
53,-31.311680000000003,117.72100333333333,10342.0,10358.0,7.625,122.0,16.0
54,-31.419595833333332,117.60258333333334,10638.0,10650.0,9.666666666666666,116.0,12.0
55,-31.46484074074074,117.55961111111111,10750.0,10782.0,3.75,120.0,32.0
56,-31.46381583333333,117.55294416666666,10850.0,10926.0,2.3947368421052633,182.0,76.0
57,-31.478837500000004,117.5356875,10958.0,10970.0,12.333333333333334,148.0,12.0
58,-31.508706666666665,117.50527666666667,11038.0,11054.0,8.25,132.0,16.0
59,-31.5088696969697,117.50186818181818,11058.0,11098.0,2.8,112.0,40.0
60,-31.507498333333338,117.50119333333332,11106.0,11142.0,2.8333333333333335,102.0,36.0
61,-31.50640111111111,117.49941444444445,11146.0,11202.0,2.7142857142857144,152.0,56.0
62,-31.525525000000002,117.47817916666668,11266.0,11278.0,9.5,114.0,12.0
63,-31.544549999999997,117.45765238095237,11318.0,11342.0,5.25,126.0,24.0
64,-31.682890476190487,117.28200238095239,12042.0,12122.0,2.25,180.0,80.0
65,-31.87136504065041,117.1211138211382,13030.0,13190.0,2.3,368.0,160.0
