cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.145232638888885,116.96265101851853,261.0,493.0,3.1198809523809503,3.2458333333333287,97.60999999999993,31.2,5
1,-31.858176581790122,116.89143028549383,1397.0,1577.0,1.6111111111111178,1.6755952380952452,48.90277777777796,30.0,6
2,-31.828337810846556,116.87723592923282,1753.0,2021.0,2.718333333333354,2.9732142857143327,72.57000000000055,26.8,10
3,-31.492834894179897,116.84037633928571,2785.0,3033.0,3.9201190476190577,3.7366071428571423,96.1330952380955,24.8,10
4,-31.018129166666665,116.7519726190476,4309.0,4385.0,1.0882936507936678,1.0059523809523974,27.460317460317896,25.333333333333332,3
5,-30.962121551660786,116.697647385729,4649.0,5089.0,2.946825396825404,3.062499999999996,70.90714285714301,24.444444444444443,18
6,-30.90319456845238,116.77626622023811,5414.0,5514.0,3.1845238095238257,3.1205357142857464,79.2202380952385,25.0,4
7,-30.968370333627277,117.09576008965314,6390.0,6638.0,3.2447089947090038,3.3583333333333103,88.91666666666687,27.555555555555557,9
8,-31.015300609410428,117.39293334750566,7306.0,7470.0,2.7937074829931943,2.7053571428571423,64.55442176870747,23.428571428571427,7
9,-31.049782804232805,117.58379530423281,8002.0,8074.0,2.045039682539683,2.053571428571456,46.78968253968259,24.0,3
10,-31.064970312499998,117.65512413194446,8306.0,8406.0,2.9974702380952523,3.2008928571428816,72.08630952380992,25.0,4
11,-31.09677861552028,117.79016851851854,8902.0,9098.0,3.1045634920635,3.1499999999999875,67.15079365079383,21.77777777777778,9
12,-31.236359005847948,117.79465121971596,9802.0,10146.0,3.497932330827044,3.7749999999999795,62.006015037593535,18.105263157894736,19
13,-31.464516428571425,117.55425785714286,10786.0,10910.0,1.785119047619056,1.7291666666666596,44.226190476190666,24.8,5
14,-31.507150170068027,117.50035617913834,11074.0,11214.0,2.387755102040806,2.4428571428571346,47.787755102040606,20.0,7
15,-31.684444182900428,117.28453027597403,11898.0,12158.0,2.0033549783549818,1.9285714285713897,45.46623376623388,23.636363636363637,11
16,-31.789177876984127,117.18737787698414,12554.0,12630.0,0.8144841269841342,0.5178571428571255,21.638888888889074,25.333333333333332,3
17,-31.87102390873016,117.12092698412698,13034.0,13202.0,2.233258928571418,2.2749999999999684,46.90178571428552,21.0,8
