lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-32.13511333333333,116.98931999999999,710.0,737.0,2.181818181818186,58.90909090909103,27.0,0,,95.22243808442191,113.66341285798273,227.32682571596547,32.106498930684026
-32.133966666666666,116.98810500000002,737.0,764.0,2.2686868686868826,61.254545454545834,27.0,1,,94.81891977013282,113.18174835037858,226.36349670075717,31.997057899617307
-32.132978333333334,116.98662833333333,764.0,791.0,2.5858585858585736,69.81818181818149,27.0,2,,96.64466384229767,115.3610698046718,230.7221396093436,32.49014504167386
-32.13195,116.98559333333333,791.0,818.0,1.8222222222222249,49.200000000000074,27.0,3,,97.05001359959242,115.844920436331,231.689840872662,32.5988939509607
-32.1314893939394,116.98377272727271,818.0,848.0,2.1696969696969695,65.09090909090908,30.0,4,,99.76693315279742,132.32000473655336,264.6400094731067,30.61119327201484
-32.13060833333334,116.98250333333333,848.0,875.0,1.8444444444444335,49.799999999999706,27.0,5,,98.73361839529998,117.8545756272066,235.7091512544132,33.047761945342586
-32.129642424242434,116.98086515151516,875.0,905.0,1.9909090909090585,59.72727272727175,30.0,6,,97.13478124794024,128.8290048479969,257.6580096959938,29.944190079788658
-32.12871833333334,116.97919333333331,905.0,932.0,1.4666666666666615,39.59999999999986,27.0,7,,97.57396724547662,116.47034403153218,232.94068806306436,32.7390722124819
-32.128251666666664,116.97739333333334,932.0,959.0,1.0848484848484963,29.2909090909094,27.0,8,,97.63569556114433,116.54402678078658,233.08805356157316,32.75555801568571
-32.12685454545454,116.97578181818182,959.0,989.0,0.3727272727272787,11.181818181818361,30.0,9,,99.76080146682224,132.3118723354497,264.6237446708994,30.60965000097692
-32.12627,116.98002916666667,989.0,1046.0,0.620802005012525,35.385714285713924,57.0,10,,100.13916380466637,252.34601284619296,504.6920256923859,17.35730925623052
-32.12206363636364,117.01078333333334,1193.0,1223.0,1.469696969696973,44.09090909090919,30.0,11,,101.12867596149569,134.12607223008808,268.25214446017617,30.952709227188045
-32.120784848484845,117.0092909090909,1223.0,1253.0,0.6242424242424162,18.727272727272485,30.0,12,,110.14458873245076,146.08379792994515,292.1675958598903,33.15281683653774
-32.12169642857143,117.00852142857141,1253.0,1292.0,0.7435897435897414,28.999999999999915,39.0,13,,101.12559469194845,174.3585812402539,348.7171624805078,24.76494926735442
-32.121875,117.00697380952379,1292.0,1331.0,0.037362637362628195,1.4571428571424996,39.0,14,,107.74312011826039,185.76837663545393,371.53675327090787,26.174627474915155
-32.120242307692315,117.00518333333333,1331.0,1367.0,-0.34798534798536485,-12.527472527473135,36.0,15,,102.1156340358867,162.52207923774358,325.04415847548717,26.778209759748187
-32.119991666666664,117.00214895833334,1367.0,1412.0,0.6421568627451256,28.897058823530653,45.0,16,,111.07331250263633,220.97333412981737,441.94666825963475,23.708324218599827
-32.119553030303024,116.99973939393941,1412.0,1442.0,-1.2696969696969818,-38.090909090909456,30.0,17,,111.67661895111519,148.11571611550016,296.2314322310003,33.51618120560528
-32.11853690476191,116.99663809523811,1442.0,1481.0,0.1384615384615369,5.399999999999938,39.0,18,,108.12037560047287,186.41883244581578,372.83766489163156,26.253992668822907
-32.11804375,116.99423958333333,1481.0,1526.0,0.24607843137259708,11.073529411766868,45.0,19,,105.72271966130957,210.3286678902016,420.6573357804032,22.684359125831403
-32.11780777777777,116.99079777777779,1526.0,1568.0,0.2130952380952393,8.95000000000005,42.0,20,,109.78662088221179,203.8526396521989,407.7052793043978,24.94122897487164
-32.11842023809524,116.98855952380953,1568.0,1607.0,-0.2520146520146691,-9.828571428572095,39.0,21,,105.68544678010508,182.2205804025659,364.4411608051318,25.739841497904905
-32.11783717948718,116.98640384615386,1607.0,1643.0,-0.5036630036630279,-18.131868131869002,36.0,22,,104.57025284521369,166.42872640685093,332.85745281370185,27.32946408752907
-32.142790909090905,116.95073787878788,1913.0,1943.0,1.1060606060606188,33.181818181818564,30.0,23,,100.94473574749718,133.88211394432773,267.76422788865545,30.906719916481375
-32.14237121212122,116.94987121212121,1943.0,1973.0,0.00606060606058543,0.1818181818175629,30.0,24,,105.88369601121191,140.4326134418665,280.865226883733,32.126239574748574
-32.1412858974359,116.94801794871795,1973.0,2009.0,0.24908424908421095,8.967032967031594,36.0,25,,106.20030001276051,169.0230270487311,338.0460540974622,27.692539660958865
-32.14075555555555,116.9453611111111,2009.0,2042.0,0.9860139860139406,32.53846153846004,33.0,26,,103.78774709216599,151.4180523358223,302.8361046716446,29.22928499253586
-32.141219607843134,116.94758039215685,2108.0,2156.0,0.5841503267973728,28.03921568627389,48.0,27,,108.1205216762187,229.438872992595,458.87774598519,21.838523137081367
-32.05542878787879,116.93820000000001,2621.0,2651.0,1.5363636363636213,46.09090909090864,30.0,28,,100.13509612562622,132.80829604479592,265.61659208959185,30.703765294391644
-32.05425833333333,116.93684444444445,2651.0,2684.0,1.3857808857808709,45.730769230768736,33.0,29,,101.47912582651249,148.04995787939393,296.09991575878786,28.68331490835368
-31.988091666666673,116.96970833333334,2945.0,2978.0,1.7715617715617533,58.461538461537856,33.0,30,,102.21010062461022,149.11639185966175,298.2327837193235,28.856807298364064
-31.987276666666666,116.96826833333334,2978.0,3005.0,1.915151515151525,51.709090909091174,27.0,31,,107.4563182476677,128.2665316167911,256.5330632335822,35.301187509575605
-31.98615,116.96685333333335,3005.0,3032.0,1.907070707070702,51.49090909090896,27.0,32,,107.00710958921779,127.73032827825124,255.46065655650247,35.18806852592532
-31.985604166666665,116.96499305555552,3032.0,3065.0,1.867132867132845,61.61538461538389,33.0,33,,105.64816629828682,154.13225570386356,308.2645114077271,29.66506761014701
-31.984648333333336,116.96424333333331,3065.0,3092.0,1.3959595959595972,37.69090909090912,27.0,34,,99.56871697711217,118.85140113168991,237.70280226337982,33.26872717620262
-31.984886363636363,116.96373636363637,3092.0,3122.0,1.0303030303029996,30.90909090908999,30.0,35,,107.20372709335466,142.1833590398495,284.366718079699,32.446794979470596
-31.887364102564103,116.9119423076923,3500.0,3536.0,0.5732600732600545,20.63736263736196,36.0,36,,110.96751684009678,176.6102882773454,353.2205765546908,28.740601785873775
-31.827376923076923,116.9040551282051,3752.0,3788.0,1.8882783882783676,67.97802197802123,36.0,37,,103.79219180301372,165.19040379791736,330.3808075958347,27.155314984066507
-31.825932051282052,116.90143333333334,3788.0,3824.0,2.3241758241757995,83.67032967032878,36.0,38,,107.43721765743499,170.99164262220637,341.98328524441274,27.96644913679415
-31.824689393939398,116.9013606060606,3824.0,3854.0,2.972727272727259,89.18181818181776,30.0,39,,107.42123818802393,142.4718420889657,284.9436841779314,32.49939781601002
-31.824646296296294,116.90047407407408,3854.0,3878.0,3.0722222222222175,73.73333333333322,24.0,40,,107.92219762083757,114.50900813797791,229.01801627595583,38.66096097922048
-31.824803703703708,116.89973703703703,3878.0,3902.0,3.061111111111083,73.46666666666599,24.0,41,,106.98753360808489,113.51729881957995,227.0345976391599,38.418084646339494
-31.824788333333327,116.89914000000002,3902.0,3929.0,1.933333333333322,52.1999999999997,27.0,42,,108.28556291702175,129.25636952799334,258.5127390559867,35.509178383143876
-31.652428333333336,116.87907166666666,4511.0,4538.0,2.0222222222222106,54.59999999999969,27.0,43,,106.1063185181015,126.65508814079223,253.31017628158446,34.96028071775372
-31.651854166666666,116.87775,4538.0,4571.0,2.8484848484848104,93.99999999999875,33.0,44,,109.39875565067877,159.6040666908228,319.2081333816456,30.53222131703791
-31.652130303030308,116.87670606060605,4571.0,4601.0,2.257575757575729,67.72727272727187,30.0,45,,104.41132998226709,138.47982734564022,276.95965469128043,31.76601512349947
-31.651946969696972,116.87614090909092,4601.0,4631.0,2.5484848484848337,76.45454545454501,30.0,46,,110.78895292225694,146.93841247960395,293.8768249592079,33.30601546019205
-31.652136363636362,116.87505,4631.0,4661.0,2.3090909090908824,69.27272727272647,30.0,47,,112.84314029255253,149.66286309643303,299.32572619286606,33.7908244568989
-31.652291666666663,116.87351666666666,4661.0,4688.0,2.41010101010102,65.07272727272755,27.0,48,,113.06160979672308,134.95735554806652,269.91471109613303,36.68633115722484
-31.652461666666664,116.87261833333335,4688.0,4715.0,1.3939393939393918,37.636363636363576,27.0,49,,112.65841871188557,134.476081641848,268.952163283696,36.58831650540434
-31.653406060606063,116.87145,4715.0,4745.0,2.0212121212120935,60.6363636363628,30.0,50,,114.685880427124,152.10687310685697,304.21374621371393,34.221109657641655
-31.653311458333334,116.86831458333333,4745.0,4790.0,1.7166666666667083,77.25000000000188,45.0,51,,116.10308155625702,230.9797417234971,461.9594834469942,24.656468803068655
-31.65403,116.86451666666667,4790.0,4817.0,1.450505050505043,39.16363636363616,27.0,52,,107.74792743800087,128.61461444748522,257.22922889497045,35.374451205574964
-31.605557575757576,116.88054848484849,4994.0,5024.0,2.942424242424169,88.27272727272508,30.0,53,,114.3484522592656,151.65934509974775,303.3186901994955,34.142645160369014
-31.604942424242424,116.8784893939394,5024.0,5054.0,2.3242424242423847,69.72727272727154,30.0,54,,114.10324571624638,151.33412982141454,302.66825964282907,34.08553399554254
-31.376776923076918,116.84120384615383,5789.0,5825.0,2.3443223443222996,84.39560439560279,36.0,55,,110.22108015570988,175.42229739709242,350.84459479418484,28.577858551836403
-31.279163636363638,116.79536818181818,6155.0,6185.0,3.1515151515151314,94.54545454545394,30.0,56,,108.62680747026235,144.07077800986562,288.14155601973124,32.78983861972604
-31.279328333333336,116.79336333333333,6185.0,6212.0,4.070707070707077,109.90909090909108,27.0,57,,110.41991736555785,131.8040674839536,263.6081349679072,36.03959340720739
-31.27937,116.79157333333335,6212.0,6239.0,3.820202020202021,103.14545454545457,27.0,58,,110.9248715671234,132.40681216305993,264.81362432611985,36.16404787586645
