cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13079497354497,116.97818227513227,181.0,243.0,4.193548387096774,260.0,62.0
1,-32.14251306306306,116.9595828828829,1029.0,1065.0,3.111111111111111,112.0,36.0
2,-31.966460370370378,117.18871074074075,3182.0,3226.0,2.8181818181818183,124.0,44.0
3,-31.79327154471544,117.38609105691056,4914.0,4954.0,3.8,152.0,40.0
4,-31.793883796296296,117.37811759259256,5078.0,5113.0,3.1714285714285713,111.0,35.0
5,-31.790631707317072,117.37236869918698,5132.0,5172.0,3.4,136.0,40.0
6,-31.791356028368792,117.37166241134749,5183.0,5229.0,3.1956521739130435,147.0,46.0
7,-31.868155,117.61273541666667,6535.0,6574.0,2.641025641025641,103.0,39.0
8,-31.83733735632184,117.73397758620689,6985.0,7013.0,3.75,105.0,28.0
9,-31.66369861111111,117.92165555555556,8900.0,8935.0,3.5428571428571427,124.0,35.0
10,-31.66317546296296,117.92107407407406,8936.0,8971.0,4.085714285714285,143.0,35.0
11,-31.66147608695652,117.91758985507249,8999.0,9044.0,3.7333333333333334,168.0,45.0
12,-31.662638690476197,117.91549761904761,9123.0,9150.0,4.592592592592593,124.0,27.0
13,-31.661584745762713,117.91433813559323,9153.0,9211.0,4.310344827586207,250.0,58.0
14,-32.19870131578948,117.958526754386,11617.0,11654.0,2.8378378378378377,105.0,37.0
15,-32.18994375,117.31234791666667,13737.0,13752.0,7.0,105.0,15.0
16,-32.18987777777779,117.30892735042737,13764.0,13802.0,3.526315789473684,134.0,38.0
