lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.91789946236559,117.04477473118278,433.0,463.0,4.146370967741929,124.39112903225788,30.0,0,,144.9326276865579,192.22286759677485,384.4457351935497,40.67954086400817,15.919637406906777,67.3070815301881,20.26778454409741
-32.74893160919541,117.09845689655172,1830.0,1858.0,0.9403940886699585,26.331034482758838,28.0,2,,137.98948229057825,170.81328600962175,341.6265720192435,41.244007921154214,18.63123049737445,75.99263031006932,24.182245344050003
-32.749877777777776,117.09824696969697,1858.0,1890.0,2.7002005347593063,86.4064171122978,32.0,4,,137.42460695505937,194.4160488831872,388.8320977663744,37.381706780027116,25.567436872234612,133.82687317787955,24.976339583463975
-32.750693209876545,117.09464259259259,1931.0,1957.0,1.328449328449366,34.53968253968351,26.0,6,,128.48753099919418,147.6902966080742,295.3805932161484,41.322478874400005,12.467203383883888,50.593455423192694,15.852232187550708
-32.75225977011495,117.09492528735635,1957.0,1985.0,2.247290640394094,62.924137931034636,28.0,8,,147.93469718339887,183.1241868675381,366.2483737350762,43.22803794521974,26.857248876531912,134.84370212369956,28.40036367585125
-32.75326987179487,117.09482307692308,1985.0,2010.0,1.9955555555555646,49.88888888888911,25.0,10,,142.4632953118914,157.4565115142219,314.9130230284438,45.393882101497596,13.521341924329937,62.33270880975719,18.301015534865527
-32.75403275862069,117.09444712643679,2010.0,2038.0,0.7886699507389198,22.082758620689752,28.0,12,,138.90918735223622,171.95176295100674,343.9035259020135,41.432760975794544,14.40055609881258,62.86155261811639,14.900750653352308
-32.74489252873564,117.09287988505747,2144.0,2172.0,1.2546798029556177,35.13103448275729,28.0,14,,135.60526924711107,167.86193596655082,335.72387193310163,40.74957059141835,15.552756033979225,60.6054996545647,19.603485501665233
-32.42118333333333,116.99039761904763,3342.0,3369.0,4.465517241379307,120.56896551724128,27.0,16,,122.20919755722004,145.87648411894162,291.75296823788324,38.843899728859526,13.605672095594699,43.929892669059385,16.496477430648937
-32.4214641025641,116.99090320512822,3369.0,3394.0,4.510769230769228,112.76923076923072,25.0,18,,121.27171221400368,134.0346698338643,268.0693396677286,40.79530674124325,15.195975485899064,74.45521625351772,16.846854532717035
