cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.124444086021505,116.96556182795699,187.0,307.0,2.3666666666666667,284.0,120.0
1,-32.1181847826087,116.97267318840582,623.0,711.0,3.1704545454545454,279.0,88.0
2,-32.12636782407408,116.97951203703704,715.0,999.0,3.9295774647887325,1116.0,284.0
3,-32.18069305555556,116.94886944444443,1107.0,1151.0,2.8863636363636362,127.0,44.0
4,-32.193535,116.93210833333333,1203.0,1239.0,3.361111111111111,121.0,36.0
5,-32.20110185185185,116.94251203703703,1315.0,1383.0,2.75,187.0,68.0
6,-32.08052083333334,116.9607125,1849.0,1877.0,5.035714285714286,141.0,28.0
7,-32.05532291666667,116.9683,1910.0,1938.0,5.392857142857143,151.0,28.0
8,-31.924979166666663,117.03807222222223,2230.0,2274.0,6.340909090909091,279.0,44.0
9,-31.88904305555556,117.07301666666665,2338.0,2382.0,3.4545454545454546,152.0,44.0
10,-31.864416666666667,117.10248333333332,2426.0,2446.0,6.7,134.0,20.0
11,-31.76635701754386,117.23342324561403,2726.0,2874.0,4.094594594594595,606.0,148.0
12,-31.71893095238095,117.30563095238097,3006.0,3030.0,5.25,126.0,24.0
13,-31.665998214285715,117.38910773809523,3182.0,3402.0,3.1227272727272726,687.0,220.0
14,-31.647983333333332,117.42688125000001,3446.0,3474.0,7.357142857142857,206.0,28.0
15,-31.596255555555558,117.44066851851852,3566.0,3598.0,4.1875,134.0,32.0
16,-31.57591666666667,117.44570625,3626.0,3654.0,5.75,161.0,28.0
17,-31.521952777777773,117.45995277777779,3750.0,3794.0,3.1136363636363638,137.0,44.0
18,-31.421270238095243,117.50790238095239,4006.0,4058.0,2.4038461538461537,125.0,52.0
19,-31.357545000000005,117.53375333333334,4202.0,4238.0,4.138888888888889,149.0,36.0
20,-31.233411111111113,117.57038333333334,4610.0,4847.0,3.607594936708861,855.0,237.0
21,-31.24062,117.57832833333335,4855.0,4891.0,3.5,126.0,36.0
22,-31.181480555555556,117.63308611111113,5063.0,5083.0,5.6,112.0,20.0
23,-31.152226666666667,117.63886333333332,5139.0,5155.0,6.6875,107.0,16.0
24,-31.094555555555555,117.6319111111111,5279.0,5311.0,3.40625,109.0,32.0
25,-31.058431249999998,117.64698125,5379.0,5407.0,4.214285714285714,118.0,28.0
26,-30.968081927710845,117.7052718875502,5651.0,5979.0,3.5548780487804876,1166.0,328.0
27,-30.94509074074074,117.73165925925926,6047.0,6080.0,4.606060606060606,152.0,33.0
28,-30.859168518518516,117.80387407407407,6256.0,6324.0,2.8823529411764706,196.0,68.0
29,-30.79634722222222,117.85682222222222,6500.0,6520.0,10.25,205.0,20.0
30,-30.763615277777777,117.88007361111111,6580.0,6624.0,4.159090909090909,183.0,44.0
31,-30.674636904761904,117.9397261904762,6824.0,6876.0,3.9615384615384617,206.0,52.0
32,-30.676802173913046,117.94445289855072,6880.0,6968.0,3.5113636363636362,309.0,88.0
33,-30.68114722222222,117.94977870370369,6972.0,7040.0,2.2794117647058822,155.0,68.0
34,-30.797573333333332,117.93104777777778,7277.0,7333.0,3.0714285714285716,172.0,56.0
35,-30.927435714285714,117.97292857142858,7561.0,7585.0,5.791666666666667,139.0,24.0
36,-31.06478095238095,117.9981738095238,7871.0,7895.0,4.791666666666667,115.0,24.0
37,-31.203796296296293,118.0758814814815,8183.0,8215.0,3.125,100.0,32.0
38,-31.23338351648352,118.10485695970695,8275.0,8635.0,3.386111111111111,1219.0,360.0
39,-31.24523777777778,118.11905999999999,8639.0,8695.0,2.9285714285714284,164.0,56.0
40,-31.307491666666667,118.15435625,8803.0,8831.0,7.107142857142857,199.0,28.0
41,-31.408527083333336,118.18155208333334,8983.0,9011.0,4.535714285714286,127.0,28.0
42,-31.451046296296298,118.19352407407408,9071.0,9103.0,4.28125,137.0,32.0
43,-31.475539583333333,118.19893541666667,9123.0,9151.0,6.107142857142857,171.0,28.0
44,-31.60763194444444,118.2088861111111,9364.0,9408.0,4.2272727272727275,186.0,44.0
45,-31.75105141843972,117.97707304964543,9979.0,10163.0,3.527173913043478,649.0,184.0
46,-31.793219047619043,117.85580952380953,10403.0,10455.0,2.923076923076923,152.0,52.0
47,-31.856816666666663,117.73534861111109,10727.0,10771.0,2.522727272727273,111.0,44.0
48,-31.857531944444442,117.74627453703705,10855.0,10995.0,2.335714285714286,327.0,140.0
