cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.136097368421055,116.96737763157896,300.0,675.0,2.5893333333333333,971.0,375.0
1,-32.06682103174604,116.88874583333332,2479.0,2562.0,1.9156626506024097,159.0,83.0
2,-32.0662078125,116.89650677083334,3025.0,3056.0,3.4516129032258065,107.0,31.0
3,-32.06453994708994,116.89260925925927,3070.0,3132.0,3.5161290322580645,218.0,62.0
4,-32.0622311594203,116.88969021739129,3133.0,3186.0,2.547169811320755,135.0,53.0
5,-32.124141666666674,117.01433750000001,3815.0,3850.0,3.0285714285714285,106.0,35.0
6,-32.11794722222223,116.95824537037038,4848.0,4878.0,3.7333333333333334,112.0,30.0
7,-32.11659230769231,116.95630256410257,4891.0,4916.0,4.04,101.0,25.0
8,-32.11073613138686,116.94909026763992,4920.0,5056.0,3.198529411764706,435.0,136.0
9,-32.087058333333324,116.89430416666669,5231.0,5286.0,2.7636363636363637,152.0,55.0
10,-32.0634716374269,116.91506111111111,5669.0,5725.0,3.392857142857143,190.0,56.0
11,-32.05877743589744,116.9078058974359,5784.0,5848.0,3.171875,203.0,64.0
12,-32.056648765432094,116.90340030864198,5859.0,5912.0,2.339622641509434,124.0,53.0
13,-32.14052314814815,116.99841990740742,6646.0,6681.0,3.3714285714285714,118.0,35.0
14,-32.137404700854695,116.99116452991454,6719.0,6757.0,2.710526315789474,103.0,38.0
15,-32.15239166666667,116.97077166666665,6955.0,7000.0,2.4444444444444446,110.0,45.0
