lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.1241375,116.98633333333333,569.0,601.0,2.3130397847939697,74.01727311340703,32.0,0,,110.57693573240161,156.43436367792486,312.8687273558497,31.58255740364324,4.143946392835758,12.114644742695837,6.377371908290289
-32.132141025641026,116.93272564102564,1132.0,1163.0,3.9718508524469014,123.12737642585394,31.0,2,,105.05097266619585,143.97245246376008,287.94490492752016,31.08586025255208,9.866096384896439,29.086665160583216,13.693408952049873
-32.13259583333333,116.93253333333334,1163.0,1194.0,4.090804597701164,126.81494252873607,31.0,4,,105.2046357065292,144.18304779865647,288.36609559731295,31.122904187248896,4.595301009917911,11.492814750362392,4.583009539247826
-32.13261190476191,116.93386666666666,1229.0,1255.0,2.7655382907879433,71.90399556048652,26.0,6,,108.67019838466597,124.91121673114131,249.82243346228262,36.634877070211836,5.123490376224463,12.026256908698095,6.43139512541218
-32.13264791666667,116.93364375000002,1255.0,1286.0,1.7709993868792016,54.900980993255246,31.0,8,,105.59471098941327,144.71764632446704,289.4352926489341,31.216810827543775,4.709866279780167,12.271009599283133,6.8127414626958505
-32.13311041666667,116.9338875,1323.0,1353.0,1.3930562191432412,41.79168657429724,30.0,10,,108.47862013534414,143.87423845273358,287.74847690546716,32.75423959650891,3.463090034450942,10.465880376399618,3.645773570500284
-32.13457916666667,116.93456875,1387.0,1417.0,0.5428662319071528,16.285986957214583,30.0,12,,109.98330279974589,145.86988581793543,291.73977163587085,33.114386840035,5.563712382846139,15.672788884478269,5.714684728629102
-32.00456041666666,116.93131458333335,2225.0,2255.0,3.3809523809523703,101.4285714285711,30.0,14,,113.37514958144799,150.3684623305873,300.7369246611746,33.915498003192916,2.481956021426497,7.690901920523654,3.1014015908821064
-32.004475,116.93143958333334,2255.0,2286.0,3.208867440808398,99.47489066506033,31.0,16,,109.38322125188984,149.90980304448178,299.81960608896355,32.119180129759194,1.7179169986469682,4.81786497500223,2.3364211819150156
-32.004614583333336,116.93135833333332,2286.0,2315.0,1.6941323345817851,49.12983770287177,29.0,18,,110.1470971031348,141.21755393456104,282.4351078691221,34.04869961050173,4.093142362821809,11.230400533936518,3.220280659818087
-31.710045833333332,116.97322500000001,3992.0,4023.0,4.71139166177334,146.05314151497353,31.0,20,,116.14608260064387,159.178310601726,318.356621203452,33.68656594134708,4.091685357721499,10.658482896281242,5.064207469612632
