cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12912904761905,116.96048666666667,187.0,241.0,4.296296296296297,232.0,54.0
1,-32.13795185185185,116.98837222222222,915.0,947.0,3.5,112.0,32.0
2,-32.159016666666666,116.97493636363637,1465.0,1505.0,3.5,140.0,40.0
3,-32.153760416666664,116.97527708333334,1621.0,1649.0,3.9642857142857144,111.0,28.0
4,-32.063226666666665,116.97459,1956.0,1992.0,3.7222222222222223,134.0,36.0
5,-31.959252564102563,116.98647051282053,2804.0,2852.0,3.1458333333333335,151.0,48.0
6,-32.141271604938275,116.96637716049382,4372.0,4476.0,2.0961538461538463,218.0,104.0
7,-32.13084,116.96490444444447,4660.0,4716.0,2.3035714285714284,129.0,56.0
8,-32.21767638888889,116.97931944444444,5120.0,5164.0,2.977272727272727,131.0,44.0
9,-32.21642222222223,116.9783986111111,5172.0,5216.0,3.0454545454545454,134.0,44.0
10,-32.214334615384615,116.97902179487178,5220.0,5320.0,2.86,286.0,100.0
11,-32.211567948717956,116.98009102564104,5324.0,5372.0,3.9583333333333335,190.0,48.0
12,-32.208822619047616,116.9796345238095,5376.0,5428.0,2.3653846153846154,123.0,52.0
13,-32.232280555555555,116.98854166666668,5576.0,5596.0,5.55,111.0,20.0
14,-32.39263181818182,117.01392424242425,6120.0,6160.0,2.725,109.0,40.0
15,-32.45821666666667,117.02054027777778,6528.0,6572.0,2.4545454545454546,108.0,44.0
16,-32.45426666666667,117.02426111111112,6640.0,6660.0,5.05,101.0,20.0
17,-32.4525696969697,117.02407878787879,6664.0,6704.0,2.575,103.0,40.0
18,-32.45125111111111,117.02442666666666,6708.0,6764.0,2.357142857142857,132.0,56.0
19,-32.33898245614036,117.01482807017545,7808.0,7880.0,2.6805555555555554,193.0,72.0
20,-32.335364,117.018994,7912.0,8008.0,5.354166666666667,514.0,96.0
21,-32.19340238095238,117.11455714285714,8400.0,8424.0,5.041666666666667,121.0,24.0
