cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.14225206637286,116.95595915945512,310.0,413.0,2.3164680948823726,2.340829166353375,59.739454642579844,25.75,4
1,-32.102646264839876,116.95551358925007,754.0,924.0,1.553949701550285,1.7001786484321968,42.654957796314456,28.333333333333332,6
2,-32.206707940380724,116.96136277695066,1374.0,1504.0,1.7246341327515662,1.8051282051282123,44.42807937627377,26.0,5
3,-32.23519593995635,116.98418104741961,1813.0,1964.0,2.08031504737228,2.1530434782608343,44.525773855590636,21.571428571428573,7
4,-32.420303767790834,117.00079892153595,2930.0,3063.0,1.202174082189262,1.0915384615384547,32.110163452327775,26.6,5
5,-32.46379499207234,117.00312240064618,3466.0,3722.0,1.185522261774079,1.1603418803418828,29.96801725740959,25.6,10
6,-32.572781688433665,117.05343085823115,4235.0,4469.0,2.1803720482416122,2.1908695652173855,50.9976365663322,23.4,10
7,-32.72834554879597,117.13741158622095,5183.0,5410.0,2.1885504726914857,2.354187192118212,54.68193566670425,25.22222222222222,9
8,-32.508835907522425,117.44995699332874,6627.0,6707.0,1.1128204171976355,0.9819376026272638,29.081544560123945,26.666666666666668,3
9,-32.448404496536185,117.53548183233927,6993.0,7148.0,1.3985791271019812,1.1688181909254924,35.46554219610753,25.833333333333332,6
10,-32.317328959351364,117.6803060514114,7856.0,8038.0,2.26923498154849,2.062222222222235,59.25677045730341,26.0,7
11,-32.27222574385156,117.72233301859171,8314.0,8380.0,1.9577564464520423,1.7588932806323812,42.54787878787757,22.0,3
12,-32.091197727832764,117.69620099823842,9528.0,9772.0,2.4388564351061435,2.346224340175973,74.13966060031032,30.5,8
13,-32.081107203849555,117.66647773351022,9972.0,10131.0,1.6280499475832086,1.496989600437872,39.82728651147629,25.0,5
14,-32.07285155864197,117.5090682966821,10641.0,10756.0,0.9670878285137362,0.981090100111252,26.83288166806364,28.75,4
15,-32.07949023945669,117.41675889985652,11138.0,11241.0,1.3031893984474059,1.2259315397246322,32.27840641891015,25.75,4
16,-32.07831124920053,117.27748379491057,12079.0,12260.0,1.4892960897887064,1.6152162014231086,38.46359166832089,25.857142857142858,7
