cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.628163333333326,117.2220088888889,187.0,243.0,2.357142857142857,132.0,56.0
1,-31.63885,117.23462916666665,247.0,291.0,2.6136363636363638,115.0,44.0
2,-31.650917283950616,117.24496975308641,295.0,399.0,4.028846153846154,419.0,104.0
3,-31.633415277777782,117.20344999999999,1318.0,1362.0,2.3636363636363638,104.0,44.0
4,-31.630558,117.293274,3466.0,3562.0,2.7083333333333335,260.0,96.0
5,-31.630327272727268,117.28736060606062,3610.0,3650.0,2.525,101.0,40.0
6,-31.61101447368421,117.50407631578946,4698.0,4846.0,2.6621621621621623,394.0,148.0
7,-31.608869791666667,117.49918541666666,4854.0,4914.0,1.6666666666666667,100.0,60.0
8,-31.590308685446008,117.71468380281686,6630.0,6910.0,2.1357142857142857,598.0,280.0
9,-31.548618333333327,117.89471333333336,7658.0,7734.0,3.263157894736842,248.0,76.0
10,-31.469730392156862,118.06432647058824,8720.0,8784.0,1.921875,123.0,64.0
11,-31.372916666666665,118.0265564102564,9368.0,9416.0,2.375,114.0,48.0
12,-31.317434313725492,117.82442696078431,10089.0,10221.0,2.977272727272727,393.0,132.0
13,-31.315770634920632,117.8202746031746,10225.0,10305.0,2.4125,193.0,80.0
14,-31.314433333333334,117.81572894736841,10313.0,10385.0,1.7222222222222223,124.0,72.0
