cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12725833333333,116.9757857142857,184.0,236.0,3.3653846153846154,175.0,52.0
1,-32.10415595238096,116.96262261904761,568.0,620.0,2.25,117.0,52.0
2,-32.10001576576576,116.96206981981982,716.0,860.0,3.0625,441.0,144.0
3,-31.7872796875,117.1435703125,2019.0,2143.0,2.774193548387097,344.0,124.0
4,-31.7744,117.13921111111111,2299.0,2331.0,3.6875,118.0,32.0
5,-31.640326190476184,117.34685119047619,3154.0,3206.0,2.3653846153846154,123.0,52.0
6,-31.630081884057972,117.34673007246379,3234.0,3414.0,3.088888888888889,556.0,180.0
7,-31.621466666666667,117.6190384615385,4219.0,4267.0,2.3958333333333335,115.0,48.0
8,-31.604394871794874,117.6925435897436,4715.0,4757.0,4.4523809523809526,187.0,42.0
9,-31.603781159420286,117.69349202898549,4787.0,4809.0,5.2727272727272725,116.0,22.0
10,-31.601900952380955,117.69324476190475,4814.0,4848.0,4.294117647058823,146.0,34.0
11,-31.56363055555556,117.76611527777779,5168.0,5212.0,3.090909090909091,136.0,44.0
12,-31.561527777777773,117.7676,5240.0,5284.0,3.522727272727273,155.0,44.0
13,-31.700464583333336,117.62446666666666,6308.0,6336.0,3.892857142857143,109.0,28.0
14,-31.697550617283948,117.62399320987655,6360.0,6464.0,2.480769230769231,258.0,104.0
15,-31.728300000000004,117.58286666666666,6708.0,6740.0,3.5625,114.0,32.0
16,-31.721506372549015,117.58331225490197,6840.0,6972.0,2.1742424242424243,287.0,132.0
17,-31.70977692307692,117.57815,7088.0,7136.0,2.1875,105.0,48.0
18,-31.9249625,117.18911041666667,8796.0,8856.0,1.8833333333333333,113.0,60.0
19,-31.91607469135802,117.18407654320987,8888.0,8992.0,1.7211538461538463,179.0,104.0
