cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12785000000001,116.95799927536234,184.0,250.0,2.984848484848485,197.0,66.0
1,-32.1307369047619,116.95018452380954,253.0,292.0,3.58974358974359,140.0,39.0
2,-31.97390303030303,116.94003030303028,3985.0,4015.0,3.6333333333333333,109.0,30.0
3,-31.720286904761902,116.88618035714285,6298.0,6379.0,2.6790123456790123,217.0,81.0
4,-31.723241666666667,116.89033020833332,6415.0,6460.0,2.7111111111111112,122.0,45.0
5,-31.72366333333333,116.89262444444444,6463.0,6505.0,2.857142857142857,120.0,42.0
6,-31.708125925925927,116.88931296296298,6649.0,6673.0,4.5,108.0,24.0
7,-31.709348232323237,116.89420934343435,6688.0,6883.0,3.651282051282051,712.0,195.0
8,-31.7143712962963,116.90040370370369,6886.0,6937.0,3.607843137254902,184.0,51.0
9,-31.650611666666663,116.85801499999998,7132.0,7159.0,4.962962962962963,134.0,27.0
10,-31.567043333333334,116.81145,7402.0,7414.0,13.75,165.0,12.0
11,-31.481909999999992,116.79455249999998,7630.0,7687.0,2.5964912280701755,148.0,57.0
12,-31.4817858974359,116.79109871794873,7696.0,7771.0,3.24,243.0,75.0
13,-31.425398333333334,116.78970333333332,7930.0,7957.0,5.777777777777778,156.0,27.0
14,-31.371097916666667,116.79499583333333,8083.0,8104.0,5.0,105.0,21.0
15,-31.37633028169013,116.80057018779345,8110.0,8320.0,3.876190476190476,814.0,210.0
16,-31.199062962962962,116.79582592592594,8818.0,8842.0,4.375,105.0,24.0
17,-31.197986473429957,116.77138937198067,9001.0,9205.0,5.490196078431373,1120.0,204.0
18,-31.203392592592586,116.7740333333333,9208.0,9259.0,5.235294117647059,267.0,51.0
19,-31.01802777777778,116.76382314814812,9664.0,9715.0,4.450980392156863,227.0,51.0
20,-30.934716666666667,116.73839583333334,10081.0,10126.0,2.3333333333333335,105.0,45.0
21,-30.877143333333333,116.72040666666668,10294.0,10336.0,2.5,105.0,42.0
22,-30.762414197530862,116.68979197530862,10687.0,10765.0,4.769230769230769,372.0,78.0
23,-30.765602777777776,116.69303611111111,10768.0,10801.0,4.545454545454546,150.0,33.0
24,-30.7683962962963,116.69413425925924,10804.0,10855.0,3.215686274509804,164.0,51.0
25,-30.77287,116.70211222222223,10903.0,10945.0,2.761904761904762,116.0,42.0
26,-30.726,116.74954722222223,11089.0,11122.0,3.9393939393939394,130.0,33.0
27,-30.726894202898553,116.75458550724636,11125.0,11191.0,4.2272727272727275,279.0,66.0
28,-30.73229444444445,116.75989358974358,11197.0,11311.0,4.657894736842105,531.0,114.0
29,-30.734237037037037,116.76499444444445,11335.0,11359.0,4.375,105.0,24.0
30,-30.67162833333333,116.75246666666666,11500.0,11527.0,4.666666666666667,126.0,27.0
31,-30.669706666666666,116.76052166666668,11551.0,11578.0,3.7037037037037037,100.0,27.0
32,-30.804009375,117.05736692708334,12193.0,12382.0,4.8201058201058204,911.0,189.0
33,-30.900160416666665,117.16318333333334,12613.0,12634.0,6.380952380952381,134.0,21.0
34,-30.919309722222213,117.18791666666668,12667.0,12700.0,4.121212121212121,136.0,33.0
35,-31.00871111111111,117.28783055555556,12910.0,12925.0,6.8,102.0,15.0
36,-31.21716025641026,117.50493354700852,13459.0,13690.0,3.411255411255411,788.0,231.0
37,-31.478049999999996,117.75791,14365.0,14392.0,4.666666666666667,126.0,27.0
38,-31.55204333333333,117.83932333333333,14668.0,14680.0,9.0,108.0,12.0
39,-31.58478541666667,117.88230625,14758.0,14803.0,3.022222222222222,136.0,45.0
40,-31.596122619047613,117.89091666666668,14872.0,14911.0,3.5384615384615383,138.0,39.0
41,-31.74006355932203,117.7949048022599,15244.0,15418.0,3.5344827586206895,615.0,174.0
42,-31.80075333333333,117.65100333333332,15787.0,15799.0,9.416666666666666,113.0,12.0
43,-31.79909242424242,117.64303333333332,15928.0,15958.0,5.966666666666667,179.0,30.0
44,-31.878120000000003,117.508735,16288.0,16315.0,3.8518518518518516,104.0,27.0
45,-31.880453875968996,117.51256666666666,16318.0,16444.0,3.1825396825396823,401.0,126.0
46,-31.882786111111113,117.5211875,16480.0,16513.0,3.3333333333333335,110.0,33.0
47,-31.885376984126975,117.52624365079365,16519.0,16579.0,3.433333333333333,206.0,60.0
48,-31.98170277777778,117.35328611111112,16948.0,16963.0,10.733333333333333,161.0,15.0
49,-32.017355555555554,117.27294629629631,17125.0,17149.0,4.541666666666667,109.0,24.0
50,-32.14907,117.21235333333334,17413.0,17425.0,8.833333333333334,106.0,12.0
51,-32.30271666666666,117.14174047619046,18157.0,18217.0,2.3666666666666667,142.0,60.0
