cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13250019596316,116.94963177787577,183.0,2335.0,1.1498677248677314,1.150000000000001,27.27151675485027,24.0,27
1,-32.143012380952385,116.83738916666667,1219.0,1343.0,1.0357142857143085,0.9821428571428765,25.642857142857707,24.8,5
2,-32.1521734292328,116.86378514880953,1687.0,1935.0,1.3913690476190461,1.566964285714313,32.08595238095236,24.8,10
3,-32.10418855820106,116.97538743386242,2539.0,2679.0,1.2735119047619106,1.4598214285714375,30.035714285714423,23.333333333333332,6
4,-32.09662074829932,116.96339277210885,2827.0,3003.0,0.8914965986394724,0.9375000000000208,21.31292517006848,25.142857142857142,7
5,-32.13834535383598,116.93034036044973,3211.0,3359.0,0.8315476190476323,0.8517857142857159,20.30952380952416,24.666666666666668,6
6,-32.13692166005291,116.93813597883597,3427.0,3499.0,0.8611111111111128,1.116071428571435,17.57539682539691,24.0,3
7,-32.13229017030423,116.9304566137566,3535.0,3739.0,0.9218750000000145,0.9848214285714216,22.066666666667043,25.5,8
8,-32.19787817460317,116.96196130952383,4079.0,4283.0,1.8861394557823201,1.9732142857142922,54.67619047619066,29.142857142857142,7
9,-32.321597142857144,116.96846521825398,4703.0,4771.0,0.5444444444444339,0.41071428571428886,10.996825396825244,22.666666666666668,3
10,-32.31753883928571,116.97666268424037,4855.0,5211.0,1.7078231292517094,1.7767857142857337,41.57823129251723,25.428571428571427,14
11,-32.3689655952381,116.9912754563492,5391.0,5511.0,1.5635714285714415,1.4196428571428992,36.77857142857178,24.0,5
12,-32.45314221681096,116.99615991762866,5819.0,6227.0,1.407359307359316,1.151785714285742,35.65627705627729,26.545454545454547,11
13,-32.537101069223986,117.04312807539684,6519.0,6735.0,2.4570105820105823,2.4077380952381113,57.71693121693127,24.0,9
14,-32.697553943452384,117.07995907738095,7227.0,7335.0,0.8058035714285862,0.7455357142857253,21.446428571428967,27.0,4
15,-32.718861607142856,117.08105954861111,7435.0,7531.0,2.3688988095238095,2.4714285714285538,55.5238095238096,24.0,4
16,-32.758526587301596,117.09046823412697,7727.0,7959.0,2.721666666666677,2.790178571428594,62.230952380952644,23.2,10
17,-32.93590569444444,117.10208545634922,8643.0,8763.0,1.8046428571428592,1.866071428571435,42.52142857142867,24.0,5
18,-32.91632341269841,117.19054431216932,9091.0,9159.0,1.8059523809523996,1.741071428571481,41.71428571428616,22.666666666666668,3
19,-32.831533498677246,117.2044195855379,9419.0,9615.0,3.4979497354497266,3.614285714285665,73.38624338624325,21.77777777777778,9
20,-32.75512182539683,117.20887906746032,9811.0,9983.0,2.4745535714285665,2.6321428571428376,52.0714285714285,21.5,8
21,-32.603941600529105,117.21235588624339,10363.0,10463.0,1.6497023809523843,1.5663690476190635,39.204761904762,25.0,4
22,-32.42171320684524,117.22451773313492,10991.0,11183.0,2.4631696428571432,2.5535714285714404,56.950892857142875,24.0,8
23,-32.24837957875458,117.2034829059829,11683.0,11971.0,2.779120879120884,2.7285714285714,61.230769230769354,22.153846153846153,13
24,-32.05810684523809,117.18684910714285,12619.0,12699.0,2.17559523809526,2.1428571428571694,57.392857142857714,26.666666666666668,3
25,-31.946001632771164,117.17487000248016,13007.0,13215.0,1.7953125000000068,1.797321428571415,46.67321428571442,26.0,8
26,-31.799216571593917,117.18727781084657,13663.0,13875.0,1.9116071428571508,1.971726190476204,49.800892857143054,26.5,8
27,-31.748880208333333,117.1918996279762,14031.0,14139.0,1.3779761904762062,1.450892857142895,37.824404761905214,27.0,4
28,-31.636688769014548,117.21434829695767,14479.0,14679.0,1.8491071428571497,2.161607142857129,44.752083333333516,25.0,8
29,-31.703428075396825,117.15463131613757,15087.0,15331.0,1.2162698412698534,1.2500000000000318,32.91666666666699,27.11111111111111,9
30,-31.76645144675926,117.13588084490742,15651.0,15935.0,1.5698412698412758,1.6863095238095291,36.19246031746047,23.666666666666668,12
31,-31.76036960978836,117.12836329365079,15971.0,16123.0,2.0051587301587386,1.9008928571428392,51.06349206349231,25.333333333333332,6
32,-31.884546056547617,117.04740587797619,16611.0,16711.0,1.5997023809523963,1.565476190476208,39.98809523809563,25.0,4
