lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.152354307208995,116.86366294477514,2.1029411764705883,143.0,68.0,2,1,-32.1521734292328,116.86378514880953,-32.15253518518518,116.86354074074075,46.34116675709087,68.0,1.0
-32.10420288125107,116.97525742660864,1.6,192.0,120.0,3,2,-32.10418855820106,116.97538743386242,-32.10421720430107,116.97512741935483,24.697415816704332,84.0,0.7
-32.19834603174603,116.96178412698413,2.7045454545454546,119.0,44.0,8,3,-32.19787817460317,116.96196130952383,-32.19881388888889,116.96160694444444,109.25907146153317,44.0,1.0
-32.3186337714947,116.97823411989796,2.088235294117647,142.0,68.0,10,5,-32.31753883928571,116.97666268424037,-32.3197287037037,116.97980555555556,382.77373790299436,68.0,1.0
-32.36891413095238,116.99127839484126,1.9895833333333333,191.0,96.0,11,8,-32.3689655952381,116.9912754563492,-32.368862666666665,116.99128133333332,11.458452165472025,88.0,0.9166666666666666
-32.45320772456709,116.99665546386484,2.328125,298.0,128.0,12,9,-32.45314221681096,116.99615991762866,-32.45327323232323,116.99715101010102,94.12815458463314,128.0,1.0
-32.53641591922738,117.04342108898047,2.6875,129.0,48.0,13,11,-32.537101069223986,117.04312807539684,-32.53573076923077,117.04371410256411,161.97148632175112,48.0,1.0
-32.718929067460316,117.08121657986112,2.8152173913043477,259.0,92.0,15,12,-32.718861607142856,117.08105954861111,-32.718996527777776,117.08137361111112,32.989830469596676,76.0,0.8260869565217391
-32.75852780514505,117.09046486418993,2.732456140350877,623.0,228.0,16,13,-32.758526587301596,117.09046823412697,-32.758529022988505,117.09046149425288,0.6859779136233615,204.0,0.8947368421052632
-32.936353442460316,117.10199927579367,2.326923076923077,121.0,52.0,17,15,-32.93590569444444,117.10208545634922,-32.936801190476196,117.10191309523812,100.86559543273039,52.0,1.0
-32.83214230489418,117.20428034832452,4.0852272727272725,719.0,176.0,19,16,-32.831533498677246,117.2044195855379,-32.83275111111111,117.20414111111111,137.86988840372115,148.0,0.8409090909090909
-32.754549147992535,117.20873561216153,2.59375,166.0,64.0,20,19,-32.75512182539683,117.20887906746032,-32.753976470588235,117.20859215686275,130.15329900198407,64.0,1.0
-32.42178107150772,117.22455248358872,2.891304347826087,532.0,184.0,22,21,-32.42171320684524,117.22451773313492,-32.42184893617021,117.22458723404254,16.441956333775227,172.0,0.9347826086956522
-32.24846888542248,117.20343439084455,2.9870689655172415,693.0,232.0,23,22,-32.24837957875458,117.2034829059829,-32.24855819209039,117.2033858757062,21.856832653760126,232.0,1.0
-32.05844211309524,117.18688348214285,2.7314814814814814,295.0,108.0,24,24,-32.05810684523809,117.18684910714285,-32.058777380952385,117.18691785714284,74.8412350085951,76.0,0.95
-31.945918524718913,117.17448421999008,2.064516129032258,256.0,124.0,25,25,-31.946001632771164,117.17487000248016,-31.945835416666664,117.17409843749999,75.11001587522492,124.0,1.0
-31.799139952463623,117.18730279431216,2.142857142857143,120.0,56.0,26,27,-31.799216571593917,117.18727781084657,-31.79906333333333,117.18732777777777,17.681557714802384,56.0,1.0
-31.637495899658788,117.21554536060005,2.8,112.0,40.0,28,28,-31.636688769014548,117.21434829695767,-31.638303030303028,117.21674242424243,289.1198923657017,20.0,0.5
-31.765542390046296,117.13533116319445,1.7403846153846154,181.0,104.0,30,29,-31.76645144675926,117.13588084490742,-31.764633333333332,117.1347814814815,227.31658635673824,104.0,1.0
-31.760337048483926,117.12833933913308,2.04,204.0,100.0,31,30,-31.76036960978836,117.12836329365079,-31.76030448717949,117.12831538461538,8.541269619903225,100.0,1.0
-31.8845124222132,117.04720975716991,1.53125,196.0,128.0,32,31,-31.884546056547617,117.04740587797619,-31.884478787878784,117.04701363636363,37.78223800012496,100.0,1.0
