cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.1230863604854,116.98480949962459,221.0,496.0,1.4850284551686133,1.3149637162985353,40.782615903439094,27.5,10
1,-32.11226134972441,116.99758244936972,564.0,776.0,1.811330134237931,1.927821481257061,53.918223902969736,29.666666666666668,6
2,-31.962383401154398,116.98720707647908,2229.0,2301.0,1.2766421950529907,1.3184615384615685,29.599212002390455,24.0,3
3,-31.850721294418843,117.0494139278034,2861.0,2942.0,1.839157933587854,1.6310483870967785,48.75985105550732,27.0,3
4,-31.68187304024781,117.09367698105187,3509.0,3662.0,1.7513613461889372,1.8231868131868194,44.34956057990555,25.5,6
5,-31.638988932547722,117.10185313531642,3861.0,3993.0,1.6357132253564302,2.0366300366300596,42.199294649910144,26.4,5
6,-31.53455452953638,117.15605294704937,4370.0,4451.0,1.2654049654049808,1.3565323565323828,34.19191753329725,27.0,3
7,-31.399890964300578,117.2314984266313,5017.0,5276.0,1.701860640847538,1.5152126099707057,47.414868707532804,28.77777777777778,9
8,-31.484552681577682,117.37848680735931,5859.0,5947.0,1.4471260834981887,1.641042780748644,42.414668733303564,29.333333333333332,3
9,-31.687204289819377,117.56171212370005,6816.0,6899.0,1.0412151067323439,1.0916256157635351,28.7246305418718,27.666666666666668,3
10,-31.68493588557023,117.57168108941127,6932.0,7113.0,1.6759436555924103,1.7039316239316367,42.79861954684634,25.857142857142858,7
11,-31.73550082914462,117.62215472773367,7397.0,7501.0,1.7289330975538029,1.9173626373626536,44.90405077680981,26.0,4
12,-31.77630988241565,117.6404643686939,7691.0,7867.0,2.445595054382817,2.014652014652051,60.79683285515834,25.142857142857142,7
13,-31.820410579270973,117.58997365305225,8247.0,8314.0,3.459861442904886,2.9357707509880857,76.06029593594734,22.333333333333332,3
14,-31.863528150793652,117.35271206349205,9243.0,9321.0,1.2007318990077684,0.9950738916256064,30.24668435013281,26.0,3
15,-31.922829438474498,117.25141384067256,9872.0,10210.0,2.384355250327061,2.349654221689815,57.654159585044006,24.142857142857142,14
