cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13780625,116.94533819444445,415.0,477.0,2.532258064516129,157.0,62.0
1,-32.13995277777778,116.94627222222222,509.0,553.0,2.409090909090909,106.0,44.0
2,-32.08054824561403,116.99522836257309,1758.0,1830.0,2.4583333333333335,177.0,72.0
3,-32.28678214285714,117.14966547619049,2628.0,2680.0,2.576923076923077,134.0,52.0
4,-32.423925000000004,117.31565333333333,3268.0,3304.0,3.638888888888889,131.0,36.0
5,-32.46795256410256,117.39762692307691,3568.0,3616.0,2.5,120.0,48.0
6,-32.42492631578948,117.76007192982455,5075.0,5147.0,2.513888888888889,181.0,72.0
7,-32.42287070707071,117.76295808080809,5487.0,5615.0,3.1796875,407.0,128.0
8,-32.311138596491226,117.85625263157897,6007.0,6079.0,3.2222222222222223,232.0,72.0
9,-32.28628166666666,117.90414833333334,6339.0,6375.0,4.277777777777778,154.0,36.0
10,-32.28624333333333,117.90648833333333,6379.0,6415.0,3.3055555555555554,119.0,36.0
11,-32.28407888888889,117.90768000000001,6459.0,6515.0,2.8214285714285716,158.0,56.0
12,-32.11069393939394,118.05460303030304,7279.0,7319.0,3.0,120.0,40.0
13,-32.09151666666667,118.05394861111112,7503.0,7547.0,4.045454545454546,178.0,44.0
14,-32.024498039215686,118.08788137254902,7811.0,7875.0,4.640625,297.0,64.0
15,-32.024411111111114,118.088475,7911.0,7955.0,4.045454545454546,178.0,44.0
16,-32.02623653846154,118.08921089743589,7959.0,8059.0,3.68,368.0,100.0
17,-31.902435119047617,118.1686630952381,8407.0,8515.0,3.7222222222222223,402.0,108.0
18,-31.7975375,118.28251250000001,8899.0,8943.0,2.8181818181818183,124.0,44.0
19,-31.78473273809524,118.1045886904762,9867.0,9975.0,2.25,243.0,108.0
20,-31.793062500000005,118.07898055555553,10139.0,10183.0,3.590909090909091,158.0,44.0
21,-31.843166666666665,117.98690666666667,10671.0,10727.0,2.857142857142857,160.0,56.0
22,-31.84447794117647,117.98598529411765,10783.0,10915.0,3.484848484848485,460.0,132.0
23,-31.952215555555554,117.57048777777777,12023.0,12079.0,3.0357142857142856,170.0,56.0
24,-31.95335384615385,117.57193205128206,12083.0,12131.0,3.8541666666666665,185.0,48.0
25,-31.953332456140355,117.57207719298245,12135.0,12207.0,2.7916666666666665,201.0,72.0
26,-31.952298039215687,117.57130784313726,12231.0,12295.0,2.953125,189.0,64.0
27,-31.95341833333333,117.57145583333333,12299.0,12375.0,2.460526315789474,187.0,76.0
28,-31.996162121212123,117.4292590909091,12671.0,12711.0,4.3,172.0,40.0
29,-32.04713777777777,117.22445777777779,13167.0,13223.0,3.4107142857142856,191.0,56.0
