cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.14569844961241,116.97979418604652,184.0,310.0,2.9126984126984126,367.0,126.0
1,-32.12598385416667,116.92949947916668,2086.0,2179.0,3.0,279.0,93.0
2,-32.12662380952381,116.93214920634921,2185.0,2245.0,2.6666666666666665,160.0,60.0
3,-32.14183888888889,116.92372916666666,3304.0,3373.0,3.1884057971014492,220.0,69.0
4,-31.919135714285712,117.22479126984126,4447.0,4507.0,2.8333333333333335,170.0,60.0
5,-31.919763888888884,117.22575555555557,4510.0,4543.0,3.4242424242424243,113.0,33.0
6,-31.819776229508197,117.38841721311474,5116.0,5296.0,3.772222222222222,679.0,180.0
7,-31.69729111111111,117.72615333333333,6055.0,6097.0,2.761904761904762,116.0,42.0
8,-31.69547083333333,117.73361333333335,6142.0,6199.0,2.526315789473684,144.0,57.0
9,-31.693694444444446,117.73986269841268,6310.0,6370.0,2.8666666666666667,172.0,60.0
10,-31.58130612244898,117.89602721088436,6988.0,7132.0,3.1805555555555554,458.0,144.0
11,-31.502262745098037,117.80814411764706,7441.0,7489.0,2.8958333333333335,139.0,48.0
12,-31.460337179487176,117.7651782051282,7651.0,7687.0,3.8333333333333335,138.0,36.0
13,-31.458628947368418,117.7671736842105,7693.0,7747.0,2.6481481481481484,143.0,54.0
14,-31.391973333333333,117.64549888888891,8095.0,8137.0,2.857142857142857,120.0,42.0
15,-31.38811790123457,117.63539444444443,8182.0,8260.0,2.576923076923077,201.0,78.0
16,-31.20752,117.34690777777776,9460.0,9502.0,2.8333333333333335,119.0,42.0
17,-31.207,117.34958333333334,9505.0,9547.0,2.380952380952381,100.0,42.0
18,-31.20567638888889,117.34932083333337,9604.0,9637.0,3.121212121212121,103.0,33.0
19,-31.185369696969698,117.30665606060607,9769.0,9799.0,4.266666666666667,128.0,30.0
20,-31.173672619047625,117.25551666666665,9898.0,9937.0,3.7948717948717947,148.0,39.0
21,-31.172059166666667,117.25409583333335,9943.0,10000.0,3.1052631578947367,177.0,57.0
22,-31.096091025641023,117.06939230769231,10513.0,10549.0,3.4444444444444446,124.0,36.0
23,-31.078655714285716,117.01722523809525,10669.0,10771.0,3.9901960784313726,407.0,102.0
24,-31.078224731182797,117.02349838709678,10807.0,10897.0,2.522222222222222,227.0,90.0
25,-31.253514583333335,117.03403125,11290.0,11311.0,6.761904761904762,142.0,21.0
26,-31.35019122807017,116.98200000000001,11629.0,11683.0,3.962962962962963,214.0,54.0
27,-31.352367045454546,116.98951003787879,11689.0,11950.0,3.3869731800766285,884.0,261.0
28,-31.40995,116.97361666666666,12088.0,12100.0,9.416666666666666,113.0,12.0
29,-31.522107407407404,116.98452592592591,12349.0,12373.0,7.875,189.0,24.0
30,-31.52130833333333,116.98508333333334,12376.0,12403.0,4.0,108.0,27.0
31,-31.52039916666667,116.98624083333331,12406.0,12463.0,3.175438596491228,181.0,57.0
32,-31.554752380952383,116.99657142857143,12529.0,12547.0,5.555555555555555,100.0,18.0
33,-31.66316388888889,117.00880555555555,12781.0,12796.0,7.0,105.0,15.0
34,-31.662411111111112,117.01285555555556,12835.0,12904.0,2.8405797101449277,196.0,69.0
